# X mu var std 2std
1.645290581162324628e+00 3.316622006630099567e-02 7.686116773641509248e-01 8.767050115997688797e-01 1.753410023199537759e+00
1.657314629258516803e+00 3.049116932466501562e-02 7.932088769550237339e-01 8.906227467087418637e-01 1.781245493417483727e+00
1.669338677354709422e+00 2.995222791569615572e-02 8.243561172171581797e-01 9.079405912377517263e-01 1.815881182475503453e+00
1.681362725450901596e+00 3.145744856809721407e-02 8.532281770133141041e-01 9.237035114219898091e-01 1.847407022843979618e+00
1.693386773547094215e+00 3.375894277557753287e-02 8.680593382038255257e-01 9.316970206047808789e-01 1.863394041209561758e+00
1.705410821643286390e+00 3.484075932742178305e-02 8.612716980704712144e-01 9.280472499126707353e-01 1.856094499825341471e+00
1.717434869739479009e+00 3.269762353003188154e-02 8.351759510343428339e-01 9.138796151760596453e-01 1.827759230352119291e+00
1.729458917835671183e+00 2.615427598505891058e-02 8.010571663622646499e-01 8.950179698543848650e-01 1.790035939708769730e+00
1.741482965931863802e+00 1.534225582902421295e-02 7.723461383164057503e-01 8.788322583499116325e-01 1.757664516699823265e+00
1.753507014028055977e+00 1.623191116471823462e-03 7.575359026705752452e-01 8.703653845774056430e-01 1.740730769154811286e+00
1.765531062124248596e+00 -1.297099691500033618e-02 7.576708312493718456e-01 8.704428937324790727e-01 1.740885787464958145e+00
1.777555110220440771e+00 -2.648133650236102199e-02 7.685382145946204613e-01 8.766631135131787156e-01 1.753326227026357431e+00
1.789579158316633389e+00 -3.759529451095335040e-02 7.843908543894722030e-01 8.856584298641729802e-01 1.771316859728345960e+00
1.801603206412825564e+00 -4.583524849159216485e-02 8.004552588084019593e-01 8.946816522140162986e-01 1.789363304428032597e+00
1.813627254509018183e+00 -5.137322777782488831e-02 8.138278480749977506e-01 9.021240757650789144e-01 1.804248151530157829e+00
1.825651302605210358e+00 -5.466012915585410914e-02 8.237567907231089226e-01 9.076104840310676991e-01 1.815220968062135398e+00
1.837675350701402976e+00 -5.609709691204761706e-02 8.316381012962777985e-01 9.119419396520140886e-01 1.823883879304028177e+00
1.849699398797595151e+00 -5.588541397105689645e-02 8.399125214005951356e-01 9.164674142601008100e-01 1.832934828520201620e+00
1.861723446893787326e+00 -5.405428735218110320e-02 8.497405217833841062e-01 9.218137131673536100e-01 1.843627426334707220e+00
1.873747494989979945e+00 -5.057211889409811423e-02 8.592939685416648432e-01 9.269811047382060520e-01 1.853962209476412104e+00
1.885771543086172120e+00 -4.544901512256846465e-02 8.646666266976897885e-01 9.298745220177234705e-01 1.859749044035446941e+00
1.897795591182364738e+00 -3.880209491431654140e-02 8.628845370975216644e-01 9.289157857941277019e-01 1.857831571588255404e+00
1.909819639278556913e+00 -3.091399762649613137e-02 8.542917982929920662e-01 9.242790694876694690e-01 1.848558138975338938e+00
1.921843687374749532e+00 -2.231288559496178228e-02 8.423182948533850523e-01 9.177790010963342571e-01 1.835558002192668514e+00
1.933867735470941707e+00 -1.384612270249903007e-02 8.311985205828754664e-01 9.117008942536337646e-01 1.823401788507267529e+00
1.945891783567134325e+00 -6.661053638868564067e-03 8.237006642624026265e-01 9.075795635989181154e-01 1.815159127197836231e+00
1.957915831663326500e+00 -1.999165938268798390e-03 8.203728791285880284e-01 9.057443784692168487e-01 1.811488756938433697e+00
1.969939879759519119e+00 -7.889367058610295214e-04 8.203559251668305352e-01 9.057350192892127394e-01 1.811470038578425479e+00
1.981963927855711294e+00 -3.162884736856342357e-03 8.225706786620202715e-01 9.069568229315110308e-01 1.813913645863022062e+00
1.993987975951903913e+00 -8.144927196643256956e-03 8.258508626810473485e-01 9.087633700150151705e-01 1.817526740030030341e+00
