# X mu var std 2std
4.439871327084444763e-01 -6.121686589747313834e-01 3.586286787216864252e-02 1.893749399265083344e-01 3.787498798530166688e-01
4.535301124549988572e-01 -7.497121687402208412e-01 3.621989334359019402e-02 1.903152472703913412e-01 3.806304945407826823e-01
4.630730922015532935e-01 -7.944521358480552964e-01 3.602948660600328173e-02 1.898143477348413766e-01 3.796286954696827531e-01
4.726160719481077299e-01 -7.688947498914362466e-01 3.544778126720771194e-02 1.882758116891485034e-01 3.765516233782970068e-01
4.821590516946621108e-01 -7.077743457845465658e-01 3.490709996142096760e-02 1.868344185674068181e-01 3.736688371348136362e-01
4.917020314412165471e-01 -6.491729234989572772e-01 3.465342619470435787e-02 1.861543074836152223e-01 3.723086149672304446e-01
5.012450111877709835e-01 -6.257572585062504134e-01 3.460009758536958940e-02 1.860110146882963111e-01 3.720220293765926223e-01
5.107879909343253644e-01 -6.575643862087405811e-01 3.460480512694862065e-02 1.860236681902295575e-01 3.720473363804591149e-01
5.203309706808798563e-01 -7.475311936400964585e-01 3.468167325333086637e-02 1.862301620396945023e-01 3.724603240793890047e-01
5.298739504274342371e-01 -8.807570551941942272e-01 3.484492325276922903e-02 1.866679491845593397e-01 3.733358983691186794e-01
5.394169301739886180e-01 -1.027975855300023111e+00 3.492232357995986997e-02 1.868751550633734326e-01 3.737503101267468653e-01
5.489599099205431099e-01 -1.152752422999737458e+00 3.475518620140328335e-02 1.864274287796816865e-01 3.728548575593633729e-01
5.585028896670974907e-01 -1.220758921693517296e+00 3.456744435703792279e-02 1.859232216723826214e-01 3.718464433447652429e-01
5.680458694136519826e-01 -1.208658038279851521e+00 3.489940426433418147e-02 1.868138224659358082e-01 3.736276449318716164e-01
5.775888491602063635e-01 -1.110093314268902231e+00 3.600305325533618289e-02 1.897447054737922967e-01 3.794894109475845934e-01
5.871318289067607443e-01 -9.371657995008887410e-01 3.735769718165377062e-02 1.932813937802957960e-01 3.865627875605915920e-01
5.966748086533152362e-01 -7.172184214095727040e-01 3.796151164977375897e-02 1.948371413508568073e-01 3.896742827017136146e-01
6.062177883998696171e-01 -4.861591988413000442e-01 3.723499570258598929e-02 1.929637160260601614e-01 3.859274320521203228e-01
6.157607681464239979e-01 -2.804003424449513227e-01 3.567974380962136982e-02 1.888908251070479383e-01 3.777816502140958765e-01
6.253037478929784898e-01 -1.295509245354329597e-01 3.462446083588648776e-02 1.860764918948293323e-01 3.721529837896586645e-01
6.348467276395328707e-01 -5.141233653102584428e-02 3.522500461788581616e-02 1.876832560935732808e-01 3.753665121871465615e-01
6.443897073860872515e-01 -4.994412495964734716e-02 3.753184594948264646e-02 1.937313757486965327e-01 3.874627514973930653e-01
6.539326871326417434e-01 -1.160580567145345493e-01 4.035808788501298733e-02 2.008932250849017331e-01 4.017864501698034663e-01
6.634756668791961243e-01 -2.305764037233967445e-01 4.203789733364964726e-02 2.050314544982053400e-01 4.100629089964106799e-01
6.730186466257506162e-01 -3.684831033118728394e-01 4.152573691165022812e-02 2.037786468491000480e-01 4.075572936982000960e-01
6.825616263723049970e-01 -5.036048668543119389e-01 3.909519340238868518e-02 1.977250449548278166e-01 3.954500899096556332e-01
6.921046061188593779e-01 -6.129634675551184353e-01 3.620402237865117528e-02 1.902735461871964406e-01 3.805470923743928813e-01
7.016475858654138698e-01 -6.801756380297232507e-01 3.463424001762444721e-02 1.861027673561692353e-01 3.722055347123384705e-01
7.111905656119682506e-01 -6.974468195387127922e-01 3.544357347997991597e-02 1.882646368280031512e-01 3.765292736560063025e-01
7.207335453585226315e-01 -6.659389645918318834e-01 3.834652850527184992e-02 1.958226966040245431e-01 3.916453932080490863e-01
7.302765251050771234e-01 -5.945891467689472520e-01 4.186683492261286665e-02 2.046138678648465048e-01 4.092277357296930096e-01
7.398195048516315042e-01 -4.977550644599138541e-01 4.415451482156063090e-02 2.101297571063190373e-01 4.202595142126380745e-01
7.493624845981858851e-01 -3.922704008039353818e-01 4.400132342844297051e-02 2.097649242090845190e-01 4.195298484181690379e-01
7.589054643447403770e-01 -2.945329588351281447e-01 4.149814433741234182e-02 2.037109332790273675e-01 4.074218665580547349e-01
7.684484440912947578e-01 -2.181169621345314114e-01 3.797821560932748697e-02 1.948800031027490831e-01 3.897600062054981662e-01
7.779914238378492497e-01 -1.721701558046381253e-01 3.526987625778607582e-02 1.878027589195272462e-01 3.756055178390544924e-01
7.875344035844036306e-01 -1.606348810952070716e-01 3.466264918688680835e-02 1.861790782738135808e-01 3.723581565476271615e-01
7.970773833309580114e-01 -1.822036540111819924e-01 3.617628321900355493e-02 1.902006393759062830e-01 3.804012787518125660e-01
8.066203630775125033e-01 -2.308995016466394157e-01 3.857968630207735811e-02 1.964171232405091394e-01 3.928342464810182788e-01
8.161633428240668842e-01 -2.972072518008910258e-01 4.017132276826820836e-02 2.004278492831478020e-01 4.008556985662956040e-01
8.257063225706212650e-01 -3.696945974082688213e-01 3.985211275682535442e-02 1.996299395301850965e-01 3.992598790603701930e-01
8.352493023171757569e-01 -4.369978797705052487e-01 3.782261673813799158e-02 1.944803762289089855e-01 3.889607524578179709e-01
8.447922820637301378e-01 -4.899152517543439722e-01 3.547729015897956723e-02 1.883541615122415191e-01 3.767083230244830383e-01
8.543352618102845186e-01 -5.232155023992617338e-01 3.459257447282038794e-02 1.859907913656490275e-01 3.719815827312980550e-01
8.638782415568390105e-01 -5.367211868697636667e-01 3.634158260315605710e-02 1.906346836311694215e-01 3.812693672623388430e-01
8.734212213033933914e-01 -5.353177224389384925e-01 4.071743455178503807e-02 2.017856153242471307e-01 4.035712306484942613e-01
8.829642010499478832e-01 -5.277719160299665369e-01 4.661419714577648421e-02 2.159032124489501103e-01 4.318064248979002206e-01
8.925071807965022641e-01 -5.245491060776069636e-01 5.238406319742174022e-02 2.288756500753667822e-01 4.577513001507335644e-01
9.020501605430566450e-01 -5.351021602711975023e-01 5.647717172594106383e-02 2.376492619932598638e-01 4.752985239865197276e-01
9.115931402896111369e-01 -5.652808761724936737e-01 5.786992452339221465e-02 2.405616854850169406e-01 4.811233709700338812e-01
9.211361200361655177e-01 -6.155248909082692288e-01 5.623460325313116293e-02 2.371383630987005942e-01 4.742767261974011883e-01
9.306790997827198986e-01 -6.803470697389870647e-01 5.195947372304100115e-02 2.279462079593363166e-01 4.558924159186726333e-01
9.402220795292743905e-01 -7.493155231959880425e-01 4.609635908479847721e-02 2.147006266520861406e-01 4.294012533041722812e-01
9.497650592758287713e-01 -8.093633625800155107e-01 4.019174743100253216e-02 2.004787954647636317e-01 4.009575909295272633e-01
9.593080390223831522e-01 -8.478900739483263838e-01 3.592224702893020288e-02 1.895316517865293093e-01 3.790633035730586187e-01
9.688510187689376441e-01 -8.558779470441814086e-01 3.457632573169453633e-02 1.859471046606925027e-01 3.718942093213850053e-01
9.783939985154920249e-01 -8.302233329219392832e-01 3.659641936373579651e-02 1.913019063254096097e-01 3.826038126508192194e-01
9.879369782620465168e-01 -7.747014952667317100e-01 4.143769431142013682e-02 2.035625071358184435e-01 4.071250142716368869e-01
9.974799580086008977e-01 -6.993766616882135523e-01 4.783765819091540666e-02 2.187182164130720141e-01 4.374364328261440282e-01
1.007022937755155390e+00 -6.186905152401812602e-01 5.433995541972269638e-02 2.331093207482761720e-01 4.662186414965523440e-01
1.016565917501709659e+00 -5.487576345780782461e-01 5.977586651318987643e-02 2.444910356499597204e-01 4.889820712999194408e-01
1.026108897248264151e+00 -5.044791438530820127e-01 6.347701272010242146e-02 2.519464481196399541e-01 5.038928962392799082e-01
1.035651876994818643e+00 -4.969810755368696542e-01 6.519586565634165332e-02 2.553348108980474374e-01 5.106696217960948747e-01
1.045194856741372913e+00 -5.317031200626176624e-01 6.488783376293175142e-02 2.547309046090241447e-01 5.094618092180482893e-01
1.054737836487927405e+00 -6.073264179619640712e-01 6.255675583027507647e-02 2.501134859024500279e-01 5.002269718049000558e-01
1.064280816234481897e+00 -7.156834032057038941e-01 5.828576767792344182e-02 2.414244554263785536e-01 4.828489108527571072e-01
1.073823795981036167e+00 -8.427845919767541494e-01 5.243047436365341762e-02 2.289770171079477945e-01 4.579540342158955890e-01
1.083366775727590658e+00 -9.710156000388534547e-01 4.581750907677310108e-02 2.140502489528407493e-01 4.281004979056814985e-01
1.092909755474145150e+00 -1.082324680635076586e+00 3.974409775231976805e-02 1.993592178764748424e-01 3.987184357529496848e-01
1.102452735220699420e+00 -1.161868477212127937e+00 3.566449660307967340e-02 1.888504609554333968e-01 3.777009219108667937e-01
1.111995714967253912e+00 -1.201261111670089088e+00 3.465006730363109216e-02 1.861452854724800487e-01 3.722905709449600975e-01
1.121538694713808404e+00 -1.200473949574055066e+00 3.689270297032248153e-02 1.920747327743096977e-01 3.841494655486193954e-01
1.131081674460362896e+00 -1.167686427318451070e+00 4.153764614744739209e-02 2.038078657644188940e-01 4.076157315288377880e-01
1.140624654206917166e+00 -1.116962774822437554e+00 4.695189413254245714e-02 2.166838575725991978e-01 4.333677151451983955e-01
1.150167633953471658e+00 -1.064334580534516128e+00 5.129340223205788862e-02 2.264804676612486301e-01 4.529609353224972601e-01
1.159710613700026149e+00 -1.023433125151751000e+00 5.312211495753601381e-02 2.304823528115244047e-01 4.609647056230488094e-01
1.169253593446580419e+00 -1.002007594254660461e+00 5.183980132167309574e-02 2.276835552289033782e-01 4.553671104578067563e-01
1.178796573193134911e+00 -1.000396758106283590e+00 4.786306360135793303e-02 2.187762866522739436e-01 4.375525733045478871e-01
1.188339552939689403e+00 -1.012379593433376579e+00 4.250771215597774766e-02 2.061739851581128602e-01 4.123479703162257204e-01
1.197882532686243673e+00 -1.028039260693775381e+00 3.759060919089044633e-02 1.938829780844374406e-01 3.877659561688748813e-01
1.207425512432798165e+00 -1.037610828851628364e+00 3.481744483317618377e-02 1.865943322643434099e-01 3.731886645286868198e-01
1.216968492179352657e+00 -1.034975813027920299e+00 3.514541858191836537e-02 1.874711139933786241e-01 3.749422279867572483e-01
1.226511471925906926e+00 -1.019621559365446295e+00 3.839203422483059014e-02 1.959388532803807981e-01 3.918777065607615961e-01
1.236054451672461418e+00 -9.964462385512997677e-01 4.329023382157382721e-02 2.080630525143131460e-01 4.161261050286262919e-01
1.245597431419015910e+00 -9.735628285804542870e-01 4.797807811442404702e-02 2.190389876584167561e-01 4.380779753168335122e-01
1.255140411165570180e+00 -9.589639543514585363e-01 5.070415088171085355e-02 2.251758221517373704e-01 4.503516443034747407e-01
1.264683390912124672e+00 -9.573009081767677175e-01 5.046228461130097820e-02 2.246381192302432384e-01 4.492762384604864767e-01
1.274226370658679164e+00 -9.679655475297429534e-01 4.734157486467070741e-02 2.175811914313153794e-01 4.351623828626307589e-01
1.283769350405233434e+00 -9.851700220027259647e-01 4.249574481499948653e-02 2.061449606830093872e-01 4.122899213660187745e-01
1.293312330151787926e+00 -9.999799254161622075e-01 3.773971805567757909e-02 1.942671306620797900e-01 3.885342613241595799e-01
1.302855309898342417e+00 -1.003543480319832426e+00 3.488748557235882980e-02 1.867819198219111132e-01 3.735638396438222264e-01
1.312398289644896687e+00 -9.903321231133660474e-01 3.506216374682105674e-02 1.872489352354801961e-01 3.744978704709603923e-01
1.321941269391451179e+00 -9.602170378806436091e-01 3.826455621235464594e-02 1.956132823004476939e-01 3.912265646008953879e-01
1.331484249138005671e+00 -9.186391524231890537e-01 4.339285211880339332e-02 2.083095103897164568e-01 4.166190207794329137e-01
1.341027228884560163e+00 -8.748191999731339541e-01 4.868689666427254703e-02 2.206510744688829906e-01 4.413021489377659812e-01
1.350570208631114433e+00 -8.386444863512846348e-01 5.237376674675494476e-02 2.288531554223252329e-01 4.577063108446504658e-01
1.360113188377668925e+00 -8.173155195282387764e-01 5.324986477624336911e-02 2.307593221870860301e-01 4.615186443741720601e-01
1.369656168124223417e+00 -8.128931115198989588e-01 5.103449328639152877e-02 2.259081523238847811e-01 4.518163046477695621e-01
1.379199147870777686e+00 -8.215531356437237864e-01 4.644541961566547861e-02 2.155119941341211709e-01 4.310239882682423418e-01
1.388742127617332178e+00 -8.347635917188895860e-01 4.099525188974435796e-02 2.024728423511270858e-01 4.049456847022541717e-01
1.398285107363886670e+00 -8.419582951766827472e-01 3.653008872992450501e-02 1.911284613288259104e-01 3.822569226576518209e-01
1.407828087110440940e+00 -8.338094025604945170e-01 3.461010508165684313e-02 1.860379130222032107e-01 3.720758260444064214e-01
1.417371066856995432e+00 -8.050467197904249694e-01 3.594925834135151432e-02 1.896028964476848822e-01 3.792057928953697643e-01
1.426914046603549924e+00 -7.559712174668054008e-01 4.016591956630830018e-02 2.004143696602324609e-01 4.008287393204649218e-01
1.436457026350104194e+00 -6.922769488572828589e-01 4.596203338257297266e-02 2.143875774912645804e-01 4.287751549825291608e-01
1.446000006096658685e+00 -6.233556279443838166e-01 5.161904402928773478e-02 2.271982482971374728e-01 4.543964965942749457e-01
1.455542985843213177e+00 -5.597169971236940489e-01 5.555391169282203334e-02 2.356987732102609756e-01 4.713975464205219512e-01
1.465085965589767447e+00 -5.103729245699476502e-01 5.672333380314228957e-02 2.381666093371241077e-01 4.763332186742482155e-01
1.474628945336321939e+00 -4.809584666057505342e-01 5.482446339036785299e-02 2.341462435965348809e-01 4.682924871930697619e-01
1.484171925082876431e+00 -4.730532977248723125e-01 5.034732846285305818e-02 2.243821037044912425e-01 4.487642074089824851e-01
1.493714904829430701e+00 -4.847421207351874650e-01 4.450324481260722193e-02 2.109579219005705553e-01 4.219158438011411105e-01
1.503257884575985193e+00 -5.120517890365525737e-01 3.896623735515334502e-02 1.973986761737609730e-01 3.947973523475219459e-01
1.512800864322539685e+00 -5.506447696983240991e-01 3.537390824129001132e-02 1.880795263745897727e-01 3.761590527491795455e-01
1.522343844069093954e+00 -5.971079758823433226e-01 3.469341467745773455e-02 1.862616833314295339e-01 3.725233666628590679e-01
1.531886823815648446e+00 -6.493678837143630478e-01 3.674568251604220376e-02 1.916916339229289556e-01 3.833832678458579113e-01
1.541429803562202938e+00 -7.061316114462744542e-01 4.020406797196506704e-02 2.005095209010411827e-01 4.010190418020823655e-01
1.550972783308757430e+00 -7.656752820558724304e-01 4.316523618374351612e-02 2.077624513326301603e-01 4.155249026652603206e-01
1.560515763055311700e+00 -8.246128159669771085e-01 4.405437107721016377e-02 2.098913315913979449e-01 4.197826631827958899e-01
1.570058742801866192e+00 -8.773389920396573727e-01 4.240336282742392798e-02 2.059207683246736809e-01 4.118415366493473617e-01
1.579601722548420684e+00 -9.165995248355162106e-01 3.908501331185043615e-02 1.976993002310590830e-01 3.953986004621181660e-01
1.589144702294974953e+00 -9.351777586487858285e-01 3.587701680084164069e-02 1.894122931618791306e-01 3.788245863237582611e-01
1.598687682041529445e+00 -9.281908632575344154e-01 3.459478453668608788e-02 1.859967325968015228e-01 3.719934651936030456e-01
1.608230661788083937e+00 -8.951734396140121897e-01 3.625707127837955041e-02 1.904128968278660239e-01 3.808257936557320478e-01
1.617773641534638207e+00 -8.411326837244501586e-01 4.069861503107313760e-02 2.017389774710706130e-01 4.034779549421412259e-01
1.627316621281192699e+00 -7.760838249064535566e-01 4.675610097646869245e-02 2.162315910695490617e-01 4.324631821390981234e-01
1.636859601027747191e+00 -7.130794646963595218e-01 5.282474969686130201e-02 2.298363541671797905e-01 4.596727083343595810e-01
1.646402580774301461e+00 -6.652327710008734130e-01 5.743329088921868275e-02 2.396524376867856521e-01 4.793048753735713041e-01
1.655945560520855953e+00 -6.425366462881008101e-01 5.958834023861610263e-02 2.441072310248430521e-01 4.882144620496861043e-01
1.665488540267410444e+00 -6.493271215034455146e-01 5.887101848420135675e-02 2.426335065159001547e-01 4.852670130318003094e-01
1.675031520013964714e+00 -6.830527326731870019e-01 5.542593032732077984e-02 2.354271231768352846e-01 4.708542463536705691e-01
1.684574499760519206e+00 -7.346708923602943697e-01 4.995692534015355735e-02 2.235104591292173815e-01 4.470209182584347629e-01
1.694117479507073698e+00 -7.905878429569372923e-01 4.369842778865491023e-02 2.090416891164413316e-01 4.180833782328826631e-01
1.703660459253627968e+00 -8.356757334815129168e-01 3.823045912120215384e-02 1.955261085410389676e-01 3.910522170820779353e-01
1.713203439000182460e+00 -8.566214253020928426e-01 3.506835043597708590e-02 1.872654544649842434e-01 3.745309089299684868e-01
1.722746418746736952e+00 -8.447653673569516242e-01 3.514769343973352111e-02 1.874771811174189839e-01 3.749543622348379679e-01
