# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.503006012024048488e-01 -1.669305387823241393e-01 1.077588779903701499e-01 2.155177559807402998e-01 2.015352621525403481e-02 4.030705243050806963e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.798872128399451209e-01
2.104208416833657225e-01 -1.543308393925310051e-01 1.074677989089649760e-01 2.149355978179299520e-01 1.986244713384885396e-02 3.972489426769770793e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.707459829431678289e-01
2.705410821643283725e-01 -1.459302888767084194e-01 1.071662838540631268e-01 2.143325677081262537e-01 1.956093207894699787e-02 3.912186415789399574e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.615365808241648216e-01
3.306613226452892462e-01 -1.419060520646214241e-01 1.068539991155220414e-01 2.137079982310440829e-01 1.924864734040591593e-02 3.849729468081183187e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.521833998459840465e-01
3.907815631262518963e-01 -1.424006808094980536e-01 1.065404779045992373e-01 2.130809558091984746e-01 1.893512612948311871e-02 3.787025225896623742e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.429187190320118539e-01
4.509018036072145463e-01 -1.474666088998010105e-01 1.062170319043750921e-01 2.124340638087501842e-01 1.861168012925897702e-02 3.722336025851795405e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.336829974736842175e-01
5.110220440881754200e-01 -1.569868607052617715e-01 1.058943114123144236e-01 2.117886228246288471e-01 1.828895963719830847e-02 3.657791927439661694e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.244553744354723213e-01
5.711422845691380701e-01 -1.707773492263959247e-01 1.055740910486244188e-01 2.111481820972488377e-01 1.796873927350830027e-02 3.593747854701660055e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.153646313451449523e-01
6.312625250500989438e-01 -1.893029028793188906e-01 1.052485056740335434e-01 2.104970113480670868e-01 1.764315389891742830e-02 3.528630779783485660e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.063847767037793712e-01
6.913827655310615938e-01 -2.116107341857307311e-01 1.049361508405542986e-01 2.098723016811085973e-01 1.733079906543816967e-02 3.466159813087633934e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.975233084147251628e-01
7.515030060120242439e-01 -2.382103098639293814e-01 1.046315939509382953e-01 2.092631879018765906e-01 1.702624217582217325e-02 3.405248435164434651e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.888682706183063109e-01
8.116232464929851176e-01 -2.683455691358422879e-01 1.043476804819382098e-01 2.086953609638764195e-01 1.674232870682209467e-02 3.348465741364418935e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.803846580138772193e-01
8.717434869739477676e-01 -3.015609039975694072e-01 1.040921985969317926e-01 2.081843971938635851e-01 1.648684682181566705e-02 3.297369364363133409e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.722257204551794874e-01
9.318637274549086413e-01 -3.386018822250983495e-01 1.038664131231660653e-01 2.077328262463321307e-01 1.626106134804994677e-02 3.252212269609989354e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.643867088768316664e-01
9.919839679358712914e-01 -3.778378959748925903e-01 1.036877399463111693e-01 2.073754798926223386e-01 1.608238817119504380e-02 3.216477634239008759e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.568637194147551983e-01
1.052104208416832165e+00 -4.195876145689563796e-01 1.035611943906823845e-01 2.071223887813647691e-01 1.595584261556625902e-02 3.191168523113251804e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.495765508522173382e-01
1.112224448897794815e+00 -4.633938547828446164e-01 1.034960517573475514e-01 2.069921035146951027e-01 1.589069998223142585e-02 3.178139996446285170e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.427103198121126959e-01
1.172344689378757465e+00 -5.084954856620211849e-01 1.034994138546782988e-01 2.069988277093565976e-01 1.589406207956217676e-02 3.178812415912435352e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.362526879413458292e-01
1.232464929859720115e+00 -5.556980180917919787e-01 1.035778735576799170e-01 2.071557471153598340e-01 1.597252178256380190e-02 3.194504356512760379e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.301667126289841159e-01
1.292585170340679213e+00 -6.029012872185394167e-01 1.037311745786133887e-01 2.074623491572267775e-01 1.612582280349726324e-02 3.225164560699452648e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.244875912564653686e-01
1.352705410821641863e+00 -6.499324912721163860e-01 1.039561241261783009e-01 2.079122482523566018e-01 1.635077235106218579e-02 3.270154470212437159e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.191836905575846650e-01
1.412825651302604513e+00 -6.975977136226897413e-01 1.042547295453063738e-01 2.085094590906127476e-01 1.664937777019024484e-02 3.329875554038048968e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.143757822528709389e-01
1.472945891783567163e+00 -7.440611043480849229e-01 1.046107787638457520e-01 2.092215575276915041e-01 1.700542698872962305e-02 3.401085397745924610e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.100231261485368872e-01
1.533066132264529813e+00 -7.899214491916400904e-01 1.050211361367916346e-01 2.100422722735832692e-01 1.741578436167551605e-02 3.483156872335103210e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.061217840263635304e-01
1.593186372745488910e+00 -8.341806239721509808e-01 1.054684687141870802e-01 2.109369374283741605e-01 1.786311693907096515e-02 3.572623387814193030e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.026355384113946778e-01
1.653306613226451560e+00 -8.771120947918730204e-01 1.059461815416785357e-01 2.118923630833570715e-01 1.834082976656241024e-02 3.668165953312482047e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.996317426528760652e-01
1.713426853707414210e+00 -9.174375182763432335e-01 1.064298964928460656e-01 2.128597929856921311e-01 1.882454471772994006e-02 3.764908943545988013e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.970505766366832723e-01
1.773547094188376860e+00 -9.565122477227457898e-01 1.069265157085451667e-01 2.138530314170903335e-01 1.932116393342904817e-02 3.864232786685809634e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.949747503299779972e-01
1.833667334669339510e+00 -9.917581179269724378e-01 1.073938055419714627e-01 2.147876110839429253e-01 1.978845376685533716e-02 3.957690753371067433e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.934589270758951596e-01
1.893787575150298608e+00 -1.024602486968432036e+00 1.078414013410178007e-01 2.156828026820356015e-01 2.023604956590168563e-02 4.047209913180337126e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.923194890710396621e-01
1.953907815631261258e+00 -1.053962317077565825e+00 1.082469611855234881e-01 2.164939223710469762e-01 2.064160941040736608e-02 4.128321882081473215e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.916609327165359811e-01
2.014028056112223908e+00 -1.080677130401936470e+00 1.086154469359749686e-01 2.172308938719499372e-01 2.101009516085885348e-02 4.202019032171770696e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.915321077724224441e-01
2.074148296593186558e+00 -1.103815175910376034e+00 1.089285238656644006e-01 2.178570477313288012e-01 2.132317209054827162e-02 4.264634418109654324e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.918324803050489358e-01
2.134268537074149208e+00 -1.123227847548312841e+00 1.091803925903416794e-01 2.183607851806833589e-01 2.157504081522556433e-02 4.315008163045112866e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.926157912671606964e-01
2.194388777555108305e+00 -1.139572958126692681e+00 1.093768258407525618e-01 2.187536516815051235e-01 2.177147406563643278e-02 4.354294813127286556e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.938319061162226742e-01
2.254509018036070955e+00 -1.152716772030424996e+00 1.095138730904515190e-01 2.190277461809030379e-01 2.190852131533540040e-02 4.381704263067080080e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.956212937613975633e-01
2.314629258517033605e+00 -1.162398432230411505e+00 1.095885002336667857e-01 2.191770004673335714e-01 2.198314845855065675e-02 4.396629691710131349e-02 8.760535177511612204e-02 1.752107035502322441e-01 2.978729600422984625e-01
2.374749498997996255e+00 -1.168745903251582785e+00 1.096047042628914558e-01 2.192094085257829117e-01 2.199935248777534075e-02 4.399870497555068150e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.005224897814791629e-01
2.434869739478958905e+00 -1.172161918789119239e+00 1.095666502733406156e-01 2.191333005466812311e-01 2.196129849822449007e-02 4.392259699644898013e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.036877672169517872e-01
2.494989979959918003e+00 -1.172610468750191703e+00 1.094786692474626066e-01 2.189573384949252133e-01 2.187331747234648113e-02 4.374663494469296227e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.072922155867983673e-01
2.555110220440880653e+00 -1.170367072767784844e+00 1.093505115872597938e-01 2.187010231745195876e-01 2.174515981214366830e-02 4.349031962428733661e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.113758379945646415e-01
2.615230460921843303e+00 -1.165635076796185166e+00 1.091865629800648219e-01 2.183731259601296437e-01 2.158121120494870329e-02 4.316242240989740658e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.159345561171870154e-01
2.675350701402805953e+00 -1.158708892860806028e+00 1.089968280245730975e-01 2.179936560491461950e-01 2.139147624945697546e-02 4.278295249891395091e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.209134482699262381e-01
2.735470941883768603e+00 -1.149867216694816729e+00 1.087894360896135004e-01 2.175788721792270008e-01 2.118408431449737839e-02 4.236816862899475677e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.263691337805081916e-01
2.795591182364727700e+00 -1.139373762749134045e+00 1.085717734293710768e-01 2.171435468587421536e-01 2.096642165425494780e-02 4.193284330850989561e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.322222530242190941e-01
2.855711422845690350e+00 -1.127573344859755800e+00 1.083519776008895208e-01 2.167039552017790416e-01 2.074662582577340222e-02 4.149325165154680445e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.385647459311596497e-01
2.915831663326653000e+00 -1.114680533826198028e+00 1.081344742581908103e-01 2.162689485163816205e-01 2.052912248307468476e-02 4.105824496614936953e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.452531433329079080e-01
2.975951903807615651e+00 -1.101137245447599833e+00 1.079259504237757988e-01 2.158519008475515977e-01 2.032059864865967333e-02 4.064119729731934666e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.523001664669116462e-01
3.036072144288574748e+00 -1.086782270295512998e+00 1.077222946372380363e-01 2.154445892744760727e-01 2.011694286212192123e-02 4.023388572424384246e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.597860737148271815e-01
3.096192384769537398e+00 -1.072675126486998698e+00 1.075346772275204144e-01 2.150693544550408287e-01 1.992932545240429232e-02 3.985865090480858464e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.675976285003934030e-01
3.156312625250500048e+00 -1.058488222500392428e+00 1.073528264486963701e-01 2.147056528973927403e-01 1.974747467358025504e-02 3.949494934716051009e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.758046656261867513e-01
3.216432865731462698e+00 -1.044820669435297278e+00 1.071771243255360134e-01 2.143542486510720269e-01 1.957177255041989139e-02 3.914354510083978278e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.841716577945024080e-01
3.276553106212425348e+00 -1.031835481373870822e+00 1.070008549172038886e-01 2.140017098344077773e-01 1.939550314208776660e-02 3.879100628417553320e-02 8.760535177511612204e-02 1.752107035502322441e-01 3.929012697063021808e-01
3.336673346693384445e+00 -1.019458545784206249e+00 1.068124240649403478e-01 2.136248481298806956e-01 1.920707228982422923e-02 3.841414457964845847e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.018797216967276431e-01
3.396793587174347095e+00 -1.008277128505884024e+00 1.066095085769756534e-01 2.132190171539513068e-01 1.900415680185953485e-02 3.800831360371906970e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.110555034290671594e-01
3.456913827655309746e+00 -9.980095801965724878e-01 1.063742211362463941e-01 2.127484422724927882e-01 1.876886936113027204e-02 3.753773872226054409e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.204573167129801448e-01
3.517034068136272396e+00 -9.893063039146179349e-01 1.061096442734053985e-01 2.122192885468107970e-01 1.850429249828927994e-02 3.700858499657855988e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.298864342162400098e-01
3.577154308617235046e+00 -9.819364276957095461e-01 1.057996921116869243e-01 2.115993842233738487e-01 1.819434033657080230e-02 3.638868067314160459e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.395757343498441494e-01
3.637274549098194143e+00 -9.760621001011097198e-01 1.054412018761474723e-01 2.108824037522949446e-01 1.783585010103134333e-02 3.567170020206268666e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.491788338484802301e-01
3.697394789579156793e+00 -9.716885807877352343e-01 1.050294537997130961e-01 2.100589075994261923e-01 1.742410202459697757e-02 3.484820404919395515e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.590067526440336776e-01
3.757515030060119443e+00 -9.687701008358995391e-01 1.045562809178912644e-01 2.091125618357825289e-01 1.695092914277514587e-02 3.390185828555029174e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.687521707372852564e-01
3.817635270541082093e+00 -9.673297469168373741e-01 1.040391499270854198e-01 2.080782998541708395e-01 1.643379815196929425e-02 3.286759630393858850e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.785689301555527408e-01
3.877755511022044743e+00 -9.672155016191326116e-01 1.034566347730191682e-01 2.069132695460383364e-01 1.585128299790303924e-02 3.170256599580607848e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.881935246846794696e-01
3.937875751503003841e+00 -9.683544605576173137e-01 1.028296071480924445e-01 2.056592142961848890e-01 1.522425537297632595e-02 3.044851074595265189e-02 8.760535177511612204e-02 1.752107035502322441e-01 4.978974729007633049e-01
3.997995991983966491e+00 -9.706094912344820358e-01 1.021624023733015696e-01 2.043248047466031392e-01 1.455705059818544408e-02 2.911410119637088817e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.073843314315232833e-01
4.058116232464929141e+00 -9.737764979755606509e-01 1.014758868670617847e-01 2.029517737341235695e-01 1.387053509194565749e-02 2.774107018389131499e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.168323204415540273e-01
4.118236472945891791e+00 -9.777359752011907101e-01 1.007706962403760037e-01 2.015413924807520074e-01 1.316534446525987820e-02 2.633068893051975640e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.261378584201158448e-01
4.178356713426854441e+00 -9.821333187028276068e-01 1.000891787711253172e-01 2.001783575422506345e-01 1.248382699600920041e-02 2.496765399201840083e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.351945521507172066e-01
4.238476953907813538e+00 -9.867689742882899129e-01 9.944346885107230305e-02 1.988869377021446061e-01 1.183811707595617754e-02 2.367623415191235509e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.440515414915174652e-01
4.298597194388776188e+00 -9.914989856575944227e-01 9.884158559307029690e-02 1.976831711861405938e-01 1.123623381795417486e-02 2.247246763590834973e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.527793084741144947e-01
4.358717434869738838e+00 -9.960043112440930546e-01 9.831366572366517786e-02 1.966273314473303557e-01 1.070831394854905236e-02 2.141662789709810472e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.612796346368033040e-01
4.418837675350701488e+00 -9.999309820865617260e-01 9.788758732356564463e-02 1.957751746471312893e-01 1.028223554844951912e-02 2.056447109689903824e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.695444200192075757e-01
4.478957915831664138e+00 -1.003083974458939265e+00 9.756775711805454332e-02 1.951355142361090866e-01 9.962405342938421282e-03 1.992481068587684256e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.776407340371810806e-01
4.539078156312623236e+00 -1.005122655753266869e+00 9.736710547675547778e-02 1.947342109535109556e-01 9.761753701639355740e-03 1.952350740327871148e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.854155545646266834e-01
4.599198396793585886e+00 -1.005837286619748472e+00 9.727680946177150179e-02 1.945536189235430036e-01 9.671457686655379749e-03 1.934291537331075950e-02 8.760535177511612204e-02 1.752107035502322441e-01 5.930512761394634014e-01
4.659318637274548536e+00 -1.004863664497885001e+00 9.729586881667290355e-02 1.945917376333458071e-01 9.690517041556788447e-03 1.938103408311357689e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.003474295322344112e-01
4.719438877755511186e+00 -1.001993560372457903e+00 9.740638242775985500e-02 1.948127648555197100e-01 9.801030652643736435e-03 1.960206130528747287e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.074491035278859474e-01
4.779559118236473836e+00 -9.969495310652028985e-01 9.759304595704604290e-02 1.951860919140920858e-01 9.987694181929917397e-03 1.997538836385983479e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.144237114662042254e-01
4.839679358717432933e+00 -9.895118605020349900e-01 9.784028870749802986e-02 1.956805774149960597e-01 1.023493693238190609e-02 2.046987386476381218e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.210125286875278761e-01
4.899799599198395583e+00 -9.793860666023777028e-01 9.813833243098644965e-02 1.962766648619728993e-01 1.053298065587032588e-02 2.106596131174065176e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.274451492718114975e-01
4.959919839679358233e+00 -9.666890862261194872e-01 9.847053895031140924e-02 1.969410779006228185e-01 1.086518717519528374e-02 2.173037435039056747e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.335802490286082111e-01
5.020040080160320883e+00 -9.509581171501583219e-01 9.884025065569518320e-02 1.976805013113903664e-01 1.123489888057905943e-02 2.246979776115811886e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.395405382101476688e-01
5.080160320641283533e+00 -9.323406359206970473e-01 9.923767120159265875e-02 1.984753424031853175e-01 1.163231942647654019e-02 2.326463885295308037e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.453055042671377306e-01
5.140280561122242631e+00 -9.104163291848623718e-01 9.966615123255656572e-02 1.993323024651131314e-01 1.206079945744044715e-02 2.412159891488089430e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.508061958811849346e-01
5.200400801603205281e+00 -8.852654672967718019e-01 1.001165085144105765e-01 2.002330170288211530e-01 1.251115673929445449e-02 2.502231347858890897e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.561522701689236348e-01
5.260521042084167931e+00 -8.566660578147888838e-01 1.005816536222816915e-01 2.011633072445633830e-01 1.297630184716557292e-02 2.595260369433114583e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.612273359382241367e-01
5.320641282565130581e+00 -8.253889414748222242e-01 1.010347189401858969e-01 2.020694378803717939e-01 1.342936716506977490e-02 2.685873433013954981e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.660726307826779768e-01
5.380761523046089678e+00 -7.906356391420983343e-01 1.014675913615380870e-01 2.029351827230761740e-01 1.386223958642195976e-02 2.772447917284391952e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.708479825729702917e-01
5.440881763527052328e+00 -7.529247279346797939e-01 1.018483609207569140e-01 2.036967218415138281e-01 1.424300914564079722e-02 2.848601829128159443e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.752736654499945645e-01
5.501002004008014978e+00 -7.114584435274051710e-01 1.021541536528778882e-01 2.043083073057557764e-01 1.454880187776176961e-02 2.909760375552353923e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.796461624687759606e-01
5.561122244488977628e+00 -6.678300794452897149e-01 1.023434839717068529e-01 2.046869679434137057e-01 1.473813219659072561e-02 2.947626439318145122e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.836925687753915293e-01
5.621242484969940278e+00 -6.217899582426761329e-01 1.023958987792036729e-01 2.047917975584073458e-01 1.479054700408754565e-02 2.958109400817509130e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.875477823518568732e-01
5.681362725450899376e+00 -5.723909248532905725e-01 1.022929489878188214e-01 2.045858979756376428e-01 1.468759721270269589e-02 2.937519442540539177e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.913547537119766329e-01
5.741482965931862026e+00 -5.216867468244233974e-01 1.020417278123869620e-01 2.040834556247739240e-01 1.443637603727084343e-02 2.887275207454168685e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.948810110251101291e-01
5.801603206412824676e+00 -4.691926152995328225e-01 1.016816578876595101e-01 2.033633157753190202e-01 1.407630611254338283e-02 2.815261222508676567e-02 8.760535177511612204e-02 1.752107035502322441e-01 6.982651490067296463e-01
5.861723446893787326e+00 -4.137124883242049300e-01 1.013010650498151477e-01 2.026021300996302954e-01 1.369571327469902913e-02 2.739142654939805827e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.014235343604769968e-01
5.921843687374749976e+00 -3.568516512164036092e-01 1.011061485056585635e-01 2.022122970113171270e-01 1.350079673054244665e-02 2.700159346108489331e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.044847484464579201e-01
5.981963927855709073e+00 -2.997934867172077356e-01 1.013952031603597009e-01 2.027904063207194019e-01 1.378985138524357890e-02 2.757970277048715779e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.072805858700647041e-01
6.042084168336671723e+00 -2.417720732359322222e-01 1.025176589986055015e-01 2.050353179972110029e-01 1.491230722348937422e-02 2.982461444697874844e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.099737383742747987e-01
6.102204408817634373e+00 -1.833661633587019835e-01 1.047478560011388810e-01 2.094957120022777619e-01 1.714250422602275892e-02 3.428500845204551783e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.125371557302353498e-01
6.162324649298597024e+00 -1.247720255740124295e-01 1.081987679861361462e-01 2.163975359722722924e-01 2.059341621102002071e-02 4.118683242204004141e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.148211748917910890e-01
6.222444889779559674e+00 -6.653205357926826602e-02 1.128291815706113366e-01 2.256583631412226731e-01 2.522382979549522147e-02 5.044765959099044295e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.169624169216743947e-01
6.282565130260518771e+00 -7.159684726363560806e-03 1.187556277583937253e-01 2.375112555167874506e-01 3.115027598327760328e-02 6.230055196655520655e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.190177372577430948e-01
6.342685370741481421e+00 4.961532089882410984e-02 1.255674191369920423e-01 2.511348382739840845e-01 3.796206736187592024e-02 7.592413472375184047e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.208663103903423242e-01
6.402805611222444071e+00 1.058122931306282322e-01 1.334558152561655109e-01 2.669116305123310218e-01 4.585046348104938191e-02 9.170092696209876382e-02 8.760535177511612204e-02 1.752107035502322441e-01 7.225579675846539596e-01
6.462925851703406721e+00 1.599099618501328701e-01 1.422072131773592929e-01 2.844144263547185858e-01 5.460186140224317780e-02 1.092037228044863556e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.241241220742299367e-01
6.523046092184369371e+00 2.135751523529124118e-01 1.521270205128416597e-01 3.042540410256833194e-01 6.452166873772555156e-02 1.290433374754511031e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.254371140361056680e-01
6.583166332665328468e+00 2.644755198507899863e-01 1.628214405701022827e-01 3.256428811402045653e-01 7.521608879498617450e-02 1.504321775899723490e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.266451317245715691e-01
6.643286573146291119e+00 3.121506363608016477e-01 1.741434518867762682e-01 3.482869037735525364e-01 8.653810011166016003e-02 1.730762002233203201e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.276584888034762777e-01
6.703406813627253769e+00 3.585084418416736307e-01 1.865688473460369590e-01 3.731376946920739179e-01 9.896349557092085081e-02 1.979269911418417016e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.286353180005662455e-01
6.763527054108216419e+00 4.014172320570527641e-01 1.995523605761402308e-01 3.991047211522804616e-01 1.119470088010241227e-01 2.238940176020482453e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.293787820974726444e-01
6.823647294589179069e+00 4.419217374908600005e-01 2.133963175909653898e-01 4.267926351819307795e-01 1.257909658158492816e-01 2.515819316316985632e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.299322968967755232e-01
6.883767535070138166e+00 4.800229114634095851e-01 2.281687838047343764e-01 4.563375676094687527e-01 1.405634320296182405e-01 2.811268640592364809e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.303972663024295153e-01
6.943887775551100816e+00 5.140337937424134251e-01 2.431777057414408194e-01 4.863554114828816388e-01 1.555723539663246835e-01 3.111447079326493670e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.306555398656040534e-01
7.004008016032063466e+00 5.452058521850091655e-01 2.589125958136490602e-01 5.178251916272981203e-01 1.713072440385329520e-01 3.426144880770659040e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.308663930371945838e-01
7.064128256513026116e+00 5.727955589952637983e-01 2.749703660353828849e-01 5.499407320707657698e-01 1.873650142602667767e-01 3.747300285205335535e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.307926392828170137e-01
7.124248496993988766e+00 5.969887234174109381e-01 2.913660202593817417e-01 5.827320405187634833e-01 2.037606684842656057e-01 4.075213369685312115e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.306131769798762665e-01
7.184368737474947864e+00 6.178681091740704234e-01 3.080787263725538461e-01 6.161574527451076921e-01 2.204733745974377379e-01 4.409467491948754758e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.302882402676714735e-01
7.244488977955910514e+00 6.355892072358365619e-01 3.251910300046493840e-01 6.503820600092987680e-01 2.375856782295332759e-01 4.751713564590665517e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.298288760119298058e-01
7.304609218436873164e+00 6.499414928513891354e-01 3.424240998966128213e-01 6.848481997932256427e-01 2.548187481214966854e-01 5.096374962429933708e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.292538454797901082e-01
7.364729458917835814e+00 6.609672339807022290e-01 3.596358761900859125e-01 7.192717523801718249e-01 2.720305244149697765e-01 5.440610488299395531e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.284668956292528197e-01
7.424849699398798464e+00 6.688286370814147119e-01 3.768285435841065567e-01 7.536570871682131134e-01 2.892231918089904208e-01 5.784463836179808416e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.275282085125762688e-01
7.484969939879757561e+00 6.736244686432313333e-01 3.938912628217332568e-01 7.877825256434665135e-01 3.062859110466171209e-01 6.125718220932342417e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.264516474934407109e-01
7.545090180360720211e+00 6.754954245187527739e-01 4.109253944558016736e-01 8.218507889116033471e-01 3.233200426806855377e-01 6.466400853613710753e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.252426358065121592e-01
7.605210420841682861e+00 6.745710114510012900e-01 4.274109592912502809e-01 8.548219185825005617e-01 3.398056075161341449e-01 6.796112150322682899e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.238717939983060345e-01
7.665330661322645511e+00 6.710496093863104194e-01 4.436170929443754574e-01 8.872341858887509147e-01 3.560117411692593214e-01 7.120234823385186429e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.223585426983653024e-01
7.725450901803604609e+00 6.648979247952172544e-01 4.598727717809347193e-01 9.197455435618694386e-01 3.722674200058185834e-01 7.445348400116371668e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.206987694064728167e-01
7.785571142284567259e+00 6.565130764779972816e-01 4.754302673553345016e-01 9.508605347106690031e-01 3.878249155802183656e-01 7.756498311604367313e-01 8.760535177511612204e-02 1.752107035502322441e-01 7.188751915025620720e-01
