# X mu var std 2std
1.512800864322539685e+00 -2.855112395443849538e-01 2.368635660255181685e-01 4.866863117301720165e-01 9.733726234603440330e-01
1.517572354195816819e+00 -2.738304846535428716e-01 2.368609124638121344e-01 4.866835855705554104e-01 9.733671711411108207e-01
1.522343844069093954e+00 -2.644315521598202823e-01 2.375319260317728665e-01 4.873724715571990940e-01 9.747449431143981879e-01
1.527115333942371311e+00 -2.569678468991461462e-01 2.387334715616402925e-01 4.886035934800728731e-01 9.772071869601457461e-01
1.531886823815648446e+00 -2.513006877705518671e-01 2.401250021220592001e-01 4.900255117053184395e-01 9.800510234106368790e-01
1.536658313688925803e+00 -2.474148779029914091e-01 2.404323120088786570e-01 4.903389766364475433e-01 9.806779532728950866e-01
1.541429803562202938e+00 -2.446724134619881474e-01 2.393928575157140137e-01 4.892778939577323571e-01 9.785557879154647143e-01
1.546201293435480073e+00 -2.430396684203672553e-01 2.367585519920298032e-01 4.865784129942776204e-01 9.731568259885552408e-01
1.550972783308757430e+00 -2.418156216471489539e-01 2.334474977067510226e-01 4.831640484418837644e-01 9.663280968837675289e-01
1.555744273182034565e+00 -2.405211797966857468e-01 2.302975599079018221e-01 4.798932797069592193e-01 9.597865594139184386e-01
1.560515763055311700e+00 -2.386878051854318949e-01 2.279498100049832665e-01 4.774408968709983325e-01 9.548817937419966650e-01
1.565287252928589057e+00 -2.365475529428910373e-01 2.262387548897113465e-01 4.756456190166281073e-01 9.512912380332562146e-01
1.570058742801866192e+00 -2.340407803167213752e-01 2.249364014858179772e-01 4.742746055670891137e-01 9.485492111341782273e-01
1.574830232675143327e+00 -2.317850873405221945e-01 2.240721918827582315e-01 4.733626431001481394e-01 9.467252862002962788e-01
1.579601722548420684e+00 -2.302259970639075337e-01 2.241297742351422428e-01 4.734234618553903595e-01 9.468469237107807190e-01
1.584373212421697819e+00 -2.292676190292577687e-01 2.254214983320899646e-01 4.747857393941923854e-01 9.495714787883847707e-01
1.589144702294974953e+00 -2.290356314391331083e-01 2.267964675632447857e-01 4.762315272671946986e-01 9.524630545343893973e-01
1.593916192168252310e+00 -2.299892447119787076e-01 2.279846019381180089e-01 4.774773313342927650e-01 9.549546626685855299e-01
1.598687682041529445e+00 -2.319275739414747850e-01 2.284550159055763752e-01 4.779696809480454833e-01 9.559393618960909667e-01
1.603459171914806580e+00 -2.349766215291872740e-01 2.289468087462180890e-01 4.784838646665298678e-01 9.569677293330597356e-01
1.608230661788083937e+00 -2.387701468505575020e-01 2.302471868035313174e-01 4.798407931840844576e-01 9.596815863681689152e-01
1.613002151661361072e+00 -2.433586660685315983e-01 2.326761851924721014e-01 4.823651989856566069e-01 9.647303979713132138e-01
1.617773641534638207e+00 -2.480545634772761410e-01 2.363607198385777042e-01 4.861694353191875484e-01 9.723388706383750968e-01
1.622545131407915564e+00 -2.518478675846207437e-01 2.401442384395094665e-01 4.900451391856769368e-01 9.800902783713538735e-01
1.627316621281192699e+00 -2.534193043890648478e-01 2.446788403124206812e-01 4.946502201681716171e-01 9.893004403363432342e-01
1.632088111154469834e+00 -2.528392013975402364e-01 2.504707724891658827e-01 5.004705510708555849e-01 1.000941102141711170e+00
1.636859601027747191e+00 -2.517199376757054408e-01 2.562933284818848523e-01 5.062542132979090947e-01 1.012508426595818189e+00
1.641631090901024326e+00 -2.517653169385560274e-01 2.607047384843425020e-01 5.105925366516264052e-01 1.021185073303252810e+00
1.646402580774301461e+00 -2.529026977807790622e-01 2.640383860890894163e-01 5.138466562011368977e-01 1.027693312402273795e+00
1.651174070647578818e+00 -2.538401111582732073e-01 2.678831003580375847e-01 5.175742462275703115e-01 1.035148492455140623e+00
1.655945560520855953e+00 -2.529324858384371377e-01 2.709352525440230641e-01 5.205144114662177968e-01 1.041028822932435594e+00
1.660717050394133087e+00 -2.501797341692333920e-01 2.710867701816012110e-01 5.206599371774259799e-01 1.041319874354851960e+00
1.665488540267410444e+00 -2.456346562583018589e-01 2.691989093279236189e-01 5.188438197838763921e-01 1.037687639567752784e+00
1.670260030140687579e+00 -2.393494911520783475e-01 2.680518946277936077e-01 5.177372834051973127e-01 1.035474566810394625e+00
1.675031520013964714e+00 -2.307935188142838101e-01 2.681871705155752794e-01 5.178679083661926752e-01 1.035735816732385350e+00
1.679803009887242071e+00 -2.205119434359746333e-01 2.680575492066017418e-01 5.177427442336606234e-01 1.035485488467321247e+00
1.684574499760519206e+00 -2.094592670387316058e-01 2.665065376806572961e-01 5.162427119879343662e-01 1.032485423975868732e+00
1.689345989633796341e+00 -1.994225922114194471e-01 2.649243748937734066e-01 5.147080482115792277e-01 1.029416096423158455e+00
1.694117479507073698e+00 -1.915261878281168118e-01 2.660958469500510071e-01 5.158447895928105487e-01 1.031689579185621097e+00
1.698888969380350833e+00 -1.866620799245186091e-01 2.678776379164817256e-01 5.175689692364503491e-01 1.035137938472900698e+00
1.703660459253627968e+00 -1.855588220381360898e-01 2.678663978461335304e-01 5.175581105983496633e-01 1.035116221196699327e+00
1.708431949126905325e+00 -1.887940197546388033e-01 2.661639064634759300e-01 5.159107543591971989e-01 1.031821508718394398e+00
1.713203439000182460e+00 -1.956231495036618029e-01 2.645029265586342215e-01 5.142984800275364199e-01 1.028596960055072840e+00
1.717974928873459595e+00 -2.051342804902988870e-01 2.652822984973318143e-01 5.150556266048667009e-01 1.030111253209733402e+00
1.722746418746736952e+00 -2.166040612692355649e-01 2.699646838989083752e-01 5.195812582252253842e-01 1.039162516450450768e+00
1.727517908620014087e+00 -2.279338390875784992e-01 2.757050763820960149e-01 5.250762576827255890e-01 1.050152515365451178e+00
