# X mu var std 2std
4.318198335315875935e-02 9.877779153140020529e-01 2.941979894861953757e-02 1.715220071845579286e-01 3.430440143691158572e-01
5.272496309971317491e-02 1.079542034235715819e+00 2.995809908864353194e-02 1.730840809798623037e-01 3.461681619597246073e-01
6.226794284626759740e-02 1.162844430897416848e+00 2.966422034428225357e-02 1.722330408030998405e-01 3.444660816061996811e-01
7.181092259282202683e-02 1.203873468463112495e+00 2.900959970621865697e-02 1.703220470350760574e-01 3.406440940701521147e-01
8.135390233937643545e-02 1.177455242546066039e+00 2.971110861645020335e-02 1.723691057482465427e-01 3.447382114964930855e-01
9.089688208593085794e-02 1.077443341376554509e+00 3.304513712507835266e-02 1.817832146406217486e-01 3.635664292812434972e-01
1.004398618324852804e-01 9.179913207073007175e-01 3.860405533478754314e-02 1.964791473281262690e-01 3.929582946562525381e-01
1.099828415790397029e-01 7.267006266039703899e-01 4.471814136819640684e-02 2.114666436301394781e-01 4.229332872602789561e-01
1.195258213255941254e-01 5.340804390486639797e-01 4.978213170291639206e-02 2.231190975755244221e-01 4.462381951510488443e-01
1.290688010721485479e-01 3.643503764916280474e-01 5.311753689688224200e-02 2.304724211199297434e-01 4.609448422398594869e-01
1.386117808187029565e-01 2.307430662135353527e-01 5.491489961905236111e-02 2.343392831324964953e-01 4.686785662649929907e-01
1.481547605652573929e-01 1.356766382861622211e-01 5.572068270906926912e-02 2.360522880826815273e-01 4.721045761653630546e-01
1.576977403118118015e-01 7.408348173743253828e-02 5.602442233344155642e-02 2.366947872967243016e-01 4.733895745934486032e-01
1.672407200583662379e-01 3.757001657179721149e-02 5.612137373943441865e-02 2.368995013490624024e-01 4.737990026981248048e-01
1.767836998049206465e-01 1.769769516294685680e-02 5.614770640706490124e-02 2.369550725497660826e-01 4.739101450995321652e-01
1.863266795514750829e-01 7.744394352835565383e-03 5.615381339742073208e-02 2.369679585881195316e-01 4.739359171762390632e-01
1.958696592980294915e-01 3.148360841881870428e-03 5.615502578653872728e-02 2.369705167031095627e-01 4.739410334062191255e-01
2.054126390445839279e-01 1.189152144393708539e-03 5.615523220350562145e-02 2.369709522357236475e-01 4.739419044714472951e-01
2.149556187911383365e-01 4.174008272982329118e-04 5.615526238513673940e-02 2.369710159178474995e-01 4.739420318356949990e-01
2.244985985376927728e-01 1.365256801030980500e-04 5.615526617904255391e-02 2.369710239228470516e-01 4.739420478456941033e-01
2.340415782842471815e-01 4.305543266494532117e-05 5.615526658821262673e-02 2.369710247861806229e-01 4.739420495723612459e-01
2.435845580308016178e-01 1.830939456877567315e-05 5.615526661082968080e-02 2.369710248339017555e-01 4.739420496678035111e-01
2.531275377773560264e-01 2.579909897485176354e-05 5.615526643699025877e-02 2.369710244671070776e-01 4.739420489342141551e-01
2.626705175239104628e-01 7.255847349480582876e-05 5.615526470930630454e-02 2.369710208217584990e-01 4.739420416435169980e-01
2.722134972704648437e-01 2.108045001778272802e-04 5.615525018531354606e-02 2.369709901766744731e-01 4.739419803533489461e-01
