# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.503006012024048488e-01 1.275331305197851262e-01 6.673031753912460340e-02 1.334606350782492068e-01 1.108194078709493283e-02 2.216388157418986565e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.320885084285378097e-01
2.104208416833657225e-01 1.891845833956389278e-01 6.709953833666015832e-02 1.341990766733203166e-01 1.145116158463049122e-02 2.290232316926098244e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.194321788489498548e-01
2.705410821643283725e-01 2.495862408557942280e-01 6.748904377333406202e-02 1.349780875466681240e-01 1.184066702130439318e-02 2.368133404260878636e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.068329029812237208e-01
3.306613226452892462e-01 3.104718916036118270e-01 6.790774055350869143e-02 1.358154811070173829e-01 1.225936380147901392e-02 2.451872760295802783e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.944169145655325837e-01
3.907815631262518963e-01 3.687163741178549614e-01 6.833139040268709774e-02 1.366627808053741955e-01 1.268301365065742370e-02 2.536602730131484740e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.822436956288401522e-01
4.509018036072145463e-01 4.258980460664657519e-01 6.876828771810403196e-02 1.375365754362080639e-01 1.311991096607436139e-02 2.623982193214872277e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.703052929818217542e-01
5.110220440881754200e-01 4.817527995026326115e-01 6.921456565804229299e-02 1.384291313160845860e-01 1.356618890601262242e-02 2.713237781202524485e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.586008945603332387e-01
5.711422845691380701e-01 5.352895298891560127e-01 6.966041834349474826e-02 1.393208366869894965e-01 1.401204159146507422e-02 2.802408318293014844e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.471421051695428694e-01
6.312625250500989438e-01 5.882478399859700779e-01 7.011944269839388844e-02 1.402388853967877769e-01 1.447106594636421439e-02 2.894213189272842879e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.359698313918199730e-01
6.913827655310615938e-01 6.376132402804390864e-01 7.056464660180494786e-02 1.411292932036098957e-01 1.491626984977527035e-02 2.983253969955054069e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.252014551660778574e-01
7.515030060120242439e-01 6.852764649260054686e-01 7.101230185817405949e-02 1.420246037163481190e-01 1.536392510614438198e-02 3.072785021228876395e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.147371523938771842e-01
8.116232464929851176e-01 7.301726480927097640e-01 7.145267563206170180e-02 1.429053512641234036e-01 1.580429888003203123e-02 3.160859776006406247e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.048057086335286936e-01
8.717434869739477676e-01 7.724768455038172332e-01 7.188787843849335502e-02 1.437757568769867100e-01 1.623950168646368097e-02 3.247900337292736195e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.950650671305533712e-01
9.318637274549086413e-01 8.113167678332050547e-01 7.230932471302084497e-02 1.446186494260416899e-01 1.666094796099116399e-02 3.332189592198232797e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.858994291514038832e-01
9.919839679358712914e-01 8.478108598519007444e-01 7.273031761661986894e-02 1.454606352332397379e-01 1.708194086459019836e-02 3.416388172918039673e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.770361155545148613e-01
1.052104208416832165e+00 8.805984025708566421e-01 7.313650384349557054e-02 1.462730076869911411e-01 1.748812709146589997e-02 3.497625418293179994e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.688693653610836454e-01
1.112224448897794815e+00 9.098827344865473288e-01 7.353065037318656794e-02 1.470613007463731359e-01 1.788227362115690083e-02 3.576454724231380167e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.610717848989296375e-01
1.172344689378757465e+00 9.360742851085795957e-01 7.391973043886043704e-02 1.478394608777208741e-01 1.827135368683075606e-02 3.654270737366151212e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.535648507215319092e-01
1.232464929859720115e+00 9.587433804280198757e-01 7.429927381913620232e-02 1.485985476382724046e-01 1.865089706710652481e-02 3.730179413421304963e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.466992219059718883e-01
1.292585170340679213e+00 9.776371676217910922e-01 7.466553469341183358e-02 1.493310693868236672e-01 1.901715794138215607e-02 3.803431588276431213e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.402485153931234851e-01
1.352705410821641863e+00 9.928754950809912661e-01 7.502084232970433753e-02 1.500416846594086751e-01 1.937246557767466001e-02 3.874493115534932003e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.343244472329655936e-01
1.412825651302604513e+00 1.004362483503706605e+00 7.536311780601004373e-02 1.507262356120200875e-01 1.971474105398037663e-02 3.942948210796075326e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.288625992730198400e-01
1.472945891783567163e+00 1.012106943702482109e+00 7.569220212569191530e-02 1.513844042513838306e-01 2.004382537366224126e-02 4.008765074732448253e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.239912321975990994e-01
1.533066132264529813e+00 1.016107470031642146e+00 7.601108746168637464e-02 1.520221749233727493e-01 2.036271070965670060e-02 4.072542141931340121e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.195054557686468955e-01
1.593186372745488910e+00 1.016253793305118558e+00 7.630326108246188177e-02 1.526065221649237635e-01 2.065488433043221120e-02 4.130976866086442240e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.155687301216260954e-01
1.653306613226451560e+00 1.012618798162741696e+00 7.658233593131327788e-02 1.531646718626265558e-01 2.093395917928360384e-02 4.186791835856720767e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.121794993701258791e-01
1.713426853707414210e+00 1.005160350447414475e+00 7.683954256037374420e-02 1.536790851207474884e-01 2.119116580834406668e-02 4.238233161668813337e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.092200499181589679e-01
1.773547094188376860e+00 9.940589248904686537e-01 7.706905204461056424e-02 1.541381040892211285e-01 2.142067529258089714e-02 4.284135058516179428e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.069036299593679074e-01
1.833667334669339510e+00 9.793778973948518152e-01 7.726991287017828669e-02 1.545398257403565734e-01 2.162153611814861612e-02 4.324307223629723224e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.049471403322281726e-01
1.893787575150298608e+00 9.608636053492931595e-01 7.744225648117260274e-02 1.548845129623452055e-01 2.179387972914293217e-02 4.358775945828586434e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.035314069114224744e-01
1.953907815631261258e+00 9.390304049217382820e-01 7.757861695573894933e-02 1.551572339114778987e-01 2.193024020370926835e-02 4.386048040741853671e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.026320378506060838e-01
2.014028056112223908e+00 9.134657571153388389e-01 7.767903861802007148e-02 1.553580772360401430e-01 2.203066186599039744e-02 4.406132373198079488e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.023209061528379982e-01
2.074148296593186558e+00 8.850315350130404379e-01 7.773809437359868735e-02 1.554761887471973747e-01 2.208971762156901678e-02 4.417943524313803355e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.025029073112602607e-01
2.134268537074149208e+00 8.532700625417362073e-01 7.775532196714249333e-02 1.555106439342849867e-01 2.210694521511282623e-02 4.421389043022565246e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.031084981326822914e-01
2.194388777555108305e+00 8.182413481572183844e-01 7.772791155225067250e-02 1.554558231045013450e-01 2.207953480022099499e-02 4.415906960044198998e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.042707745303108502e-01
2.254509018036070955e+00 7.804575045643691311e-01 7.765443200307908800e-02 1.553088640061581760e-01 2.200605525104942090e-02 4.401211050209884179e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.059970591541729457e-01
2.314629258517033605e+00 7.393020078812663209e-01 7.753165580681711799e-02 1.550633116136342360e-01 2.188327905478743701e-02 4.376655810957487402e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.082920302823757619e-01
2.374749498997996255e+00 6.962105346214069179e-01 7.736299430604169636e-02 1.547259886120833927e-01 2.171461755401201885e-02 4.342923510802403769e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.109751334695522229e-01
2.434869739478958905e+00 6.517197682722360996e-01 7.715215123782551143e-02 1.543043024756510229e-01 2.150377448579584433e-02 4.300754897159168866e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.143996111937402471e-01
2.494989979959918003e+00 6.031636688173040994e-01 7.688543247712695261e-02 1.537708649542539052e-01 2.123705572509727510e-02 4.247411145019455020e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.181225779252601971e-01
2.555110220440880653e+00 5.524700648883235088e-01 7.657177455481326001e-02 1.531435491096265200e-01 2.092339780278358596e-02 4.184679560556717193e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.224869592241510263e-01
2.615230460921843303e+00 5.012091825186238969e-01 7.622297238092484717e-02 1.524459447618496943e-01 2.057459562889518007e-02 4.114919125779036013e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.274464883579849328e-01
2.675350701402805953e+00 4.473911120688948140e-01 7.582714769866721882e-02 1.516542953973344376e-01 2.017877094663753784e-02 4.035754189327507568e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.329157813274774891e-01
2.735470941883768603e+00 3.920649871374284334e-01 7.539295568018961058e-02 1.507859113603792212e-01 1.974457892815994348e-02 3.948915785631988695e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.388472548015293628e-01
2.795591182364727700e+00 3.355536487220917574e-01 7.492499690259471490e-02 1.498499938051894298e-01 1.927662015056503392e-02 3.855324030113006784e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.454613987117964635e-01
2.855711422845690350e+00 2.775244405280848925e-01 7.442264778471008313e-02 1.488452955694201663e-01 1.877427103268041603e-02 3.754854206536083205e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.525359202873254771e-01
2.915831663326653000e+00 2.187761278428782263e-01 7.389520084193751392e-02 1.477904016838750278e-01 1.824682408990783988e-02 3.649364817981567977e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.601335578780597624e-01
2.975951903807615651e+00 1.600652663636146500e-01 7.335245579093678525e-02 1.467049115818735705e-01 1.770407903890711468e-02 3.540815807781422936e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.683545745465844679e-01
3.036072144288574748e+00 1.006592452700121043e-01 7.279045967132531658e-02 1.455809193426506332e-01 1.714208291929564601e-02 3.428416583859129202e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.768820132312763249e-01
3.096192384769537398e+00 3.977465304067179241e-02 7.220401468581406912e-02 1.444080293716281382e-01 1.655563793378439855e-02 3.311127586756879709e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.861260395735969575e-01
3.156312625250500048e+00 -1.949993828060474915e-02 7.162546585922519027e-02 1.432509317184503805e-01 1.597708910719552317e-02 3.195417821439104633e-02 5.564837675202967404e-02 1.112967535040593481e-01 4.957022046789793523e-01
3.216432865731462698e+00 -8.024011205154554793e-02 7.102718385365142106e-02 1.420543677073028421e-01 1.537880710162175049e-02 3.075761420324350098e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.059839105748340504e-01
3.276553106212425348e+00 -1.391564013762698060e-01 7.044362401258565110e-02 1.408872480251713022e-01 1.479524726055597705e-02 2.959049452111195411e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.166525919310359649e-01
3.336673346693384445e+00 -1.987716625981425511e-01 6.985168027755971065e-02 1.397033605551194213e-01 1.420330352553004181e-02 2.840660705106008363e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.278635940862534959e-01
3.396793587174347095e+00 -2.572066073089315785e-01 6.927157452849423691e-02 1.385431490569884738e-01 1.362319777646455940e-02 2.724639555292911880e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.393874753878512562e-01
3.456913827655309746e+00 -3.151783352684911499e-01 6.869756645146779528e-02 1.373951329029355906e-01 1.304918969943811603e-02 2.609837939887623207e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.514547909438110018e-01
3.517034068136272396e+00 -3.709482668811920902e-01 6.814801392731589802e-02 1.362960278546317960e-01 1.249963717528622918e-02 2.499927435057245836e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.637584091094121064e-01
3.577154308617235046e+00 -4.262666144103101074e-01 6.760676762040236654e-02 1.352135352408047331e-01 1.195839086837269596e-02 2.391678173674539193e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.764404977572943345e-01
3.637274549098194143e+00 -4.805092543538855843e-01 6.708125856022598144e-02 1.341625171204519629e-01 1.143288180819630913e-02 2.286576361639261826e-02 5.564837675202967404e-02 1.112967535040593481e-01 5.895331423002481142e-01
3.697394789579156793e+00 -5.316410971540926900e-01 6.659239365095923069e-02 1.331847873019184614e-01 1.094401689892955318e-02 2.188803379785910636e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.028989779798921145e-01
3.757515030060119443e+00 -5.814533427667617493e-01 6.612455535498977521e-02 1.322491107099795504e-01 1.047617860296010464e-02 2.095235720592020928e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.164453195091469384e-01
3.817635270541082093e+00 -6.291353336794133222e-01 6.568761616286496186e-02 1.313752323257299237e-01 1.003923941083528781e-02 2.007847882167057563e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.302027395208926741e-01
3.877755511022044743e+00 -6.752965861366988509e-01 6.527904090563377282e-02 1.305580818112675456e-01 9.630664153604098776e-03 1.926132830720819755e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.441056207534934241e-01
3.937875751503003841e+00 -7.177762250811559053e-01 6.492095668746444836e-02 1.298419133749288967e-01 9.272579935434770854e-03 1.854515987086954171e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.581013800889004006e-01
3.997995991983966491e+00 -7.584223618593777250e-01 6.460127434218329578e-02 1.292025486843665916e-01 8.952897590153628682e-03 1.790579518030725736e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.721948597342658482e-01
4.058116232464929141e+00 -7.964105767817500903e-01 6.433131142044276607e-02 1.286626228408855321e-01 8.682934668413098966e-03 1.736586933682619793e-02 5.564837675202967404e-02 1.112967535040593481e-01 6.862894209123991951e-01
4.118236472945891791e+00 -8.315097993117941400e-01 6.411692689776397891e-02 1.282338537955279578e-01 8.468550145734301399e-03 1.693710029146860280e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.003290674180926434e-01
4.178356713426854441e+00 -8.637786155413158529e-01 6.396166030693072047e-02 1.279233206138614409e-01 8.313283554901044689e-03 1.662656710980208938e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.142594497821525001e-01
4.238476953907813538e+00 -8.928686741055184006e-01 6.386998631115282932e-02 1.277399726223056586e-01 8.221609559123160479e-03 1.644321911824632096e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.280080010931562207e-01
4.298597194388776188e+00 -9.190784766360884372e-01 6.384295013569694921e-02 1.276859002713938984e-01 8.194573383667280372e-03 1.638914676733456074e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.415594261125122433e-01
4.358717434869738838e+00 -9.414487127483084361e-01 6.387978405531817561e-02 1.277595681106363512e-01 8.231407303288496360e-03 1.646281460657699272e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.549937594656297435e-01
4.418837675350701488e+00 -9.608645340008706848e-01 6.397895176980086807e-02 1.279579035396017361e-01 8.330575017771190555e-03 1.666115003554238111e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.681227576148782488e-01
4.478957915831664138e+00 -9.767802088584105480e-01 6.413515847869408204e-02 1.282703169573881641e-01 8.486781726664409733e-03 1.697356345332881947e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.809018263987252961e-01
4.539078156312623236e+00 -9.890519171927119046e-01 6.433931620972174747e-02 1.286786324194434949e-01 8.690939457692078637e-03 1.738187891538415727e-02 5.564837675202967404e-02 1.112967535040593481e-01 7.932622741537660449e-01
4.599198396793585886e+00 -9.980289904103274434e-01 6.459258790513024151e-02 1.291851758102604830e-01 8.944211153100563999e-03 1.788842230620112800e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.052841152865077845e-01
4.659318637274548536e+00 -1.003281417426777233e+00 6.487783623183288051e-02 1.297556724636657610e-01 9.229459479803199529e-03 1.845891895960639906e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.169222652778569405e-01
4.719438877755511186e+00 -1.004950650480906038e+00 6.519526597616344399e-02 1.303905319523268880e-01 9.546889224133764743e-03 1.909377844826752949e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.280750758927333255e-01
4.779559118236473836e+00 -1.003012077981354055e+00 6.552677417365226908e-02 1.310535483473045382e-01 9.878397421622589838e-03 1.975679484324517968e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.388600191934253436e-01
4.839679358717432933e+00 -9.974355990317110843e-01 6.587634153957899752e-02 1.317526830791579950e-01 1.022796478754931654e-02 2.045592957509863308e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.491401407461194317e-01
4.899799599198395583e+00 -9.881802286417082914e-01 6.623489372336366365e-02 1.324697874467273273e-01 1.058651697133399308e-02 2.117303394266798616e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.589664869655428969e-01
4.959919839679358233e+00 -9.754069369442307513e-01 6.659158071292421710e-02 1.331831614258484342e-01 1.094320396089454306e-02 2.188640792178908612e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.683138413212605489e-01
5.020040080160320883e+00 -9.590061935610159072e-01 6.694502063196894337e-02 1.338900412639378867e-01 1.129664387993927106e-02 2.259328775987854213e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.771517043006741288e-01
5.080160320641283533e+00 -9.392055166699883051e-01 6.728569830343149316e-02 1.345713966068629863e-01 1.163732155140181392e-02 2.327464310280362783e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.855702560637469523e-01
5.140280561122242631e+00 -9.161435744737458364e-01 6.760779618406795310e-02 1.352155923681359062e-01 1.195941943203827906e-02 2.391883886407655813e-02 5.564837675202967404e-02 1.112967535040593481e-01 8.934589366648100217e-01
5.200400801603205281e+00 -8.895176038293255427e-01 6.791008244974100494e-02 1.358201648994820099e-01 1.226170569771133437e-02 2.452341139542266873e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.009578793526696883e-01
5.260521042084167931e+00 -8.595972786555921008e-01 6.818295027367260452e-02 1.363659005473452090e-01 1.253457352164293395e-02 2.506914704328586790e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.079633620123384041e-01
5.320641282565130581e+00 -8.269508990650173974e-01 6.841621041666862135e-02 1.368324208333372427e-01 1.276783366463894384e-02 2.553566732927788768e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.145496960842885992e-01
5.380761523046089678e+00 -7.908367050911753182e-01 6.860853007807839188e-02 1.372170601561567838e-01 1.296015332604871784e-02 2.592030665209743567e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.206952808897000962e-01
5.440881763527052328e+00 -7.520990056825831438e-01 6.874809322508659837e-02 1.374961864501731967e-01 1.309971647305691912e-02 2.619943294611383824e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.264268218644895470e-01
5.501002004008014978e+00 -7.100992536519318277e-01 6.883015054869863480e-02 1.376603010973972696e-01 1.318177379666896423e-02 2.636354759333792847e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.318297372554603664e-01
5.561122244488977628e+00 -6.661313352028137569e-01 6.884720751359853230e-02 1.376944150271970646e-01 1.319883076156886173e-02 2.639766152313772346e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.368127726497663676e-01
5.621242484969940278e+00 -6.198877627752773511e-01 6.879867712662669776e-02 1.375973542532533955e-01 1.315030037459702025e-02 2.630060074919404051e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.414388980971802878e-01
5.681362725450899376e+00 -5.709049662375604850e-01 6.868585067662900945e-02 1.373717013532580189e-01 1.303747392459933194e-02 2.607494784919866387e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.457464384237089794e-01
5.741482965931862026e+00 -5.201464971762658207e-01 6.852140887987427653e-02 1.370428177597485531e-01 1.287303212784460769e-02 2.574606425568921539e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.497663840608456809e-01
5.801603206412824676e+00 -4.670964510197663233e-01 6.832784982049029676e-02 1.366556996409805935e-01 1.267947306846062272e-02 2.535894613692124544e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.534583640777296587e-01
5.861723446893787326e+00 -4.131335542659053672e-01 6.815360626620786677e-02 1.363072125324157335e-01 1.250522951417818752e-02 2.501045902835637505e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.568748271959196527e-01
5.921843687374749976e+00 -3.574967429318856582e-01 6.806539119143303895e-02 1.361307823828660779e-01 1.241701443940336318e-02 2.483402887880672635e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.600505677435123841e-01
5.981963927855709073e+00 -3.008390755577255438e-01 6.816338602343074982e-02 1.363267720468614996e-01 1.251500927140107230e-02 2.503001854280214461e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.629842883886123861e-01
6.042084168336671723e+00 -2.431751464714423105e-01 6.857225898381555385e-02 1.371445179676311077e-01 1.292388223178587633e-02 2.584776446357175267e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.656812201040609889e-01
6.102204408817634373e+00 -1.841454646165219811e-01 6.943516325823242963e-02 1.388703265164648593e-01 1.378678650620275038e-02 2.757357301240550077e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.681677194404023634e-01
6.162324649298597024e+00 -1.240471781856506694e-01 7.087825030027677942e-02 1.417565006005535588e-01 1.522987354824710017e-02 3.045974709649420034e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.704546595739083070e-01
6.222444889779559674e+00 -6.500606241008698161e-02 7.291166646303937071e-02 1.458233329260787414e-01 1.726328971100970014e-02 3.452657942201940028e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.725725813441072898e-01
6.282565130260518771e+00 -5.182546544627629134e-03 7.562090694096715304e-02 1.512418138819343061e-01 1.997253018893747206e-02 3.994506037787494412e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.745119474406256366e-01
6.342685370741481421e+00 5.489650961385513644e-02 7.900682150468460452e-02 1.580136430093692090e-01 2.335844475265492354e-02 4.671688950530984707e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.762957871193652659e-01
6.402805611222444071e+00 1.144426238330053663e-01 8.302665597667696629e-02 1.660533119533539326e-01 2.737827922464729918e-02 5.475655844929459837e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.779399282232777990e-01
6.462925851703406721e+00 1.728000637480852641e-01 8.762250865351900453e-02 1.752450173070380091e-01 3.197413190148932355e-02 6.394826380297864710e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.794546480088085483e-01
6.523046092184369371e+00 2.309600823026996819e-01 9.287630111958330992e-02 1.857526022391666198e-01 3.722792436755363588e-02 7.445584873510727175e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.808436164936693569e-01
6.583166332665328468e+00 2.881664916083693795e-01 9.874004554586840454e-02 1.974800910917368091e-01 4.309166879383873744e-02 8.618333758767747488e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.821285940671791170e-01
6.643286573146291119e+00 3.439250151811979461e-01 1.051723029651408375e-01 2.103446059302816751e-01 4.952392621311116350e-02 9.904785242622232699e-02 5.564837675202967404e-02 1.112967535040593481e-01 9.833117924616030514e-01
6.703406813627253769e+00 3.991418949498032331e-01 1.123057370872377891e-01 2.246114741744755783e-01 5.665736033520810816e-02 1.133147206704162163e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.843941018755824057e-01
6.763527054108216419e+00 4.521194609862128067e-01 1.199416925122139127e-01 2.398833850244278254e-01 6.429331576018423866e-02 1.285866315203684773e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.853843238035966401e-01
6.823647294589179069e+00 5.033966037131849536e-01 1.281602724801854110e-01 2.563205449603708219e-01 7.251189572815572304e-02 1.450237914563114461e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.863029916296661703e-01
6.883767535070138166e+00 5.528761388297172008e-01 1.369654489136553077e-01 2.739308978273106154e-01 8.131707216162561980e-02 1.626341443232512396e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.871381811893366054e-01
6.943887775551100816e+00 5.999635922061677951e-01 1.462579255937624945e-01 2.925158511875249889e-01 9.060954884173280655e-02 1.812190976834656131e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.879092853601714186e-01
7.004008016032063466e+00 6.456400086163309737e-01 1.562568260889810046e-01 3.125136521779620091e-01 1.006084493369513444e-01 2.012168986739026888e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.886260416987117106e-01
7.064128256513026116e+00 6.887942533843460780e-01 1.667472518009879279e-01 3.334945036019758557e-01 1.110988750489582400e-01 2.221977500979164799e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.892766129397682073e-01
7.124248496993988766e+00 7.297778899794497010e-01 1.778243981302551902e-01 3.556487962605103803e-01 1.221760213782255161e-01 2.443520427564510322e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.898795623404095245e-01
7.184368737474947864e+00 7.679841204459811888e-01 1.893281014201962931e-01 3.786562028403925861e-01 1.336797246681666329e-01 2.673594493363332658e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.904319979548821262e-01
7.244488977955910514e+00 8.038011035279698513e-01 2.013742980981568786e-01 4.027485961963137573e-01 1.457259213461272185e-01 2.914518426922544370e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.909415736505802208e-01
7.304609218436873164e+00 8.367414298935672567e-01 2.137947170284640319e-01 4.275894340569280638e-01 1.581463402764343718e-01 3.162926805528687435e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.914090034575687715e-01
7.364729458917835814e+00 8.666357466331000570e-01 2.264784681342598138e-01 4.529569362685196277e-01 1.708300913822301259e-01 3.416601827644602518e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.918381995960086073e-01
7.424849699398798464e+00 8.943130315265580554e-01 2.397790129533310943e-01 4.795580259066621887e-01 1.841306362013014342e-01 3.682612724026028683e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.922355045332035273e-01
7.484969939879757561e+00 9.188182799053411509e-01 2.532244265966286378e-01 5.064488531932572757e-01 1.975760498445989499e-01 3.951520996891978998e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.925979265557243192e-01
7.545090180360720211e+00 9.407581927225345808e-01 2.671042259034234201e-01 5.342084518068468402e-01 2.114558491513937322e-01 4.229116983027874643e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.929323663109682618e-01
7.605210420841682861e+00 9.598768957713718075e-01 2.812448711313937921e-01 5.624897422627875843e-01 2.255964943793641042e-01 4.511929887587282084e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.932399047737120457e-01
7.665330661322645511e+00 9.764228443924901635e-01 2.958330974039175554e-01 5.916661948078351108e-01 2.401847206518878952e-01 4.803694413037757904e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.935224855771863650e-01
7.725450901803604609e+00 9.899280422424562298e-01 3.103926710769926434e-01 6.207853421539852867e-01 2.547442943249629832e-01 5.094885886499259664e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.937812726400810925e-01
7.785571142284567259e+00 1.000585859092475438e+00 3.249276207150084139e-01 6.498552414300168278e-01 2.692792439629787538e-01 5.385584879259575075e-01 5.564837675202967404e-02 1.112967535040593481e-01 9.940195625526133671e-01
