# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.411411411411411798e-01 1.422153166261009849e+00 1.040778703594673615e+00 2.081557407189347231e+00 1.684817463107425909e-04 3.369634926214851818e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106719494593520925e-01
1.471471471471472725e-01 1.422153149397999528e+00 1.040782272737673209e+00 2.081564545475346417e+00 1.720508893104298294e-04 3.441017786208596589e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106802057869850531e-01
1.531531531531529211e-01 1.422153132534988984e+00 1.040785841880673024e+00 2.081571683761346048e+00 1.756200323101168241e-04 3.512400646202336481e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106271061887058482e-01
1.591591591591590138e-01 1.422153115671978441e+00 1.040789411023672617e+00 2.081578822047345234e+00 1.791891753098040626e-04 3.583783506196081253e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106368802889643899e-01
1.651651651651651065e-01 1.422153098808967897e+00 1.040792980166672210e+00 2.081585960333344421e+00 1.827583183094913825e-04 3.655166366189827650e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106415730979437462e-01
1.711711711711711992e-01 1.422153081945957354e+00 1.040796549309672026e+00 2.081593098619344051e+00 1.863274613091785940e-04 3.726549226183571879e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106672951502939317e-01
1.771771771771772919e-01 1.422153065082946810e+00 1.040800118452671619e+00 2.081600236905343237e+00 1.898966043088658054e-04 3.797932086177316108e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106376626674592134e-01
1.831831831831829405e-01 1.422153048219936267e+00 1.040803687595671434e+00 2.081607375191342868e+00 1.934657473085527729e-04 3.869314946171055459e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106380547588519003e-01
1.891891891891890332e-01 1.422153031356925723e+00 1.040807256738671027e+00 2.081614513477342054e+00 1.970348903082400928e-04 3.940697806164801856e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106986896579162272e-01
1.951951951951951258e-01 1.422153014493915180e+00 1.040810825881670842e+00 2.081621651763341685e+00 2.006040333079272772e-04 4.012080666158545543e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106819308722008399e-01
2.012012012012012185e-01 1.422152997630904636e+00 1.040814395024670436e+00 2.081628790049340871e+00 2.041731763076145699e-04 4.083463526152291399e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106893020430629759e-01
2.072072072072073112e-01 1.422152980767894093e+00 1.040817964167670029e+00 2.081635928335340058e+00 2.077423193073018627e-04 4.154846386146037254e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105979475378629395e-01
2.132132132132134039e-01 1.422152963904883549e+00 1.040821533310669844e+00 2.081643066621339688e+00 2.113114623069891013e-04 4.226229246139782026e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106956334512653628e-01
2.192192192192190525e-01 1.422152947041873006e+00 1.040825102453669437e+00 2.081650204907338875e+00 2.148806053066761230e-04 4.297612106133522460e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106591892717290637e-01
2.252252252252251452e-01 1.422152930178862462e+00 1.040828671596669253e+00 2.081657343193338505e+00 2.184497483063633074e-04 4.368994966127266147e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106110935548804575e-01
2.312312312312312379e-01 1.422152913315851919e+00 1.040832240739668846e+00 2.081664481479337692e+00 2.220188913060506001e-04 4.440377826121012002e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106171293886236584e-01
2.372372372372373306e-01 1.422152896452841375e+00 1.040835809882668661e+00 2.081671619765337322e+00 2.255880343057378929e-04 4.511760686114757858e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106343964846342343e-01
2.432432432432434233e-01 1.422152879589831054e+00 1.040839379025668254e+00 2.081678758051336509e+00 2.291571773054250773e-04 4.583143546108501545e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106905364966347838e-01
2.492492492492490719e-01 1.422152862726820510e+00 1.040842948168667847e+00 2.081685896337335695e+00 2.327263203051120448e-04 4.654526406102240895e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107305484530303641e-01
2.552552552552551646e-01 1.422152845863809967e+00 1.040846517311667663e+00 2.081693034623335326e+00 2.362954633047993375e-04 4.725909266095986751e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106675271729925969e-01
2.612612612612612573e-01 1.422152829000799423e+00 1.040850086454667256e+00 2.081700172909334512e+00 2.398646063044866303e-04 4.797292126089732606e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106417119812266758e-01
2.672672672672673500e-01 1.422152812137788880e+00 1.040853655597667071e+00 2.081707311195334142e+00 2.434337493041738147e-04 4.868674986083476293e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106843117147812583e-01
2.732732732732734426e-01 1.422152795274778336e+00 1.040857224740666664e+00 2.081714449481333329e+00 2.470028923038610803e-04 4.940057846077221607e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106587245147416687e-01
2.792792792792790912e-01 1.422152778411768015e+00 1.040860793883666480e+00 2.081721587767332959e+00 2.505720353035480749e-04 5.011440706070961499e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106423940452171295e-01
2.852852852852851839e-01 1.422152761548757471e+00 1.040864363026666073e+00 2.081728726053332146e+00 2.541411783032353406e-04 5.082823566064706812e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105819625893030733e-01
2.912912912912912766e-01 1.422152744685746928e+00 1.040867932169665666e+00 2.081735864339331332e+00 2.577103213029225521e-04 5.154206426058451041e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106521571954956928e-01
2.972972972972973693e-01 1.422152727822736384e+00 1.040871501312665481e+00 2.081743002625330963e+00 2.612794643026099262e-04 5.225589286052198523e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106828392725930810e-01
3.033033033033034620e-01 1.422152710959725841e+00 1.040875070455665075e+00 2.081750140911330149e+00 2.648486073022971918e-04 5.296972146045943837e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106741629897852630e-01
3.093093093093091106e-01 1.422152694096715297e+00 1.040878639598664890e+00 2.081757279197329780e+00 2.684177503019841864e-04 5.368355006039683729e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105993436421003784e-01
3.153153153153152033e-01 1.422152677233704754e+00 1.040882208741664483e+00 2.081764417483328966e+00 2.719868933016713437e-04 5.439737866033426874e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106752429540042604e-01
3.213213213213212960e-01 1.422152660370694210e+00 1.040885777884664076e+00 2.081771555769328153e+00 2.755560363013586094e-04 5.511120726027172187e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107038444247523290e-01
3.273273273273273887e-01 1.422152643507683667e+00 1.040889347027663892e+00 2.081778694055327783e+00 2.791251793010459292e-04 5.582503586020918585e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106194270823043113e-01
3.333333333333334814e-01 1.422152626644673123e+00 1.040892916170663485e+00 2.081785832341326969e+00 2.826943223007331407e-04 5.653886446014662814e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106252444810171154e-01
3.393393393393391300e-01 1.422152609781662580e+00 1.040896485313663300e+00 2.081792970627326600e+00 2.862634653004200811e-04 5.725269306008401622e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106633494862765854e-01
3.453453453453452227e-01 1.422152592918652037e+00 1.040900054456662893e+00 2.081800108913325786e+00 2.898326083001073468e-04 5.796652166002146936e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106576353676310021e-01
3.513513513513513153e-01 1.422152576055641493e+00 1.040903623599662708e+00 2.081807247199325417e+00 2.934017512997947209e-04 5.868035025995894417e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106846124405245657e-01
3.573573573573574080e-01 1.422152559192630950e+00 1.040907192742662302e+00 2.081814385485324603e+00 2.969708942994818239e-04 5.939417885989636478e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106403107901637206e-01
3.633633633633635007e-01 1.422152542329620406e+00 1.040910761885661895e+00 2.081821523771323790e+00 3.005400372991691438e-04 6.010800745983382876e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106693436585031054e-01
3.693693693693691493e-01 1.422152525466609863e+00 1.040914331028661710e+00 2.081828662057323420e+00 3.041091802988560842e-04 6.082183605977121684e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106287838342947416e-01
3.753753753753752420e-01 1.422152508603599319e+00 1.040917900171661303e+00 2.081835800343322607e+00 3.076783232985434583e-04 6.153566465970869166e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106338912281866094e-01
3.813813813813813347e-01 1.422152491740588776e+00 1.040921469314661119e+00 2.081842938629322237e+00 3.112474662982306155e-04 6.224949325964612310e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106832141543995118e-01
3.873873873873874274e-01 1.422152474877578232e+00 1.040925038457660712e+00 2.081850076915321424e+00 3.148166092979178812e-04 6.296332185958357624e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105973121178497220e-01
3.933933933933935201e-01 1.422152458014567689e+00 1.040928607600660527e+00 2.081857215201321054e+00 3.183857522976052011e-04 6.367715045952104021e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106720031242006574e-01
3.993993993993991687e-01 1.422152441151557145e+00 1.040932176743660120e+00 2.081864353487320241e+00 3.219548952972921957e-04 6.439097905945843914e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106549831920603411e-01
4.054054054054052614e-01 1.422152424288546602e+00 1.040935745886659713e+00 2.081871491773319427e+00 3.255240382969795698e-04 6.510480765939591396e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106553006894187452e-01
4.114114114114113541e-01 1.422152407425536280e+00 1.040939315029659529e+00 2.081878630059319057e+00 3.290931812966666186e-04 6.581863625933332372e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107355466071483385e-01
4.174174174174174468e-01 1.422152390562525737e+00 1.040942884172659122e+00 2.081885768345318244e+00 3.326623242963539927e-04 6.653246485927079854e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107009283850456272e-01
4.234234234234235394e-01 1.422152373699515193e+00 1.040946453315658937e+00 2.081892906631317874e+00 3.362314672960410957e-04 6.724629345920821915e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106755055431400847e-01
4.294294294294291880e-01 1.422152356836504650e+00 1.040950022458658530e+00 2.081900044917317061e+00 3.398006102957280903e-04 6.796012205914561807e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106545157841942628e-01
4.354354354354352807e-01 1.422152339973494106e+00 1.040953591601658346e+00 2.081907183203316691e+00 3.433697532954154102e-04 6.867395065908308205e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106445060901216526e-01
4.414414414414413734e-01 1.422152323110483785e+00 1.040957160744657939e+00 2.081914321489315878e+00 3.469388962951026759e-04 6.938777925902053518e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106797149269152403e-01
4.474474474474474661e-01 1.422152306247473241e+00 1.040960729887657532e+00 2.081921459775315064e+00 3.505080392947899958e-04 7.010160785895799915e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106425637153704455e-01
4.534534534534535588e-01 1.422152289384462698e+00 1.040964299030657347e+00 2.081928598061314695e+00 3.540771822944772072e-04 7.081543645889544145e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106838454352247925e-01
4.594594594594596515e-01 1.422152272521452154e+00 1.040967868173656941e+00 2.081935736347313881e+00 3.576463252941644729e-04 7.152926505883289458e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106312798194044489e-01
4.654654654654653001e-01 1.422152255658441611e+00 1.040971437316656756e+00 2.081942874633313512e+00 3.612154682938514133e-04 7.224309365877028266e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106028688672539451e-01
4.714714714714713928e-01 1.422152238795431067e+00 1.040975006459656349e+00 2.081950012919312698e+00 3.647846112935385706e-04 7.295692225870771411e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106681364090670749e-01
4.774774774774774855e-01 1.422152221932420524e+00 1.040978575602655942e+00 2.081957151205311884e+00 3.683537542932258904e-04 7.367075085864517809e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106050843242485260e-01
4.834834834834835782e-01 1.422152205069409980e+00 1.040982144745655757e+00 2.081964289491311515e+00 3.719228972929132103e-04 7.438457945858264206e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106807500046178450e-01
4.894894894894896709e-01 1.422152188206399437e+00 1.040985713888655351e+00 2.081971427777310701e+00 3.754920402926004218e-04 7.509840805852008435e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107412527796233670e-01
4.954954954954953195e-01 1.422152171343388893e+00 1.040989283031655166e+00 2.081978566063310332e+00 3.790611832922874706e-04 7.581223665845749412e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106267624738981215e-01
5.015015015015014122e-01 1.422152154480378350e+00 1.040992852174654759e+00 2.081985704349309518e+00 3.826303262919746821e-04 7.652606525839493641e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106923663149422699e-01
5.075075075075075048e-01 1.422152137617367806e+00 1.040996421317654574e+00 2.081992842635309149e+00 3.861994692916619477e-04 7.723989385833238954e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106300188564176445e-01
5.135135135135135975e-01 1.422152120754357263e+00 1.040999990460654168e+00 2.081999980921308335e+00 3.897686122913491592e-04 7.795372245826983184e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106436944614726969e-01
5.195195195195196902e-01 1.422152103891346719e+00 1.041003559603653761e+00 2.082007119207307522e+00 3.933377552910364248e-04 7.866755105820728497e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106617248332368741e-01
5.255255255255253388e-01 1.422152087028336176e+00 1.041007128746653576e+00 2.082014257493307152e+00 3.969068982907234195e-04 7.938137965814468389e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106683997114590756e-01
5.315315315315314315e-01 1.422152070165325632e+00 1.041010697889653169e+00 2.082021395779306339e+00 4.004760412904106851e-04 8.009520825808213703e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106191028847079316e-01
5.375375375375375242e-01 1.422152053302315089e+00 1.041014267032652985e+00 2.082028534065305969e+00 4.040451842900978424e-04 8.080903685801956848e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106626145115503945e-01
5.435435435435436169e-01 1.422152036439304768e+00 1.041017836175652578e+00 2.082035672351305156e+00 4.076143272897852165e-04 8.152286545795704329e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106461776279993203e-01
5.495495495495497096e-01 1.422152019576294224e+00 1.041021405318652393e+00 2.082042810637304786e+00 4.111834702894724279e-04 8.223669405789448559e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106940071903018574e-01
5.555555555555553582e-01 1.422152002713283681e+00 1.041024974461651986e+00 2.082049948923303972e+00 4.147526132891594768e-04 8.295052265783189535e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106807260114485048e-01
5.615615615615614509e-01 1.422151985850273137e+00 1.041028543604651579e+00 2.082057087209303159e+00 4.183217562888467424e-04 8.366435125776934848e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106593993249041397e-01
5.675675675675675436e-01 1.422151968987262594e+00 1.041032112747651395e+00 2.082064225495302789e+00 4.218908992885339539e-04 8.437817985770679078e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106754724365188625e-01
5.735735735735736363e-01 1.422151952124252272e+00 1.041035681890650988e+00 2.082071363781301976e+00 4.254600422882211111e-04 8.509200845764422223e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105762266593434018e-01
5.795795795795797289e-01 1.422151935261241729e+00 1.041039251033650803e+00 2.082078502067301606e+00 4.290291852879085394e-04 8.580583705758170789e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106440391877662077e-01
5.855855855855853775e-01 1.422151918398231185e+00 1.041042820176650396e+00 2.082085640353300793e+00 4.325983282875955340e-04 8.651966565751910681e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107251163674396910e-01
5.915915915915914702e-01 1.422151901535220642e+00 1.041046389319650212e+00 2.082092778639300423e+00 4.361674712872826913e-04 8.723349425745653826e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105912759220026187e-01
5.975975975975975629e-01 1.422151884672210098e+00 1.041049958462649805e+00 2.082099916925299610e+00 4.397366142869700112e-04 8.794732285739400223e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106551039255508795e-01
6.036036036036036556e-01 1.422151867809199555e+00 1.041053527605649398e+00 2.082107055211298796e+00 4.433057572866572768e-04 8.866115145733145537e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106450243600793248e-01
6.096096096096097483e-01 1.422151850946189011e+00 1.041057096748649213e+00 2.082114193497298427e+00 4.468749002863444883e-04 8.937498005726889766e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106171689765212296e-01
6.156156156156153969e-01 1.422151834083178468e+00 1.041060665891648807e+00 2.082121331783297613e+00 4.504440432860314287e-04 9.008880865720628574e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106522402373990466e-01
6.216216216216214896e-01 1.422151817220167924e+00 1.041064235034648622e+00 2.082128470069297244e+00 4.540131862857186944e-04 9.080263725714373887e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106435135517116364e-01
6.276276276276275823e-01 1.422151800357157381e+00 1.041067804177648215e+00 2.082135608355296430e+00 4.575823292854060143e-04 9.151646585708120285e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107097664995366659e-01
6.336336336336336750e-01 1.422151783494146837e+00 1.041071373320648030e+00 2.082142746641296061e+00 4.611514722850931715e-04 9.223029445701863430e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107049266273361532e-01
6.396396396396397677e-01 1.422151766631136294e+00 1.041074942463647623e+00 2.082149884927295247e+00 4.647206152847803830e-04 9.294412305695607659e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106742438833245745e-01
6.456456456456454163e-01 1.422151749768125750e+00 1.041078511606647217e+00 2.082157023213294433e+00 4.682897582844674318e-04 9.365795165689348636e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106760002835661560e-01
6.516516516516515090e-01 1.422151732905114985e+00 1.041082080749647032e+00 2.082164161499294064e+00 4.718589012841547517e-04 9.437178025683095033e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106942901607155694e-01
6.576576576576576016e-01 1.422151716042104663e+00 1.041085649892646625e+00 2.082171299785293250e+00 4.754280442838420173e-04 9.508560885676840347e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106361356781053074e-01
6.636636636636636943e-01 1.422151699179093898e+00 1.041089219035646440e+00 2.082178438071292881e+00 4.789971872835293372e-04 9.579943745670586744e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106215822938157900e-01
6.696696696696697870e-01 1.422151682316083576e+00 1.041092788178646034e+00 2.082185576357292067e+00 4.825663302832164945e-04 9.651326605664329889e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.105988878648712537e-01
6.756756756756754356e-01 1.422151665453073033e+00 1.041096357321645627e+00 2.082192714643291254e+00 4.861354732829034891e-04 9.722709465658069782e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106396633873688473e-01
6.816816816816815283e-01 1.422151648590062489e+00 1.041099926464645442e+00 2.082199852929290884e+00 4.897046162825907005e-04 9.794092325651814011e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106907022634543325e-01
6.876876876876876210e-01 1.422151631727051946e+00 1.041103495607645035e+00 2.082206991215290071e+00 4.932737592822779120e-04 9.865475185645558240e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.106717800583554734e-01
6.936936936936937137e-01 1.422151614864041402e+00 1.041107064750644851e+00 2.082214129501289701e+00 4.968429022819652319e-04 9.936858045639304637e-04 1.040610221848362826e+00 2.081220443696725653e+00 4.107097773138374541e-01
6.996996996996998064e-01 1.422151598001030859e+00 1.041110633893644444e+00 2.082221267787288888e+00 5.004120452816524433e-04 1.000824090563304887e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.107430600449130664e-01
7.057057057057054550e-01 1.422151581138020537e+00 1.041114203036644259e+00 2.082228406073288518e+00 5.039811882813396548e-04 1.007962376562679310e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106621440972627046e-01
7.117117117117115477e-01 1.422151564275009772e+00 1.041117772179643852e+00 2.082235544359287704e+00 5.075503312810267578e-04 1.015100662562053516e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.107041710281713609e-01
7.177177177177176404e-01 1.422151547411999450e+00 1.041121341322643445e+00 2.082242682645286891e+00 5.111194742807138609e-04 1.022238948561427722e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106129639969448020e-01
7.237237237237237331e-01 1.422151530548988685e+00 1.041124910465643261e+00 2.082249820931286521e+00 5.146886172804011807e-04 1.029377234560802361e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106269296196740082e-01
7.297297297297298257e-01 1.422151513685978363e+00 1.041128479608642854e+00 2.082256959217285708e+00 5.182577602800885006e-04 1.036515520560177001e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106308221235724365e-01
7.357357357357359184e-01 1.422151496822967598e+00 1.041132048751642669e+00 2.082264097503285338e+00 5.218269032797758205e-04 1.043653806559551641e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.105541627444059261e-01
7.417417417417415670e-01 1.422151479959957499e+00 1.041135617894642262e+00 2.082271235789284525e+00 5.253960462794625983e-04 1.050792092558925197e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106860465296812701e-01
7.477477477477476597e-01 1.422151463096946511e+00 1.041139187037642078e+00 2.082278374075284155e+00 5.289651892791499182e-04 1.057930378558299836e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.107328393771583208e-01
7.537537537537537524e-01 1.422151446233936412e+00 1.041142756180641671e+00 2.082285512361283342e+00 5.325343322788371296e-04 1.065068664557674259e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106717843728224793e-01
7.597597597597598451e-01 1.422151429370925424e+00 1.041146325323641264e+00 2.082292650647282528e+00 5.361034752785245579e-04 1.072206950557049116e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106323512765637784e-01
7.657657657657659378e-01 1.422151412507915325e+00 1.041149894466641079e+00 2.082299788933282159e+00 5.396726182782119862e-04 1.079345236556423972e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106561303465076640e-01
7.717717717717715864e-01 1.422151395644904559e+00 1.041153463609640673e+00 2.082306927219281345e+00 5.432417612778986556e-04 1.086483522555797311e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106593077160853866e-01
7.777777777777776791e-01 1.422151378781894238e+00 1.041157032752640488e+00 2.082314065505280976e+00 5.468109042775860839e-04 1.093621808555172168e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106383946875282742e-01
7.837837837837837718e-01 1.422151361918883472e+00 1.041160601895640081e+00 2.082321203791280162e+00 5.503800472772731869e-04 1.100760094554546374e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106604327940077126e-01
7.897897897897898645e-01 1.422151345055873151e+00 1.041164171038639896e+00 2.082328342077279792e+00 5.539491902769605068e-04 1.107898380553921014e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106338504173326909e-01
7.957957957957959572e-01 1.422151328192862385e+00 1.041167740181639489e+00 2.082335480363278979e+00 5.575183332766476098e-04 1.115036666553295220e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106335648220607037e-01
8.018018018018016058e-01 1.422151311329852064e+00 1.041171309324639083e+00 2.082342618649278165e+00 5.610874762763348213e-04 1.122174952552669643e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106755571756212642e-01
8.078078078078076985e-01 1.422151294466841520e+00 1.041174878467638898e+00 2.082349756935277796e+00 5.646566192760219243e-04 1.129313238552043849e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106024757572972472e-01
8.138138138138137911e-01 1.422151277603830977e+00 1.041178447610638491e+00 2.082356895221276982e+00 5.682257622757093526e-04 1.136451524551418705e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.107205318057022270e-01
8.198198198198198838e-01 1.422151260740820433e+00 1.041182016753638306e+00 2.082364033507276613e+00 5.717949052753965641e-04 1.143589810550793128e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106209417237602910e-01
8.258258258258259765e-01 1.422151243877809890e+00 1.041185585896637900e+00 2.082371171793275799e+00 5.753640482750836671e-04 1.150728096550167334e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106525985547408442e-01
8.318318318318316251e-01 1.422151227014799346e+00 1.041189155039637493e+00 2.082378310079274986e+00 5.789331912747708786e-04 1.157866382549541757e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106632181349705313e-01
8.378378378378377178e-01 1.422151210151789025e+00 1.041192724182637308e+00 2.082385448365274616e+00 5.825023342744580900e-04 1.165004668548916180e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106452355151644085e-01
8.438438438438438105e-01 1.422151193288778259e+00 1.041196293325636901e+00 2.082392586651273803e+00 5.860714772741454099e-04 1.172142954548290820e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106516208540996749e-01
8.498498498498499032e-01 1.422151176425767938e+00 1.041199862468636717e+00 2.082399724937273433e+00 5.896406202738327298e-04 1.179281240547665460e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106599442981624937e-01
8.558558558558559959e-01 1.422151159562757172e+00 1.041203431611636310e+00 2.082406863223272619e+00 5.932097632735198328e-04 1.186419526547039666e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106635990093122635e-01
8.618618618618616445e-01 1.422151142699746851e+00 1.041207000754636125e+00 2.082414001509272250e+00 5.967789062732068274e-04 1.193557812546413655e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106925506931283221e-01
8.678678678678677372e-01 1.422151125836736085e+00 1.041210569897635718e+00 2.082421139795271436e+00 6.003480492728941473e-04 1.200696098545788295e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106939987151351223e-01
8.738738738738738299e-01 1.422151108973725986e+00 1.041214139040635311e+00 2.082428278081270623e+00 6.039171922725812503e-04 1.207834384545162501e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106303823953123544e-01
8.798798798798799226e-01 1.422151092110714998e+00 1.041217708183635127e+00 2.082435416367270253e+00 6.074863352722683534e-04 1.214972670544536707e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106704866222171124e-01
8.858858858858860152e-01 1.422151075247704899e+00 1.041221277326634720e+00 2.082442554653269440e+00 6.110554782719557817e-04 1.222110956543911563e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106791028607112426e-01
8.918918918918916638e-01 1.422151058384693911e+00 1.041224846469634535e+00 2.082449692939269070e+00 6.146246212716428847e-04 1.229249242543285769e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106776301821311592e-01
8.978978978978977565e-01 1.422151041521683812e+00 1.041228415612634128e+00 2.082456831225268257e+00 6.181937642713302046e-04 1.236387528542660409e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106252147474364067e-01
9.039039039039038492e-01 1.422151024658673046e+00 1.041231984755633944e+00 2.082463969511267887e+00 6.217629072710170908e-04 1.243525814542034182e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106599231176282783e-01
9.099099099099099419e-01 1.422151007795662725e+00 1.041235553898633537e+00 2.082471107797267074e+00 6.253320502707045191e-04 1.250664100541409038e-03 1.040610221848362826e+00 2.081220443696725653e+00 4.106751578225933952e-01
