# X mu var std 2std
9.218436873747494209e-01 1.564669911004032410e-01 4.837750923045466486e-03 6.955394254135034704e-02 1.391078850827006941e-01
9.238476953907814870e-01 1.567896220636230964e-01 4.867826308888219267e-03 6.976980943709262806e-02 1.395396188741852561e-01
9.258517034068135532e-01 1.656525721325487477e-01 4.893750623875099681e-03 6.995534735726140207e-02 1.399106947145228041e-01
9.278557114228456193e-01 1.780697316989591217e-01 4.907245167068498976e-03 7.005173207757606213e-02 1.401034641551521243e-01
9.298597194388776854e-01 1.886089667599112896e-01 4.903133921480948461e-03 7.002238157532882090e-02 1.400447631506576418e-01
9.318637274549097516e-01 1.924782725453894616e-01 4.883111247834125493e-03 6.987926192966069372e-02 1.397585238593213874e-01
9.338677354709418177e-01 1.863233186292494459e-01 4.855802880541875734e-03 6.968359118574384004e-02 1.393671823714876801e-01
9.358717434869738838e-01 1.686117541654344465e-01 4.831927914526560133e-03 6.951207027938788308e-02 1.390241405587757662e-01
9.378757515030059499e-01 1.396047173942826236e-01 4.818113085772351631e-03 6.941262915185068827e-02 1.388252583037013765e-01
9.398797595190380161e-01 1.010090713278032071e-01 4.814323003382748635e-03 6.938532267982003288e-02 1.387706453596400658e-01
9.418837675350700822e-01 5.545235336804850423e-02 4.816526959980319857e-03 6.940120287127823917e-02 1.388024057425564783e-01
9.438877755511021483e-01 5.929701805499773548e-03 4.821559674506746898e-03 6.943745152658431508e-02 1.388749030531686302e-01
9.458917835671342145e-01 -4.465587496023463998e-02 4.829648559681621114e-03 6.949567295653465149e-02 1.389913459130693030e-01
9.478957915831662806e-01 -9.379184226174053229e-02 4.842805155868583171e-03 6.959026624369663017e-02 1.391805324873932603e-01
9.498997995991983467e-01 -1.394861026755226385e-01 4.861201394221043720e-03 6.972231632856902561e-02 1.394446326571380512e-01
9.519038076152304129e-01 -1.802696878469924324e-01 4.881126097726012567e-03 6.986505634239488505e-02 1.397301126847897701e-01
9.539078156312624790e-01 -2.151349408011986597e-01 4.896289838305352936e-03 6.997349382662947093e-02 1.399469876532589419e-01
9.559118236472945451e-01 -2.434662490758980335e-01 4.901265617453282215e-03 7.000903954099986504e-02 1.400180790819997301e-01
9.579158316633266113e-01 -2.649967296397295891e-01 4.894371356516002275e-03 6.995978385126702670e-02 1.399195677025340534e-01
9.599198396793586774e-01 -2.797960546483617694e-01 4.878144364427354669e-03 6.984371385047730141e-02 1.396874277009546028e-01
9.619238476953907435e-01 -2.882732658169630535e-01 4.857536415318812299e-03 6.969602869115866517e-02 1.393920573823173303e-01
9.639278557114228096e-01 -2.911698905222949163e-01 4.837357554303076124e-03 6.955111468771062178e-02 1.391022293754212436e-01
9.659318637274548758e-01 -2.895227852558201476e-01 4.820528382007609712e-03 6.943002507566600756e-02 1.388600501513320151e-01
9.679358717434869419e-01 -2.845883249067353016e-01 4.807771168774789897e-03 6.933809320117470532e-02 1.386761864023494106e-01
9.699398797595190080e-01 -2.777336374359231641e-01 4.798383787532423637e-03 6.927036731194965991e-02 1.385407346238993198e-01
9.719438877755510742e-01 -2.703112972709263429e-01 4.791308065700467834e-03 6.921927524685929367e-02 1.384385504937185873e-01
9.739478957915831403e-01 -2.635384010754674988e-01 4.785862466760131516e-03 6.917992820724903902e-02 1.383598564144980780e-01
9.759519038076150954e-01 -2.583990802681848664e-01 4.781932299139275873e-03 6.915151696918352131e-02 1.383030339383670426e-01
9.779559118236471615e-01 -2.555830666440228605e-01 4.779760959125118822e-03 6.913581531395372737e-02 1.382716306279074547e-01
9.799599198396792277e-01 -2.554646210121456207e-01 4.779613761059065859e-03 6.913475074851334334e-02 1.382695014970266867e-01
9.819639278557112938e-01 -2.581184843583826938e-01 4.781527620930001686e-03 6.914859088173816448e-02 1.382971817634763290e-01
9.839679358717433599e-01 -2.633641660020100694e-01 4.785229255731706863e-03 6.917535150421504075e-02 1.383507030084300815e-01
9.859719438877754261e-01 -2.708274165367389186e-01 4.790196504380252879e-03 6.921124550519411334e-02 1.384224910103882267e-01
9.879759519038074922e-01 -2.800078464627320796e-01 4.795789589792574109e-03 6.925163961808106228e-02 1.385032792361621246e-01
9.899799599198395583e-01 -2.903435634404005761e-01 4.801383064311914514e-03 6.929201299076188925e-02 1.385840259815237785e-01
9.919839679358716245e-01 -3.012665162448034950e-01 4.806457932301236302e-03 6.932862274920248424e-02 1.386572454984049685e-01
9.939879759519036906e-01 -3.122451831157789792e-01 4.810643498813602266e-03 6.935880260510271511e-02 1.387176052102054302e-01
9.959919839679357567e-01 -3.228137938776350913e-01 4.813718006317773378e-03 6.938096285233992522e-02 1.387619257046798504e-01
9.979959919839678228e-01 -3.325891469312471371e-01 4.815584506663444196e-03 6.939441264729780123e-02 1.387888252945956025e-01
9.999999999999998890e-01 -3.412772027981720302e-01 4.816237371488729657e-03 6.939911650366112350e-02 1.387982330073222470e-01
