# X mu var std 2std
7.692307692307691624e-01 -9.586076321266402689e-02 6.718219573684514057e-04 2.591952849433128495e-02 5.183905698866256989e-02
7.725752508361204418e-01 -4.177244096566782444e-02 6.943847273516989826e-04 2.635118075820700248e-02 5.270236151641400496e-02
7.759197324414716102e-01 1.156200029555550998e-02 7.142822998957853997e-04 2.672606031377960933e-02 5.345212062755921867e-02
7.792642140468227785e-01 6.269742364259658918e-02 7.368981836365084970e-04 2.714586862925016941e-02 5.429173725850033883e-02
7.826086956521739468e-01 1.102957862265248057e-01 7.687627958189724442e-04 2.772657201709169753e-02 5.545314403418339505e-02
7.859531772575251152e-01 1.531572659920654722e-01 8.161260478235510263e-04 2.856791990718874491e-02 5.713583981437748982e-02
7.892976588628762835e-01 1.902435445601773079e-01 8.834104123527086738e-04 2.972222085162393515e-02 5.944444170324787030e-02
7.926421404682274519e-01 2.206934871232168194e-01 9.718611060497706067e-04 3.117468694389360917e-02 6.234937388778721834e-02
7.959866220735786202e-01 2.438320193698267357e-01 1.078702528209685152e-03 3.284360711325242516e-02 6.568721422650485031e-02
7.993311036789297885e-01 2.591734260954241531e-01 1.197036783278260241e-03 3.459821936571678969e-02 6.919643873143357937e-02
8.026755852842809569e-01 2.664205476326622080e-01 1.316589591344535792e-03 3.628483969021409350e-02 7.256967938042818700e-02
8.060200668896321252e-01 2.654614074491476461e-01 1.425242104290652678e-03 3.775237878982797002e-02 7.550475757965594004e-02
8.093645484949832936e-01 2.563646662425252964e-01 1.511114654865419737e-03 3.887305821343903234e-02 7.774611642687806468e-02
8.127090301003344619e-01 2.393749839810766222e-01 1.564825761440402641e-03 3.955787862664532362e-02 7.911575725329064723e-02
8.160535117056856302e-01 2.149089197742963808e-01 1.581470875485657679e-03 3.976771146905058729e-02 7.953542293810117458e-02
8.193979933110367986e-01 1.835514634901234676e-01 1.561875754334224320e-03 3.952057381079156911e-02 7.904114762158313823e-02
8.227424749163879669e-01 1.460527360521505225e-01 1.512788545361437587e-03 3.889458246801780206e-02 7.778916493603560411e-02
8.260869565217391353e-01 1.033238844370691634e-01 1.445871363860706804e-03 3.802461523619544287e-02 7.604923047239088574e-02
8.294314381270903036e-01 5.643079657607380506e-02 1.375602902214140277e-03 3.708912107632290900e-02 7.417824215264581800e-02
8.327759197324414719e-01 6.584025060340014529e-03 1.316456980401170540e-03 3.628301228400379608e-02 7.256602456800759215e-02
8.361204013377926403e-01 -4.487672433246897574e-02 1.279918221689185787e-03 3.577594473510358614e-02 7.155188947020717227e-02
8.394648829431438086e-01 -9.650499370528613230e-02 1.271981177420056230e-03 3.566484511981029421e-02 7.132969023962058841e-02
8.428093645484949770e-01 -1.467779094033409282e-01 1.291719920407857769e-03 3.594050528871092082e-02 7.188101057742184163e-02
8.461538461538461453e-01 -1.941348977820896993e-01 1.331310696855714237e-03 3.648713056484045175e-02 7.297426112968090350e-02
8.494983277591973136e-01 -2.370244770690838332e-01 1.377577270019691991e-03 3.711572806802652252e-02 7.423145613605304505e-02
8.528428093645484820e-01 -2.739579930941535291e-01 1.414775769488313406e-03 3.761350514759709968e-02 7.522701029519419935e-02
8.561872909698996503e-01 -3.035683318553313303e-01 1.428028899697730836e-03 3.778926963699789227e-02 7.557853927399578453e-02
8.595317725752508187e-01 -3.246708815645002466e-01 1.406639408801008129e-03 3.750519175795543475e-02 7.501038351591086950e-02
8.628762541806019870e-01 -3.363234083137348063e-01 1.346513698831236505e-03 3.669487292294710407e-02 7.338974584589420813e-02
8.662207357859531554e-01 -3.378811202181796203e-01 1.251118076124019263e-03 3.537114750929094831e-02 7.074229501858189662e-02
8.695652173913043237e-01 -3.290430752698868533e-01 1.130732048844812487e-03 3.362635943489589857e-02 6.725271886979179714e-02
8.729096989966554920e-01 -3.098862671676284597e-01 1.000172890898015643e-03 3.162551012866061939e-02 6.325102025732123878e-02
8.762541806020066604e-01 -2.808842047593826940e-01 8.755394446577913214e-04 2.958951578951219200e-02 5.917903157902438399e-02
8.795986622073578287e-01 -2.429075625460182242e-01 7.707629550537109520e-04 2.776261794308510292e-02 5.552523588617020583e-02
8.829431438127089971e-01 -1.972054751494853875e-01 6.947939938667935245e-04 2.635894523433730818e-02 5.271789046867461637e-02
8.862876254180601654e-01 -1.453672102181740866e-01 6.500845762972828901e-04 2.549675619166647672e-02 5.099351238333295344e-02
8.896321070234113337e-01 -8.926519851106283487e-02 6.326872388670856662e-04 2.515327491336040097e-02 5.030654982672080194e-02
8.929765886287625021e-01 -3.098163490946016438e-02 6.338772050655527845e-04 2.517691810102167319e-02 5.035383620204334637e-02
8.963210702341136704e-01 2.727800352462261477e-02 6.428199739055284745e-04 2.535389464964955819e-02 5.070778929929911638e-02
8.996655518394648388e-01 8.328023331699438425e-02 6.495557596188639149e-04 2.548638380819970295e-02 5.097276761639940590e-02
9.030100334448160071e-01 1.348626646473256030e-01 6.475184288405044786e-04 2.544638341376833854e-02 5.089276682753667708e-02
9.063545150501671754e-01 1.800315920389346791e-01 6.349601042148211860e-04 2.519841471630350840e-02 5.039682943260701681e-02
9.096989966555183438e-01 2.170527240157810733e-01 6.149674827662099386e-04 2.479853791589758244e-02 4.959707583179516488e-02
9.130434782608695121e-01 2.445300321867669990e-01 5.941435901640201855e-04 2.437506082380144767e-02 4.875012164760289535e-02
9.163879598662206805e-01 2.614683602158894837e-01 5.803829856198816639e-04 2.409113915156113270e-02 4.818227830312226539e-02
9.197324414715718488e-01 2.673163749355831897e-01 5.803948510761380852e-04 2.409138541213722007e-02 4.818277082427444014e-02
9.230769230769230171e-01 2.619875990952781342e-01 5.976694670940529974e-04 2.444727933930589819e-02 4.889455867861179639e-02
9.264214046822741855e-01 2.458585571390935476e-01 6.314334548469524577e-04 2.512833967549293543e-02 5.025667935098587086e-02
9.297658862876253538e-01 2.197444028156457507e-01 6.768438828144707209e-04 2.601622345411552448e-02 5.203244690823104895e-02
9.331103678929765222e-01 1.848536900244829861e-01 7.263152097608249758e-04 2.695023580158112386e-02 5.390047160316224772e-02
9.364548494983276905e-01 1.427251112210566331e-01 7.715552974914274831e-04 2.777688422936286719e-02 5.555376845872573438e-02
9.397993311036788588e-01 9.514998759307130571e-02 8.056950133416007631e-04 2.838476727650943512e-02 5.676953455301887025e-02
9.431438127090301382e-01 4.408499535017097043e-02 8.248835188376379968e-04 2.872078548434283188e-02 5.744157096868566376e-02
9.464882943143813065e-01 -8.439983922111459966e-03 8.288937358237602471e-04 2.879051468494025004e-02 5.758102936988050008e-02
9.498327759197324749e-01 -6.041390871883572239e-02 8.205964580601243785e-04 2.864605484285967854e-02 5.729210968571935708e-02
9.531772575250836432e-01 -1.099317509066827098e-01 8.045361816599316818e-04 2.836434701627963892e-02 5.672869403255927784e-02
9.565217391304348116e-01 -1.552725179987816950e-01 7.851783088353159190e-04 2.802103332918534292e-02 5.604206665837068585e-02
9.598662207357859799e-01 -1.949645667552143968e-01 7.656035565035690382e-04 2.766954203639028498e-02 5.533908407278056996e-02
9.632107023411371483e-01 -2.278355457195419265e-01 7.474373373733411707e-04 2.733930023561944103e-02 5.467860047123888206e-02
9.665551839464883166e-01 -2.530453070594370080e-01 7.325999003373606655e-04 2.706658272367164914e-02 5.413316544734329827e-02
9.698996655518394849e-01 -2.701011686169552672e-01 7.270772566103644863e-04 2.696437013190488771e-02 5.392874026380977542e-02
9.732441471571906533e-01 -2.788559175423491743e-01 7.464179261576220359e-04 2.732065017816417279e-02 5.464130035632834559e-02
9.765886287625418216e-01 -2.794898658161800165e-01 8.221601199378536506e-04 2.867333464977266447e-02 5.734666929954532893e-02
9.799331103678929900e-01 -2.724790442863317952e-01 1.007999472886017545e-03 3.174900743150906035e-02 6.349801486301812070e-02
9.832775919732441583e-01 -2.585522176798420446e-01 1.384314079528797814e-03 3.720637149103359770e-02 7.441274298206719540e-02
9.866220735785953266e-01 -2.386397950601515938e-01 2.059729696262474485e-03 4.538424502250174714e-02 9.076849004500349427e-02
9.899665551839464950e-01 -2.138178906862406581e-01 3.168741600615615495e-03 5.629157663998776012e-02 1.125831532799755202e-01
9.933110367892976633e-01 -1.852507656756392229e-01 4.864965201704207765e-03 6.974930251768979295e-02 1.394986050353795859e-01
9.966555183946488317e-01 -1.541346709724555342e-01 7.310273708935222103e-03 8.550013864863156843e-02 1.710002772972631369e-01
1.000000000000000000e+00 -1.216457467922772984e-01 1.066077799051998176e-02 1.032510435323536202e-01 2.065020870647072404e-01
