# X mu var std 2std
4.118236472945891791e+00 6.236876047341053525e-02 3.596087727785834964e-02 1.896335341595951629e-01 3.792670683191903258e-01
4.138276553106212674e+00 6.224666229937977913e-02 3.597819187520508166e-02 1.896791814491118056e-01 3.793583628982236111e-01
4.158316633266533557e+00 6.214585643722901620e-02 3.599190109465318088e-02 1.897153159200732075e-01 3.794306318401464151e-01
4.178356713426852664e+00 6.206654598641775378e-02 3.600269764826278390e-02 1.897437684042951322e-01 3.794875368085902645e-01
4.198396793587173548e+00 6.200857777807016608e-02 3.601115514232994946e-02 1.897660537143826265e-01 3.795321074287652530e-01
4.218436873747494431e+00 6.197150816465702566e-02 3.601774527091937406e-02 1.897834167437170427e-01 3.795668334874340855e-01
4.238476953907815314e+00 6.195466221449756616e-02 3.602285329185017648e-02 1.897968737673257356e-01 3.795937475346514711e-01
4.258517034068136198e+00 6.195718637965644954e-02 3.602679177055098658e-02 1.898072489936856733e-01 3.796144979873713465e-01
4.278557114228457081e+00 6.197809481874976684e-02 3.602981263596183314e-02 1.898152065456343573e-01 3.796304130912687147e-01
4.298597194388777964e+00 6.201630964694820891e-02 3.603211763546593227e-02 1.898212781420089701e-01 3.796425562840179402e-01
4.318637274549097071e+00 6.207069545562480389e-02 3.603386730488042367e-02 1.898258868144185041e-01 3.796517736288370082e-01
4.338677354709417955e+00 6.214008849543783963e-02 3.603518858709040679e-02 1.898293670302106106e-01 3.796587340604212213e-01
4.358717434869738838e+00 6.222332095113232431e-02 3.603618124118797283e-02 1.898319816079155065e-01 3.796639632158310129e-01
4.378757515030059722e+00 6.231924075603117313e-02 3.603692318503587400e-02 1.898339358097910767e-01 3.796678716195821535e-01
4.398797595190380605e+00 6.242672740114051794e-02 3.603747490985908380e-02 1.898353889817677997e-01 3.796707779635355995e-01
4.418837675350701488e+00 6.254470419003491100e-02 3.603788309737323420e-02 1.898364640878386078e-01 3.796729281756772156e-01
4.438877755511022372e+00 6.267214737816306780e-02 3.603818355942278728e-02 1.898372554569381365e-01 3.796745109138762730e-01
4.458917835671341479e+00 6.280809261573797042e-02 3.603840360820612793e-02 1.898378350282317328e-01 3.796756700564634657e-01
4.478957915831662362e+00 6.295163908862197455e-02 3.603856395275414903e-02 1.898382573475487500e-01 3.796765146950975001e-01
4.498997995991983245e+00 6.310195172308796785e-02 3.603868020503513819e-02 1.898385635350076650e-01 3.796771270700153300e-01
4.519038076152304129e+00 6.325826178936501398e-02 3.603876406733250853e-02 1.898387844128077706e-01 3.796775688256155412e-01
4.539078156312625012e+00 6.341986620660559903e-02 3.603882426167921010e-02 1.898389429534393658e-01 3.796778859068787315e-01
4.559118236472945895e+00 6.358612581931633034e-02 3.603886725230773247e-02 1.898390561826194256e-01 3.796781123652388512e-01
4.579158316633266779e+00 6.375646288317339538e-02 3.603889780336672760e-02 1.898391366482863329e-01 3.796782732965726659e-01
4.599198396793587662e+00 6.393035796714174879e-02 3.603891940657073800e-02 1.898391935469879166e-01 3.796783870939758332e-01
4.619238476953906769e+00 6.410734644942210625e-02 3.603893460694675838e-02 1.898392335818567256e-01 3.796784671637134512e-01
4.639278557114227652e+00 6.428701475732898074e-02 3.603894524934277144e-02 1.898392616118772525e-01 3.796785232237545049e-01
4.659318637274548536e+00 6.446899647599295402e-02 3.603895266377490220e-02 1.898392811400604341e-01 3.796785622801208682e-01
4.679358717434869419e+00 6.465296842793094578e-02 3.603895780390451581e-02 1.898392946781685686e-01 3.796785893563371372e-01
4.699398797595190302e+00 6.483864680508991118e-02 3.603896134985024036e-02 1.898393040175038182e-01 3.796786080350076364e-01
4.719438877755511186e+00 6.502578341693389385e-02 3.603896378404833345e-02 1.898393104287105504e-01 3.796786208574211008e-01
4.739478957915832069e+00 6.521416210243929923e-02 3.603896544688427878e-02 1.898393148082985482e-01 3.796786296165970964e-01
4.759519038076151176e+00 6.540359534037658296e-02 3.603896657724285635e-02 1.898393177854441616e-01 3.796786355708883232e-01
4.779559118236472059e+00 6.559392108084506623e-02 3.603896734188805073e-02 1.898393197993715198e-01 3.796786395987430396e-01
4.799599198396792943e+00 6.578499981152217957e-02 3.603896785662342311e-02 1.898393211550847837e-01 3.796786423101695673e-01
4.819639278557113826e+00 6.597671186431458556e-02 3.603896820144281143e-02 1.898393220632722533e-01 3.796786441265445067e-01
4.839679358717434710e+00 6.616895496186704639e-02 3.603896843131484257e-02 1.898393226687106750e-01 3.796786453374213499e-01
4.859719438877755593e+00 6.636164199851672663e-02 3.603896858381505641e-02 1.898393230703666890e-01 3.796786461407333779e-01
4.879759519038076476e+00 6.655469904659232216e-02 3.603896868449607549e-02 1.898393233355409881e-01 3.796786466710819763e-01
4.899799599198395583e+00 6.674806357628380871e-02 3.603896875064462046e-02 1.898393235097634302e-01 3.796786470195268604e-01
4.919839679358716467e+00 6.694168287548715734e-02 3.603896879389516250e-02 1.898393236236769754e-01 3.796786472473539509e-01
4.939879759519037350e+00 6.713551265491674025e-02 3.603896882203773411e-02 1.898393236977990728e-01 3.796786473955981456e-01
4.959919839679358233e+00 6.732951582324385453e-02 3.603896884026156627e-02 1.898393237457971228e-01 3.796786474915942455e-01
4.979959919839679117e+00 6.752366141694611523e-02 3.603896885200571359e-02 1.898393237767289077e-01 3.796786475534578154e-01
5.000000000000000000e+00 6.771792366983803158e-02 3.603896885953773721e-02 1.898393237965668168e-01 3.796786475931336335e-01
