# X mu var std 2std
7.692307692307691624e-01 -3.396647078322979907e-02 3.124431542328706679e-01 5.589661476626922587e-01 1.117932295325384517e+00
7.725752508361204418e-01 -1.530406854547864542e-02 2.895687587618944181e-01 5.381159343133172790e-01 1.076231868626634558e+00
7.759197324414716102e-01 6.668699295784684226e-03 2.653705619820118655e-01 5.151413029276645794e-01 1.030282605855329159e+00
7.792642140468227785e-01 3.186647379500815586e-02 2.405232495630025280e-01 4.904316971434478090e-01 9.808633942868956179e-01
7.826086956521739468e-01 6.017033967707888231e-02 2.156887658426920318e-01 4.644230462010816574e-01 9.288460924021633147e-01
7.859531772575251152e-01 9.142316310775124022e-02 1.914893954263063858e-01 4.375950130272354688e-01 8.751900260544709376e-01
7.892976588628762835e-01 1.254253483548672943e-01 1.684834178709049279e-01 4.104673164466385860e-01 8.209346328932771719e-01
7.926421404682274519e-01 1.619312428913119717e-01 1.471445781403118991e-01 3.835942884615357595e-01 7.671885769230715191e-01
7.959866220735786202e-01 2.006464095336077946e-01 1.278464216444622492e-01 3.575561797039204515e-01 7.151123594078409029e-01
7.993311036789297885e-01 2.412259653122214575e-01 1.108522733783253722e-01 3.329448503556187711e-01 6.658897007112375421e-01
8.026755852842809569e-01 2.832741603123654639e-01 9.631130865332448998e-02 3.103406332617830166e-01 6.206812665235660331e-01
8.060200668896321252e-01 3.263453363430424137e-01 8.426078819953208843e-02 2.902770886575998799e-01 5.805541773151997598e-01
8.093645484949832936e-01 3.699463658659761789e-01 7.463413916480143850e-02 2.731924947080381361e-01 5.463849894160762721e-01
8.127090301003344619e-01 4.135406272481220169e-01 6.727418587939137939e-02 2.593726775884294677e-01 5.187453551768589355e-01
8.160535117056856302e-01 4.565535243909881191e-01 6.195050143851921209e-02 2.488985766100706709e-01 4.977971532201413418e-01
8.193979933110367986e-01 4.983795085976152062e-01 5.837959228313216453e-02 2.416186919158618551e-01 4.832373838317237102e-01
8.227424749163879669e-01 5.383905097456549438e-01 5.624646671611377435e-02 2.371633755791854314e-01 4.743267511583708629e-01
8.260869565217391353e-01 5.759456340935897867e-01 5.522609011258672318e-02 2.350023193770366114e-01 4.700046387540732229e-01
8.294314381270903036e-01 6.104019390269271872e-01 5.500329960856398248e-02 2.345278226747606609e-01 4.690556453495213218e-01
8.327759197324414719e-01 6.411260523851541882e-01 5.528993319661756889e-02 2.351381151506866385e-01 4.702762303013732770e-01
8.361204013377926403e-01 6.675063672346647214e-01 5.583820543966966365e-02 2.363010906442661041e-01 4.726021812885322082e-01
8.394648829431438086e-01 6.889655134559089511e-01 5.644970815496985761e-02 2.375914732370879023e-01 4.751829464741758047e-01
8.428093645484949770e-01 7.049727864762060925e-01 5.697979654589502285e-02 2.387044124977479864e-01 4.774088249954959728e-01
8.461538461538461453e-01 7.150562018333765923e-01 5.733750340291299263e-02 2.394525076145852249e-01 4.789050152291704499e-01
8.494983277591973136e-01 7.188138426400756398e-01 5.748147096870015460e-02 2.397529373515581153e-01 4.795058747031162305e-01
8.528428093645484820e-01 7.159241757449879007e-01 5.741267124197113603e-02 2.396094139260207256e-01 4.792188278520414513e-01
8.561872909698996503e-01 7.061550314273133955e-01 5.716487804945635798e-02 2.390917774609916668e-01 4.781835549219833337e-01
8.595317725752508187e-01 6.893709704319244125e-01 5.679394536159598772e-02 2.383148030685378616e-01 4.766296061370757231e-01
8.628762541806019870e-01 6.655388003157828303e-01 5.636693441257767390e-02 2.374172159144691818e-01 4.748344318289383637e-01
8.662207357859531554e-01 6.347310493768253403e-01 5.595202636410745445e-02 2.365418067997863416e-01 4.730836135995726832e-01
8.695652173913043237e-01 5.971272594977179438e-01 5.560997599633121791e-02 2.358176753263656888e-01 4.716353506527313777e-01
8.729096989966554920e-01 5.530130174442361435e-01 5.538763036326876943e-02 2.353457676765587647e-01 4.706915353531175294e-01
8.762541806020066604e-01 5.027767056786556221e-01 5.531378311687273897e-02 2.351888243877092444e-01 4.703776487754184887e-01
8.795986622073578287e-01 4.469040166156707516e-01 5.539738878917610521e-02 2.353664988675663317e-01 4.707329977351326633e-01
8.829431438127089971e-01 3.859703364209108312e-01 5.562794684869065698e-02 2.358557755254059030e-01 4.717115510508118059e-01
8.862876254180601654e-01 3.206311638984191137e-01 5.597770184874362176e-02 2.365960731896107061e-01 4.731921463792214122e-01
8.896321070234113337e-01 2.516107847721842927e-01 5.640520463974341148e-02 2.374977992313684894e-01 4.749955984627369787e-01
8.929765886287625021e-01 1.796894699375527482e-01 5.685974307508101511e-02 2.384528110026824799e-01 4.769056220053649597e-01
8.963210702341136704e-01 1.056895064602317164e-01 5.728617345218089962e-02 2.393453017131961513e-01 4.786906034263923027e-01
8.996655518394648388e-01 3.046040093058702963e-02 5.762975399924286091e-02 2.400619794953854358e-01 4.801239589907708716e-01
9.030100334448160071e-01 -4.513638472653198896e-02 5.784068241789341869e-02 2.405008989960191745e-01 4.810017979920383491e-01
9.063545150501671754e-01 -1.202427953306014208e-01 5.787815225008885456e-02 2.405787859518973837e-01 4.811575719037947674e-01
9.096989966555183438e-01 -1.940192743502978379e-01 5.771384971643367390e-02 2.402370698215278988e-01 4.804741396430557976e-01
9.130434782608695121e-01 -2.656592301274793844e-01 5.733489865090302118e-02 2.394470685786380948e-01 4.788941371572761896e-01
9.163879598662206805e-01 -3.344025438582202137e-01 5.674631587432743540e-02 2.382148523378158911e-01 4.764297046756317822e-01
9.197324414715718488e-01 -3.995478191763429665e-01 5.597305807312635828e-02 2.365862592652547836e-01 4.731725185305095671e-01
9.230769230769230171e-01 -4.604631138029367521e-01 5.506172506532014399e-02 2.346523493709793406e-01 4.693046987419586813e-01
9.264214046822741855e-01 -5.165949410416967869e-01 5.408193957570961441e-02 2.325552398371397989e-01 4.651104796742795977e-01
9.297658862876253538e-01 -5.674753811969309725e-01 5.312736068742363038e-02 2.304937324254688613e-01 4.609874648509377226e-01
9.331103678929765222e-01 -6.127271984233976232e-01 5.231621980777212411e-02 2.287273919052375537e-01 4.574547838104751074e-01
9.364548494983276905e-01 -6.520669151772714445e-01 5.179120772719758570e-02 2.275768172006928936e-01 4.551536344013857871e-01
9.397993311036788588e-01 -6.853058524418260689e-01 5.171850144478640221e-02 2.274170210093923450e-01 4.548340420187846900e-01
9.431438127090301382e-01 -7.123491974517857095e-01 5.228570945149491056e-02 2.286606862831800924e-01 4.573213725663601847e-01
9.464882943143813065e-01 -7.331932100967291088e-01 5.369853977828220604e-02 2.317294538427996375e-01 4.634589076855992751e-01
9.498327759197324749e-01 -7.479207231177590343e-01 5.617605742994769003e-02 2.370148886250559861e-01 4.740297772501119722e-01
9.531772575250836432e-01 -7.566951284577260184e-01 5.994449319261396791e-02 2.448356452655821303e-01 4.896712905311642605e-01
9.565217391304348116e-01 -7.597530718042484477e-01 6.522968621637359465e-02 2.554010301787633663e-01 5.108020603575267327e-01
9.598662207357859799e-01 -7.573960989155181789e-01 7.224837669614292412e-02 2.687905814870434340e-01 5.375811629740868680e-01
9.632107023411371483e-01 -7.499815104962624934e-01 8.119869856578254552e-02 2.849538533969711573e-01 5.699077067939423147e-01
9.665551839464883166e-01 -7.379126872586585506e-01 9.225034072165350096e-02 3.037274118706665416e-01 6.074548237413330831e-01
9.698996655518394849e-01 -7.216291437148659726e-01 1.055349350111324247e-01 3.248614089286882556e-01 6.497228178573765112e-01
9.732441471571906533e-01 -7.015965588201527048e-01 1.211372784756232779e-01 3.480478106174829667e-01 6.960956212349659333e-01
9.765886287625418216e-01 -6.782970146457923954e-01 1.390879981833361700e-01 3.729450337292831708e-01 7.458900674585663415e-01
9.799331103678929900e-01 -6.522196518171293755e-01 1.593582160912555556e-01 3.991969640306092804e-01 7.983939280612185607e-01
9.832775919732441583e-01 -6.238519236269445267e-01 1.818566705234314629e-01 4.264465623304184438e-01 8.528931246608368877e-01
9.866220735785953266e-01 -5.936716007252731409e-01 2.064296068957319763e-01 4.543452507683248265e-01 9.086905015366496530e-01
9.899665551839464950e-01 -5.621396463057066750e-01 2.328635745989843797e-01 4.825594000731768807e-01 9.651188001463537613e-01
9.933110367892976633e-01 -5.296940489432806487e-01 2.608910741916355414e-01 5.107749741242570973e-01 1.021549948248514195e+00
9.966555183946488317e-01 -4.967446677998220705e-01 2.901988058832458139e-01 5.387010357176286179e-01 1.077402071435257236e+00
1.000000000000000000e+00 -4.636691138076801666e-01 3.204380935317873158e-01 5.660725161423996177e-01 1.132145032284799235e+00
