# X mu var std 2std
-1.011011011011010652e+00 -1.003080111222630411e+00 1.522079783470675998e-04 1.233725975843370098e-02 2.467451951686740197e-02
-9.909909909909906389e-01 -1.003074280268683616e+00 1.522075284417886607e-04 1.233724152482185317e-02 2.467448304964370634e-02
-9.709709709709706260e-01 -1.003066907570233202e+00 1.522069848625187943e-04 1.233721949478563777e-02 2.467443898957127554e-02
-9.509509509509506131e-01 -1.003057614126956709e+00 1.522063480347197225e-04 1.233719368554776763e-02 2.467438737109553526e-02
-9.309309309309306002e-01 -1.003045942269125357e+00 1.522056356754527434e-04 1.233716481512072381e-02 2.467432963024144763e-02
-9.109109109109105873e-01 -1.003031344696282856e+00 1.522048968341845206e-04 1.233713487136233432e-02 2.467426974272466864e-02
-8.908908908908905744e-01 -1.003013173657121060e+00 1.522042334173378619e-04 1.233710798434292134e-02 2.467421596868584269e-02
-8.708708708708705615e-01 -1.002990671289927249e+00 1.522038314349403521e-04 1.233709169273457078e-02 2.467418338546914156e-02
-8.508508508508505486e-01 -1.002962963300778387e+00 1.522040034612755861e-04 1.233709866464865329e-02 2.467419732929730658e-02
-8.308308308308305357e-01 -1.002929060495878488e+00 1.522052414069186628e-04 1.233714883621490031e-02 2.467429767242980063e-02
-8.108108108108105228e-01 -1.002887876876673134e+00 1.522082735713334507e-04 1.233727172317013697e-02 2.467454344634027394e-02
-7.907907907907905098e-01 -1.002838279533268429e+00 1.522141110505951958e-04 1.233750829992001294e-02 2.467501659984002588e-02
-7.707707707707704969e-01 -1.002779193982576089e+00 1.522240557497312862e-04 1.233791132038690279e-02 2.467582264077380558e-02
-7.507507507507504840e-01 -1.002709796317572621e+00 1.522396276395847857e-04 1.233854236283949378e-02 2.467708472567898756e-02
-7.307307307307304711e-01 -1.002629824631576350e+00 1.522623587659792594e-04 1.233946347156063619e-02 2.467892694312127239e-02
-7.107107107107104582e-01 -1.002540027226759278e+00 1.522934073629993038e-04 1.234072150901231908e-02 2.468144301802463816e-02
-6.906906906906904453e-01 -1.002442723889987120e+00 1.523329823743911756e-04 1.234232483669066120e-02 2.468464967338132240e-02
-6.706706706706704324e-01 -1.002342384806764519e+00 1.523796487667485066e-04 1.234421519444425797e-02 2.468843038888851593e-02
-6.506506506506504195e-01 -1.002246040747934996e+00 1.524297033969317788e-04 1.234624248088995666e-02 2.469248496177991331e-02
-6.306306306306304066e-01 -1.002163261226050706e+00 1.524769352511763307e-04 1.234815513553244593e-02 2.469631027106489185e-02
-6.106106106106103937e-01 -1.002105425023353646e+00 1.525131405557909458e-04 1.234962106931993854e-02 2.469924213863987708e-02
-5.905905905905903808e-01 -1.002084108785991301e+00 1.525296594250065050e-04 1.235028985186204138e-02 2.470057970372408276e-02
-5.705705705705703679e-01 -1.002108655559378780e+00 1.525198697955788450e-04 1.234989351353196242e-02 2.469978702706392484e-02
-5.505505505505503550e-01 -1.002183332194223286e+00 1.524820441006864355e-04 1.234836200071436421e-02 2.469672400142872842e-02
-5.305305305305303420e-01 -1.002304867272908462e+00 1.524214209406830770e-04 1.234590705216441660e-02 2.469181410432883320e-02
-5.105105105105103291e-01 -1.002461436635280867e+00 1.523500958784695144e-04 1.234301810249298359e-02 2.468603620498596718e-02
-4.904904904904903162e-01 -1.002634078030646858e+00 1.522837895694961481e-04 1.234033182574504998e-02 2.468066365149009997e-02
-4.704704704704703033e-01 -1.002800723952680384e+00 1.522359598016945247e-04 1.233839372858941234e-02 2.467678745717882469e-02
-4.504504504504502904e-01 -1.002941429989476552e+00 1.522117960062294877e-04 1.233741447817286729e-02 2.467482895634573459e-02
-4.304304304304302775e-01 -1.003041809625597747e+00 1.522060776668810909e-04 1.233718272811427062e-02 2.467436545622854124e-02
-4.104104104104102646e-01 -1.003092328969908742e+00 1.522075514586518157e-04 1.233724245764229906e-02 2.467448491528459811e-02
-3.903903903903902517e-01 -1.003085359082667605e+00 1.522074074271390792e-04 1.233723662037569495e-02 2.467447324075138990e-02
-3.703703703703702388e-01 -1.003016006939420057e+00 1.522042927989598231e-04 1.233711039096918420e-02 2.467422078193836840e-02
-3.503503503503502259e-01 -1.002888564631669199e+00 1.522007105540694265e-04 1.233696520843231663e-02 2.467393041686463326e-02
-3.303303303303302130e-01 -1.002718519953984311e+00 1.521966803651963421e-04 1.233680186941479330e-02 2.467360373882958660e-02
-3.103103103103102001e-01 -1.002519995511532258e+00 1.521920816808651922e-04 1.233661548727466722e-02 2.467323097454933445e-02
-2.902902902902901872e-01 -1.002293483990080780e+00 1.521952967877516713e-04 1.233674579408004443e-02 2.467349158816008886e-02
-2.702702702702701743e-01 -1.002046074603305525e+00 1.522184594408239257e-04 1.233768452509724153e-02 2.467536905019448307e-02
-2.502502502502501613e-01 -1.001837208062391182e+00 1.522537633443883578e-04 1.233911517672107473e-02 2.467823035344214946e-02
-2.302302302302301484e-01 -1.001778035726126337e+00 1.522657928702759241e-04 1.233960262205699779e-02 2.467920524411399558e-02
-2.102102102102101355e-01 -1.001935878385297629e+00 1.522346074472540978e-04 1.233833892577335979e-02 2.467667785154671958e-02
-1.901901901901901226e-01 -1.002241956757024433e+00 1.521972308684686227e-04 1.233682418082014502e-02 2.467364836164029004e-02
-1.701701701701701097e-01 -1.002574004062735114e+00 1.521936719062583719e-04 1.233667993855147235e-02 2.467335987710294470e-02
-1.501501501501500968e-01 -1.002902900677568265e+00 1.522014214756449955e-04 1.233699402105897965e-02 2.467398804211795929e-02
-1.301301301301300839e-01 -1.003105696209765085e+00 1.522100178471311161e-04 1.233734241427752142e-02 2.467468482855504283e-02
-1.101101101101100710e-01 -1.002707747279213191e+00 1.522351846405807605e-04 1.233836231598751422e-02 2.467672463197502844e-02
-9.009009009009005808e-02 -9.989005019535385221e-01 1.552608553057089084e-04 1.246037139517554293e-02 2.492074279035108586e-02
-7.007007007007004518e-02 -9.819449150799628434e-01 1.864471576084309303e-04 1.365456544927120403e-02 2.730913089854240805e-02
-5.005005005005003227e-02 -9.708566199900789950e-01 2.198101853369512147e-04 1.482599694243025290e-02 2.965199388486050580e-02
-3.003003003003001936e-02 -9.992478380414704375e-01 1.548316075154680758e-04 1.244313495528631165e-02 2.488626991057262330e-02
-1.001001001001000645e-02 -5.478858273686564306e-01 2.145366227336279689e-03 4.631809826985861661e-02 9.263619653971723322e-02
1.001001001001000645e-02 6.259553960276363904e-01 1.608201956129570991e-03 4.010239339652399426e-02 8.020478679304798852e-02
3.003003003003001936e-02 9.889010644673394967e-01 1.558970260863786644e-04 1.248587306063851828e-02 2.497174612127703655e-02
5.005005005005003227e-02 9.836654704194986998e-01 1.673335948013340054e-04 1.293574871437034451e-02 2.587149742874068903e-02
7.007007007007004518e-02 9.904426269632244928e-01 1.570697093434849615e-04 1.253274548307293200e-02 2.506549096614586400e-02
9.009009009009005808e-02 9.948973995239879242e-01 1.522913795597194116e-04 1.234063934971439853e-02 2.468127869942879707e-02
1.101101101101100710e-01 9.952657052745531585e-01 1.522175052481575307e-04 1.233764585519285875e-02 2.467529171038571750e-02
1.301301301301300839e-01 9.953114383339091154e-01 1.521951405202061098e-04 1.233673946066002163e-02 2.467347892132004325e-02
1.501501501501500968e-01 9.952557971136034576e-01 1.521765039753637892e-04 1.233598411053466772e-02 2.467196822106933543e-02
1.701701701701701097e-01 9.951566847894295353e-01 1.521766075373116791e-04 1.233598830808912798e-02 2.467197661617825596e-02
1.901901901901901226e-01 9.951101281363944340e-01 1.521769818576695107e-04 1.233600347996341613e-02 2.467200695992683226e-02
2.102102102102101355e-01 9.951467999712175772e-01 1.521766685660385916e-04 1.233599078169396977e-02 2.467198156338793955e-02
2.302302302302301484e-01 9.952252279243257727e-01 1.521761176379348086e-04 1.233596845156207517e-02 2.467193690312415033e-02
2.502502502502501613e-01 9.952900617297407715e-01 1.521796933860221639e-04 1.233611338250513098e-02 2.467222676501026196e-02
2.702702702702701743e-01 9.953119608900186099e-01 1.521958188661606587e-04 1.233676695354827060e-02 2.467353390709654121e-02
2.902902902902901872e-01 9.952966291420323186e-01 1.522164719384668430e-04 1.233760397883101358e-02 2.467520795766202715e-02
3.103103103103102001e-01 9.952693704623174487e-01 1.522156746541010366e-04 1.233757166763788451e-02 2.467514333527576903e-02
3.303303303303302130e-01 9.952355448230673085e-01 1.521907172408186221e-04 1.233656018673027870e-02 2.467312037346055739e-02
3.503503503503502259e-01 9.951726755094459920e-01 1.521764464359754690e-04 1.233598177835779248e-02 2.467196355671558497e-02
3.703703703703702388e-01 9.950701477486394442e-01 1.522029454524468457e-04 1.233705578541520811e-02 2.467411157083041623e-02
3.903903903903902517e-01 9.949554961999029778e-01 1.522596688297378703e-04 1.233935447378580949e-02 2.467870894757161898e-02
4.104104104104102646e-01 9.948752845868671368e-01 1.523080187822747596e-04 1.234131349501643368e-02 2.468262699003286736e-02
4.304304304304302775e-01 9.948603988715201130e-01 1.523174412180896100e-04 1.234169523275022336e-02 2.468339046550044671e-02
4.504504504504502904e-01 9.949094819774321197e-01 1.522864414972171609e-04 1.234043927488876619e-02 2.468087854977753237e-02
4.704704704704703033e-01 9.949961381862668652e-01 1.522371275313683862e-04 1.233844104947494531e-02 2.467688209894989063e-02
4.904904904904903162e-01 9.950877435075495825e-01 1.521958517571988861e-04 1.233676828659754400e-02 2.467353657319508800e-02
5.105105105105103291e-01 9.951617189597200541e-01 1.521772402881544218e-04 1.233601395460277687e-02 2.467202790920555375e-02
5.305305305305303420e-01 9.952113085504922241e-01 1.521803401819442152e-04 1.233613959802434303e-02 2.467227919604868605e-02
5.505505505505503550e-01 9.952413998871897372e-01 1.521947808308009504e-04 1.233672488267453272e-02 2.467344976534906545e-02
5.705705705705703679e-01 9.952605371716251037e-01 1.522094985541509716e-04 1.233732136868254635e-02 2.467464273736509270e-02
5.905905905905903808e-01 9.952750988634507801e-01 1.522180782669250033e-04 1.233766907754155207e-02 2.467533815508310413e-02
6.106106106106103937e-01 9.952876766456305591e-01 1.522193735924072143e-04 1.233772157217073902e-02 2.467544314434147804e-02
6.306306306306304066e-01 9.952982699226979868e-01 1.522153930180727087e-04 1.233756025387810172e-02 2.467512050775620344e-02
6.506506506506504195e-01 9.953060866018359487e-01 1.522089190383422313e-04 1.233729788237044288e-02 2.467459576474088576e-02
6.706706706706704324e-01 9.953106810076792765e-01 1.522021174992271896e-04 1.233702222982625482e-02 2.467404445965250964e-02
6.906906906906904453e-01 9.953122629804056487e-01 1.521961757130681236e-04 1.233678141627986106e-02 2.467356283255972213e-02
7.107107107107104582e-01 9.953115231973642674e-01 1.521915010513832792e-04 1.233659195448172721e-02 2.467318390896345442e-02
7.307307307307304711e-01 9.953093299165567398e-01 1.521880565264267283e-04 1.233645234767381284e-02 2.467290469534762568e-02
7.507507507507504840e-01 9.953064877113220188e-01 1.521856254313397685e-04 1.233635381428968905e-02 2.467270762857937810e-02
7.707707707707704969e-01 9.953036089701073896e-01 1.521839616564451387e-04 1.233628638028662003e-02 2.467257276057324006e-02
7.907907907907905098e-01 9.953010802738661011e-01 1.521828531648795110e-04 1.233624145211496305e-02 2.467248290422992610e-02
8.108108108108105228e-01 9.952990872397272648e-01 1.521821372265840194e-04 1.233621243439752060e-02 2.467242486879504121e-02
8.308308308308305357e-01 9.952976654650167454e-01 1.521816951396401981e-04 1.233619451612369064e-02 2.467238903224738128e-02
8.508508508508505486e-01 9.952967555817380241e-01 1.521814414028118832e-04 1.233618423187704712e-02 2.467236846375409423e-02
8.708708708708705615e-01 9.952962503748070677e-01 1.521813137335770530e-04 1.233617905729229684e-02 2.467235811458459369e-02
8.908908908908905744e-01 9.952960293428609884e-01 1.521812658451520024e-04 1.233617711631735704e-02 2.467235423263471408e-02
9.109109109109105873e-01 9.952959807535897152e-01 1.521812629563012499e-04 1.233617699922878209e-02 2.467235399845756419e-02
9.309309309309306002e-01 9.952960136146555836e-01 1.521812793506140506e-04 1.233617766370985989e-02 2.467235532741971979e-02
9.509509509509506131e-01 9.952960627106504088e-01 1.521812972123901821e-04 1.233617838766893661e-02 2.467235677533787322e-02
9.709709709709706260e-01 9.952960895954290343e-01 1.521813060994639576e-04 1.233617874787261426e-02 2.467235749574522852e-02
9.909909909909906389e-01 9.952960816892577611e-01 1.521813026138036024e-04 1.233617860659465271e-02 2.467235721318930541e-02
1.011011011011010652e+00 9.952960507508585852e-01 1.521812900301948868e-04 1.233617809656600665e-02 2.467235619313201331e-02
1.031031031031030665e+00 9.952960311633008983e-01 1.521812778155030637e-04 1.233617760148997961e-02 2.467235520297995921e-02
1.051051051051050678e+00 9.952960777777464241e-01 1.521812811099204285e-04 1.233617773501664676e-02 2.467235547003329352e-02
1.071071071071070691e+00 9.952962625422119292e-01 1.521813203481926194e-04 1.233617932539052449e-02 2.467235865078104898e-02
1.091091091091090703e+00 9.952966688404198958e-01 1.521814212715568218e-04 1.233618341593366655e-02 2.467236683186733309e-02
1.111111111111110716e+00 9.952973824309194750e-01 1.521816156103189728e-04 1.233619129270938954e-02 2.467238258541877907e-02
1.131131131131130729e+00 9.952984781738434261e-01 1.521819426844978030e-04 1.233620454939434764e-02 2.467240909878869529e-02
1.151151151151150742e+00 9.953000024181009042e-01 1.521824520434261838e-04 1.233622519425720335e-02 2.467245038851440669e-02
1.171171171171170755e+00 9.953019520102731610e-01 1.521832069890227809e-04 1.233625579294717750e-02 2.467251158589435500e-02
1.191191191191190768e+00 9.953042523173879497e-01 1.521842883077833869e-04 1.233629961973133071e-02 2.467259923946266142e-02
1.211211211211210781e+00 9.953067382730609314e-01 1.521857966425124221e-04 1.233636075358176404e-02 2.467272150716352808e-02
1.231231231231230794e+00 9.953091439975949584e-01 1.521878505566878780e-04 1.233644399965759531e-02 2.467288799931519061e-02
1.251251251251250807e+00 9.953111076155015668e-01 1.521905755598141285e-04 1.233655444440683903e-02 2.467310888881367806e-02
1.271271271271270820e+00 9.953121978924757141e-01 1.521940777476543433e-04 1.233669638710681478e-02 2.467339277421362956e-02
1.291291291291290833e+00 9.953119672594086254e-01 1.521983957133813423e-04 1.233687139080980044e-02 2.467374278161960088e-02
1.311311311311310845e+00 9.953100302460989868e-01 1.522034284486091169e-04 1.233707536041703592e-02 2.467415072083407185e-02
1.331331331331330858e+00 9.953061558252384033e-01 1.522088478135349293e-04 1.233729499580580452e-02 2.467458999161160904e-02
1.351351351351350871e+00 9.953003466045202696e-01 1.522140227170577982e-04 1.233750472004196616e-02 2.467500944008393232e-02
1.371371371371370884e+00 9.952928611799043424e-01 1.522180040917252210e-04 1.233766607149525824e-02 2.467533214299051647e-02
1.391391391391390897e+00 9.952841286244402674e-01 1.522196327757008565e-04 1.233773207585984327e-02 2.467546415171968655e-02
1.411411411411410910e+00 9.952745214391430784e-01 1.522178179300698753e-04 1.233765852704920077e-02 2.467531705409840154e-02
1.431431431431430923e+00 9.952640073482268424e-01 1.522119764371787220e-04 1.233742179051922939e-02 2.467484358103845879e-02
1.451451451451450936e+00 9.952517850359832163e-01 1.522025284124525106e-04 1.233703888347817933e-02 2.467407776695635865e-02
1.471471471471470949e+00 9.952360887227733599e-01 1.521912475360396872e-04 1.233658167954315016e-02 2.467316335908630032e-02
1.491491491491490962e+00 9.952143631541718882e-01 1.521812299753587557e-04 1.233617566247168645e-02 2.467235132494337291e-02
1.511511511511510975e+00 9.951839163020280710e-01 1.521763264971479903e-04 1.233597691701585411e-02 2.467195383403170822e-02
1.531531531531530987e+00 9.951429586824102058e-01 1.521800799517105860e-04 1.233612905054541804e-02 2.467225810109083609e-02
1.551551551551551000e+00 9.950917168312672922e-01 1.521944517915548511e-04 1.233671154690563557e-02 2.467342309381127113e-02
1.571571571571571013e+00 9.950331856849583545e-01 1.522187887083538882e-04 1.233769786906592503e-02 2.467539573813185005e-02
1.591591591591591026e+00 9.949731469503420023e-01 1.522494754930982090e-04 1.233894142514252272e-02 2.467788285028504544e-02
1.611611611611611039e+00 9.949193171760754018e-01 1.522805214690550833e-04 1.234019940961470461e-02 2.468039881922940923e-02
1.631631631631631052e+00 9.948797946625514976e-01 1.523050048694384701e-04 1.234119138776473487e-02 2.468238277552946974e-02
1.651651651651651065e+00 9.948612159252554488e-01 1.523169789269190151e-04 1.234167650390006858e-02 2.468335300780013716e-02
1.671671671671671078e+00 9.948671274320162183e-01 1.523132496682497281e-04 1.234152541901728344e-02 2.468305083803456687e-02
1.691691691691691091e+00 9.948970221871540343e-01 1.522944393902933037e-04 1.234076332283758244e-02 2.468152664567516488e-02
1.711711711711711104e+00 9.949463266797888839e-01 1.522649502354592654e-04 1.233956847849466965e-02 2.467913695698933929e-02
1.731731731731731116e+00 9.950073954595947123e-01 1.522317789270375484e-04 1.233822430202326757e-02 2.467644860404653515e-02
1.751751751751751129e+00 9.950713067706555837e-01 1.522025098057563843e-04 1.233703812937920682e-02 2.467407625875841365e-02
1.771771771771771142e+00 9.951299936575229710e-01 1.521831122085214353e-04 1.233625195140409907e-02 2.467250390280819813e-02
1.791791791791791155e+00 9.951780748182476044e-01 1.521762753142541025e-04 1.233597484247816144e-02 2.467194968495632287e-02
1.811811811811811168e+00 9.952137801402048956e-01 1.521808579785651979e-04 1.233616058498612431e-02 2.467232116997224861e-02
1.831831831831831181e+00 9.952386583828469746e-01 1.521926348868158046e-04 1.233663790855579062e-02 2.467327581711158124e-02
1.851851851851851194e+00 9.952562312058190752e-01 1.522060202254667542e-04 1.233718040013465772e-02 2.467436080026931544e-02
1.871871871871871207e+00 9.952701971607720299e-01 1.522160618448656214e-04 1.233758735915841884e-02 2.467517471831683767e-02
1.891891891891891220e+00 9.952829463079495564e-01 1.522199199942367851e-04 1.233774371569764695e-02 2.467548743139529391e-02
1.911911911911911233e+00 9.952949255990557464e-01 1.522173303458033749e-04 1.233763876703331680e-02 2.467527753406663360e-02
1.931931931931931246e+00 9.953049338588688677e-01 1.522100512911866380e-04 1.233734376967694953e-02 2.467468753935389905e-02
1.951951951951951258e+00 9.953110003770130332e-01 1.522007327702858690e-04 1.233696610882456177e-02 2.467393221764912353e-02
1.971971971971971271e+00 9.953113353720347556e-01 1.521917958616646367e-04 1.233660390308713092e-02 2.467320780617426185e-02
1.991991991991991284e+00 9.953049636141551026e-01 1.521847528919303375e-04 1.233631844968061456e-02 2.467263689936122911e-02
2.012012012012011297e+00 9.952919198502836462e-01 1.521800824812582294e-04 1.233612915307140574e-02 2.467225830614281148e-02
2.032032032032031310e+00 9.952731111578347889e-01 1.521775044939881194e-04 1.233602466331792415e-02 2.467204932663584829e-02
2.052052052052051323e+00 9.952500358887426124e-01 1.521763933233260451e-04 1.233597962560436731e-02 2.467195925120873462e-02
2.072072072072071336e+00 9.952245064590661272e-01 1.521761174062762035e-04 1.233596844217251486e-02 2.467193688434502971e-02
2.092092092092091349e+00 9.951984329171008614e-01 1.521762146900946828e-04 1.233597238526800040e-02 2.467194477053600080e-02
2.112112112112111362e+00 9.951736574543410541e-01 1.521764212500255993e-04 1.233598075752494021e-02 2.467196151504988041e-02
2.132132132132131375e+00 9.951518126775420470e-01 1.521766202527785150e-04 1.233598882347007077e-02 2.467197764694014153e-02
2.152152152152151388e+00 9.951341938288930100e-01 1.521767749595806529e-04 1.233599509401575069e-02 2.467199018803150137e-02
2.172172172172171400e+00 9.951216584110949004e-01 1.521768803224834087e-04 1.233599936456237882e-02 2.467199872912475764e-02
2.192192192192191413e+00 9.951145758052881707e-01 1.521769394704569828e-04 1.233600176193473848e-02 2.467200352386947695e-02
2.212212212212211426e+00 9.951128410189167273e-01 1.521769566541362670e-04 1.233600245841967591e-02 2.467200491683935182e-02
2.232232232232231439e+00 9.951159490142533759e-01 1.521769364773752618e-04 1.233600164061983417e-02 2.467200328123966835e-02
2.252252252252251452e+00 9.951231101398017032e-01 1.521768838004894321e-04 1.233599950553214940e-02 2.467199901106429880e-02
2.272272272272271465e+00 9.951333799200954289e-01 1.521768033197442357e-04 1.233599624350397751e-02 2.467199248700795502e-02
2.292292292292291478e+00 9.951457787372174346e-01 1.521766997355130096e-04 1.233599204504903270e-02 2.467198409009806540e-02
2.312312312312311491e+00 9.951593853663579514e-01 1.521765789694366712e-04 1.233598715018124035e-02 2.467197430036248071e-02
2.332332332332331504e+00 9.951733982692692049e-01 1.521764497294143142e-04 1.233598191184691675e-02 2.467196382369383351e-02
2.352352352352351517e+00 9.951871664844460508e-01 1.521763241740798202e-04 1.233597682285759653e-02 2.467195364571519306e-02
2.372372372372371530e+00 9.952001964094840947e-01 1.521762168406178505e-04 1.233597247243272028e-02 2.467194494486544057e-02
2.392392392392391542e+00 9.952121420250056305e-01 1.521761419420804729e-04 1.233596943665476488e-02 2.467193887330952976e-02
2.412412412412411555e+00 9.952227853180601880e-01 1.521761099679740320e-04 1.233596814068413719e-02 2.467193628136827438e-02
2.432432432432431568e+00 9.952320120474478227e-01 1.521761248208577120e-04 1.233596874269944459e-02 2.467193748539888917e-02
2.452452452452451581e+00 9.952397863842291637e-01 1.521761824571976672e-04 1.233597107880841579e-02 2.467194215761683157e-02
2.472472472472471594e+00 9.952461267160405134e-01 1.521762714103973995e-04 1.233597468424758870e-02 2.467194936849517739e-02
2.492492492492491607e+00 9.952510840520839563e-01 1.521763749654246373e-04 1.233597888152474994e-02 2.467195776304949989e-02
2.512512512512511620e+00 9.952547238962710097e-01 1.521764743463206737e-04 1.233598290961529682e-02 2.467196581923059365e-02
2.532532532532531633e+00 9.952571120547140104e-01 1.521765521406148736e-04 1.233598606276023989e-02 2.467197212552047977e-02
2.552552552552551646e+00 9.952583045442389142e-01 1.521765952697557843e-04 1.233598781086280884e-02 2.467197562172561767e-02
2.572572572572571659e+00 9.952583415472671113e-01 1.521765970208004875e-04 1.233598788183583143e-02 2.467197576367166287e-02
2.592592592592591672e+00 9.952572452075140186e-01 1.521765578897370534e-04 1.233598629578263814e-02 2.467197259156527628e-02
2.612612612612611684e+00 9.952550209676294113e-01 1.521764851971157896e-04 1.233598334941790435e-02 2.467196669883580870e-02
2.632632632632631697e+00 9.952516620911622258e-01 1.521763916092676251e-04 1.233597955613041815e-02 2.467195911226083629e-02
2.652652652652651710e+00 9.952471569596483825e-01 1.521762928402523604e-04 1.233597555283944165e-02 2.467195110567888330e-02
2.672672672672671723e+00 9.952414986701493271e-01 1.521762049269184398e-04 1.233597198954822748e-02 2.467194397909645495e-02
2.692692692692691736e+00 9.952346963715381634e-01 1.521761415504460483e-04 1.233596942078108577e-02 2.467193884156217154e-02
2.712712712712711749e+00 9.952267876733840168e-01 1.521761118940531199e-04 1.233596821875174512e-02 2.467193643750349025e-02
2.732732732732731762e+00 9.952178513473359800e-01 1.521761194455668149e-04 1.233596852482879945e-02 2.467193704965759890e-02
2.752752752752751775e+00 9.952080194188651641e-01 1.521761619627121911e-04 1.233597024812852633e-02 2.467194049625705266e-02
2.772772772772771788e+00 9.951974876054620056e-01 1.521762325450053751e-04 1.233597310896085604e-02 2.467194621792171208e-02
2.792792792792791801e+00 9.951865228816783038e-01 1.521763214707940912e-04 1.233597671328841641e-02 2.467195342657683282e-02
2.812812812812811814e+00 9.951754667457141101e-01 1.521764182593421605e-04 1.233598063630703644e-02 2.467196127261407287e-02
2.832832832832833603e+00 9.951647325820967005e-01 1.521765133904534552e-04 1.233598449214546623e-02 2.467196898429093246e-02
2.852852852852853616e+00 9.951547954834272236e-01 1.521765992842605232e-04 1.233598797357797830e-02 2.467197594715595660e-02
2.872872872872873629e+00 9.951461731896698026e-01 1.521766704521320594e-04 1.233599085814074577e-02 2.467198171628149153e-02
2.892892892892893641e+00 9.951393975983247042e-01 1.521767230451804111e-04 1.233599298983184371e-02 2.467198597966368742e-02
2.912912912912913654e+00 9.951349776636098099e-01 1.521767542039769556e-04 1.233599425275388843e-02 2.467198850550777686e-02
2.932932932932933667e+00 9.951333563095171586e-01 1.521767615720823761e-04 1.233599455139642795e-02 2.467198910279285590e-02
2.952952952952953680e+00 9.951348658579503015e-01 1.521767431252956076e-04 1.233599380371503025e-02 2.467198760743006050e-02
2.972972972972973693e+00 9.951396878586695749e-01 1.521766972639985343e-04 1.233599194487409491e-02 2.467198388974818982e-02
2.992992992992993706e+00 9.951478235166610897e-01 1.521766231364581382e-04 1.233598894035083625e-02 2.467197788070167250e-02
3.013013013013013719e+00 9.951590797756486584e-01 1.521765215250806772e-04 1.233598482185677310e-02 2.467196964371354620e-02
3.033033033033033732e+00 9.951730735990977905e-01 1.521763972175315869e-04 1.233597978344369572e-02 2.467195956688739145e-02
3.053053053053053745e+00 9.951892536883186757e-01 1.521762642082672584e-04 1.233597439233185405e-02 2.467194878466370811e-02
3.073073073073073758e+00 9.952069357971522479e-01 1.521761547894304200e-04 1.233596995738196582e-02 2.467193991476393164e-02
3.093093093093093771e+00 9.952253460220992221e-01 1.521761321749676274e-04 1.233596904077533842e-02 2.467193808155067683e-02
3.113113113113113783e+00 9.952436666531390141e-01 1.521763037990916110e-04 1.233597599702154074e-02 2.467195199404308148e-02
3.133133133133133796e+00 9.952610812623925440e-01 1.521768295607910603e-04 1.233599730710051127e-02 2.467199461420102255e-02
3.153153153153153809e+00 9.952768186732303679e-01 1.521779173868589732e-04 1.233604139855484436e-02 2.467208279710968871e-02
3.173173173173173822e+00 9.952901976623118596e-01 1.521797990786721085e-04 1.233611766637592207e-02 2.467223533275184413e-02
3.193193193193193835e+00 9.953006741359675669e-01 1.521826834861884914e-04 1.233623457486880334e-02 2.467246914973760669e-02
3.213213213213213848e+00 9.953078894174888225e-01 1.521866913632641195e-04 1.233639701708988054e-02 2.467279403417976108e-02
3.233233233233233861e+00 9.953117129952280262e-01 1.521917849533776135e-04 1.233660346097651024e-02 2.467320692195302048e-02
3.253253253253253874e+00 9.953122678948072011e-01 1.521977123209741713e-04 1.233684369362659031e-02 2.467368738725318061e-02
3.273273273273273887e+00 9.953099247275476458e-01 1.522039883412244874e-04 1.233709805186067668e-02 2.467419610372135336e-02
3.293293293293293900e+00 9.953052537803286359e-01 1.522099289434564651e-04 1.233733881124517325e-02 2.467467762249034649e-02
3.313313313313313913e+00 9.952989336615012395e-01 1.522147429148953360e-04 1.233753390734531469e-02 2.467506781469062938e-02
3.333333333333333925e+00 9.952916278503096681e-01 1.522176693164577091e-04 1.233765250428369396e-02 2.467530500856738793e-02
3.353353353353353938e+00 9.952838527906362476e-01 1.522181333411087693e-04 1.233767130949389376e-02 2.467534261898778752e-02
3.373373373373373951e+00 9.952758681748227199e-01 1.522158845348491800e-04 1.233758017339093779e-02 2.467516034678187559e-02
3.393393393393393964e+00 9.952676184707465179e-01 1.522110822284962798e-04 1.233738555077599358e-02 2.467477110155198716e-02
3.413413413413413977e+00 9.952587441810168967e-01 1.522043041080225047e-04 1.233711084930432661e-02 2.467422169860865322e-02
3.433433433433433990e+00 9.952486646460763087e-01 1.521964719533612433e-04 1.233679342265895512e-02 2.467358684531791024e-02
3.453453453453454003e+00 9.952367164590677495e-01 1.521887082868461259e-04 1.233647876368480258e-02 2.467295752736960515e-02
3.473473473473474016e+00 9.952223180727869378e-01 1.521821533149212791e-04 1.233621308647517116e-02 2.467242617295034232e-02
3.493493493493494029e+00 9.952051256382942190e-01 1.521777791484728217e-04 1.233603579552494667e-02 2.467207159104989334e-02
3.513513513513514042e+00 9.951851484601745845e-01 1.521762366802413655e-04 1.233597327656968390e-02 2.467194655313936780e-02
3.533533533533534055e+00 9.951628028960274319e-01 1.521777612382137440e-04 1.233603506959240689e-02 2.467207013918481379e-02
3.553553553553554067e+00 9.951388975319419572e-01 1.521821495112209231e-04 1.233621293230709876e-02 2.467242586461419751e-02
3.573573573573574080e+00 9.951145561412748641e-01 1.521888059764875769e-04 1.233648272306525628e-02 2.467296544613051257e-02
3.593593593593594093e+00 9.950910952476814675e-01 1.521968452199276621e-04 1.233680855083386929e-02 2.467361710166773858e-02
