# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.503006012024048488e-01 -1.711402039724136681e-01 7.988355629507028211e-02 1.597671125901405642e-01 1.235902619673831179e-02 2.471805239347662358e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.756361589667501000e-01
2.104208416833657225e-01 -1.576285576876683414e-01 7.990017692951564832e-02 1.598003538590312966e-01 1.237564683118368841e-02 2.475129366236737682e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.667570392153722048e-01
2.705410821643283725e-01 -1.485188938653185797e-01 7.995667169421852294e-02 1.599133433884370459e-01 1.243214159588655957e-02 2.486428319177311913e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.578358158561582902e-01
3.306613226452892462e-01 -1.438825127904846402e-01 8.004281017683755051e-02 1.600856203536751010e-01 1.251828007850558366e-02 2.503656015701116733e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.488341269366650232e-01
3.907815631262518963e-01 -1.437108017000724713e-01 8.014573314624652556e-02 1.602914662924930511e-01 1.262120304791456218e-02 2.524240609582912437e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.398277765302303077e-01
4.509018036072145463e-01 -1.480590960432665026e-01 8.025744644740601119e-02 1.605148928948120224e-01 1.273291634907404955e-02 2.546583269814809911e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.307663561865707202e-01
5.110220440881754200e-01 -1.569032506544454086e-01 8.036391956542175696e-02 1.607278391308435139e-01 1.283938946708978492e-02 2.567877893417956983e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.219072545890775738e-01
5.711422845691380701e-01 -1.700964017832453101e-01 8.045480382591707613e-02 1.609096076518341523e-01 1.293027372758511449e-02 2.586054745517022899e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.131608712856092436e-01
6.312625250500989438e-01 -1.881176465453563429e-01 8.052377674483091052e-02 1.610475534896618210e-01 1.299924664649894021e-02 2.599849329299788042e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.044276817788780565e-01
6.913827655310615938e-01 -2.099795755114582663e-01 8.056076696456304642e-02 1.611215339291260928e-01 1.303623686623108478e-02 2.607247373246216957e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.959033574083539175e-01
7.515030060120242439e-01 -2.358442917517977189e-01 8.056357612398908075e-02 1.611271522479781615e-01 1.303904602565711737e-02 2.607809205131423474e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.875215730515790269e-01
8.116232464929851176e-01 -2.656989656817422274e-01 8.053045852587645270e-02 1.610609170517529054e-01 1.300592842754448586e-02 2.601185685508897172e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.794629163597055266e-01
8.717434869739477676e-01 -2.985215020951288989e-01 8.046404478753674261e-02 1.609280895750734852e-01 1.293951468920477924e-02 2.587902937840955847e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.716340581958255118e-01
9.318637274549086413e-01 -3.347439192528639529e-01 8.036722939026463841e-02 1.607344587805292768e-01 1.284269929193267157e-02 2.568539858386534314e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.640157834974489526e-01
9.919839679358712914e-01 -3.739968257328817325e-01 8.024634207745534598e-02 1.604926841549106920e-01 1.272181197912338434e-02 2.544362395824676867e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.567385850311995954e-01
1.052104208416832165e+00 -4.156039195932165198e-01 8.011125682304906515e-02 1.602225136460981303e-01 1.258672672471709830e-02 2.517345344943419660e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.498117022500816797e-01
1.112224448897794815e+00 -4.596540554597779438e-01 7.997140781928492592e-02 1.599428156385698518e-01 1.244687772095295387e-02 2.489375544190590775e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.431835510103091180e-01
1.172344689378757465e+00 -5.054212634253003600e-01 7.984030466243779989e-02 1.596806093248755998e-01 1.231577456410582784e-02 2.463154912821165568e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.369098310956824549e-01
1.232464929859720115e+00 -5.519829190721139422e-01 7.973207100536190695e-02 1.594641420107238139e-01 1.220754090702994010e-02 2.441508181405988021e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.310909341445493759e-01
1.292585170340679213e+00 -5.993596861243120077e-01 7.965763765007627395e-02 1.593152753001525479e-01 1.213310755174431231e-02 2.426621510348862462e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.256267141651343344e-01
1.352705410821641863e+00 -6.464596912122327899e-01 7.962789784669105364e-02 1.592557956933821073e-01 1.210336774835908159e-02 2.420673549671816319e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.205652819688271649e-01
1.412825651302604513e+00 -6.940727910545273494e-01 7.965004952125591398e-02 1.593000990425118280e-01 1.212551942292395060e-02 2.425103884584790120e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.158785303918820730e-01
1.472945891783567163e+00 -7.411359227251126391e-01 7.972924937903597131e-02 1.594584987580719426e-01 1.220471928070400100e-02 2.440943856140800200e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.115952340430920842e-01
1.533066132264529813e+00 -7.869749385095524685e-01 7.986494659139428687e-02 1.597298931827885737e-01 1.234041649306231829e-02 2.468083298612463658e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.078087239529269103e-01
1.593186372745488910e+00 -8.317685191051527038e-01 8.005523618696701316e-02 1.601104723739340263e-01 1.253070608863504284e-02 2.506141217727008569e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.044405664474515438e-01
1.653306613226451560e+00 -8.740501127236430801e-01 8.028721511557182500e-02 1.605744302311436500e-01 1.276268501723986162e-02 2.552537003447972325e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.015109378845939880e-01
1.713426853707414210e+00 -9.145471515292109554e-01 8.055567968468738127e-02 1.611113593693747625e-01 1.303114958635540922e-02 2.606229917271081845e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.989636197927765249e-01
1.773547094188376860e+00 -9.526011933092348727e-01 8.084676304168690597e-02 1.616935260833738119e-01 1.332223294335493913e-02 2.664446588670987826e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.968838368289305474e-01
1.833667334669339510e+00 -9.880494382114803908e-01 8.114841740123374114e-02 1.622968348024674823e-01 1.362388730290176909e-02 2.724777460580353819e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.952520212898731011e-01
1.893787575150298608e+00 -1.021146907457769482e+00 8.145252066574240613e-02 1.629050413314848123e-01 1.392799056741043581e-02 2.785598113482087163e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.940321275841638049e-01
1.953907815631261258e+00 -1.050403960222099364e+00 8.173471774752918972e-02 1.634694354950583794e-01 1.421018764919722635e-02 2.842037529839445270e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.932934096353655984e-01
2.014028056112223908e+00 -1.076421887705679925e+00 8.199084730207734095e-02 1.639816946041546819e-01 1.446631720374536891e-02 2.893263440749073781e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.929917801823621604e-01
2.074148296593186558e+00 -1.098772837391874591e+00 8.220859725710273624e-02 1.644171945142054725e-01 1.468406715877077461e-02 2.936813431754154921e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.931545375264554831e-01
2.134268537074149208e+00 -1.118224011552004127e+00 8.238859561672559617e-02 1.647771912334511923e-01 1.486406551839363453e-02 2.972813103678726906e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.937258448979018222e-01
2.194388777555108305e+00 -1.134308749961546292e+00 8.252061353104228614e-02 1.650412270620845723e-01 1.499608343271032450e-02 2.999216686542064900e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.947273164058618611e-01
2.254509018036070955e+00 -1.146703054630758833e+00 8.259870626721797782e-02 1.651974125344359556e-01 1.507417616888601618e-02 3.014835233777203236e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.962402376645503210e-01
2.314629258517033605e+00 -1.155889592819632217e+00 8.262454191392172576e-02 1.652490838278434515e-01 1.510001181558975544e-02 3.020002363117951089e-02 6.752453009833196684e-02 1.350490601966639337e-01 2.981771436672877584e-01
2.374749498997996255e+00 -1.161839956119735673e+00 8.259797586995633323e-02 1.651959517399126665e-01 1.507344577162436985e-02 3.014689154324873971e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.005683799834941716e-01
2.434869739478958905e+00 -1.164716280629785716e+00 8.252317447788615201e-02 1.650463489557723040e-01 1.499864437955419037e-02 2.999728875910838075e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.033159665042454156e-01
2.494989979959918003e+00 -1.164770887731386484e+00 8.239957407976522541e-02 1.647991481595304508e-01 1.487504398143325336e-02 2.975008796286650672e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.065979901281100095e-01
2.555110220440880653e+00 -1.162194958922843746e+00 8.223984321333566161e-02 1.644796864266713232e-01 1.471531311500369997e-02 2.943062623000739994e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.102382966281390653e-01
2.615230460921843303e+00 -1.157172340798953147e+00 8.204510696501891853e-02 1.640902139300378371e-01 1.452057686668694822e-02 2.904115373337389644e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.144066930966375462e-01
2.675350701402805953e+00 -1.150071609605814782e+00 8.182811108218959739e-02 1.636562221643791948e-01 1.430358098385762534e-02 2.860716196771525069e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.189020962615362609e-01
2.735470941883768603e+00 -1.141131742922307568e+00 8.159597263028416092e-02 1.631919452605683218e-01 1.407144253195219408e-02 2.814288506390438815e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.238321663695662433e-01
2.795591182364727700e+00 -1.130645210955276259e+00 8.135802969529049022e-02 1.627160593905809804e-01 1.383349959695851991e-02 2.766699919391703982e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.291926333325619902e-01
2.855711422845690350e+00 -1.118918456145653106e+00 8.112366716187120741e-02 1.622473343237424148e-01 1.359913706353923536e-02 2.719827412707847072e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.349889786927931490e-01
2.915831663326653000e+00 -1.106246466200783818e+00 8.090139870651313903e-02 1.618027974130262781e-01 1.337686860818117739e-02 2.675373721636235477e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.411500673004309592e-01
2.975951903807615651e+00 -1.092954259662267003e+00 8.069911416390904146e-02 1.613982283278180829e-01 1.317458406557707809e-02 2.634916813115415618e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.476822361751303880e-01
3.036072144288574748e+00 -1.079275633181011607e+00 8.052187574011586413e-02 1.610437514802317283e-01 1.299734564178389729e-02 2.599469128356779457e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.546341220146739248e-01
3.096192384769537398e+00 -1.065703656972134095e+00 8.037573857258334398e-02 1.607514771451666880e-01 1.285120847425137713e-02 2.570241694850275427e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.619107609320277308e-01
3.156312625250500048e+00 -1.052296715295120588e+00 8.025937844258039522e-02 1.605187568851607904e-01 1.273484834424842838e-02 2.546969668849685675e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.694957591569194566e-01
3.216432865731462698e+00 -1.039351998712157554e+00 8.017209823508039679e-02 1.603441964701607936e-01 1.264756813674842474e-02 2.529513627349684948e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.774013433105833926e-01
3.276553106212425348e+00 -1.027185893440243358e+00 8.011053095628019316e-02 1.602210619125603863e-01 1.258600085794822111e-02 2.517200171589644223e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.856394650143819547e-01
3.336673346693384445e+00 -1.015757552734799507e+00 8.006762967485893390e-02 1.601352593497178678e-01 1.254309957652696705e-02 2.508619915305393411e-02 6.752453009833196684e-02 1.350490601966639337e-01 3.940464358031739445e-01
3.396793587174347095e+00 -1.005472020479029949e+00 8.003670951317903848e-02 1.600734190263580770e-01 1.251217941484707163e-02 2.502435882969414327e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.027650465848279793e-01
3.456913827655309746e+00 -9.966990722684514470e-01 8.000962722850260556e-02 1.600192544570052111e-01 1.248509713017063871e-02 2.497019426034127743e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.117052331768525919e-01
3.517034068136272396e+00 -9.891141141125949776e-01 7.997634904876560480e-02 1.599526980975312096e-01 1.245181895043363275e-02 2.490363790086726550e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.207933206952285121e-01
3.577154308617235046e+00 -9.829474860183239349e-01 7.992908046832762625e-02 1.598581609366552525e-01 1.240455036999565767e-02 2.480910073999131535e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.300413605457312771e-01
3.637274549098194143e+00 -9.781219797626018453e-01 7.985875794218283419e-02 1.597175158843656684e-01 1.233422784385087081e-02 2.466845568770174163e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.394567412616028901e-01
3.697394789579156793e+00 -9.748082040476747645e-01 7.976129066546669422e-02 1.595225813309333884e-01 1.223676056713472564e-02 2.447352113426945128e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.489317619689139338e-01
3.757515030060119443e+00 -9.728977636892072178e-01 7.963065244758668615e-02 1.592613048951733723e-01 1.210612234925472451e-02 2.421224469850944902e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.585288610959907807e-01
3.817635270541082093e+00 -9.723586646304148706e-01 7.946607204782832334e-02 1.589321440956566467e-01 1.194154194949635997e-02 2.388308389899271994e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.681148688223398802e-01
3.877755511022044743e+00 -9.730786957412116411e-01 7.926973492733145610e-02 1.585394698546629122e-01 1.174520482899948579e-02 2.349040965799897157e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.777098511945445658e-01
3.937875751503003841e+00 -9.749179400747861601e-01 7.904473813391768577e-02 1.580894762678353715e-01 1.152020803558572587e-02 2.304041607117145174e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.873086065100816766e-01
3.997995991983966491e+00 -9.777454493673441993e-01 7.879507024385710989e-02 1.575901404877142198e-01 1.127054014552514825e-02 2.254108029105029651e-02 6.752453009833196684e-02 1.350490601966639337e-01 4.968166854392569998e-01
4.058116232464929141e+00 -9.813408215082070063e-01 7.853310918604644586e-02 1.570662183720928917e-01 1.100857908771448249e-02 2.201715817542896497e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.062985271766260453e-01
4.118236472945891791e+00 -9.855598488130237200e-01 7.826562040610304805e-02 1.565312408122060961e-01 1.074109030777108467e-02 2.148218061554216934e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.156479586054970587e-01
4.178356713426854441e+00 -9.901018173891167340e-01 7.800997296344507059e-02 1.560199459268901412e-01 1.048544286511310895e-02 2.097088573022621791e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.249687193244652050e-01
4.238476953907813538e+00 -9.948142718248605965e-01 7.777424242306255064e-02 1.555484848461251013e-01 1.024971232473058207e-02 2.049942464946116413e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.340631218863335361e-01
4.298597194388776188e+00 -9.994181770442273072e-01 7.757250825260854354e-02 1.551450165052170871e-01 1.004797815427658191e-02 2.009595630855316381e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.430703563623785479e-01
4.358717434869738838e+00 -1.003629870366947063e+00 7.741585706099338160e-02 1.548317141219867632e-01 9.891326962661413022e-03 1.978265392532282604e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.519287982436705819e-01
4.418837675350701488e+00 -1.007151099777281456e+00 7.731138841687461294e-02 1.546227768337492259e-01 9.786858318542642626e-03 1.957371663708528525e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.604979899150681621e-01
4.478957915831664138e+00 -1.009719756838530991e+00 7.725976615144751480e-02 1.545195323028950296e-01 9.735236053115551430e-03 1.947047210623110286e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.689913466172142886e-01
4.539078156312623236e+00 -1.011122753864302393e+00 7.725664624052760998e-02 1.545132924810552200e-01 9.732116142195648342e-03 1.946423228439129668e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.773333433443320617e-01
4.599198396793585886e+00 -1.011068178993195898e+00 7.729462982001183979e-02 1.545892596400236796e-01 9.770099721679867746e-03 1.954019944335973549e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.853573944802636930e-01
4.659318637274548536e+00 -1.009276616698487894e+00 7.736441520170506125e-02 1.547288304034101225e-01 9.839885103373092676e-03 1.967977020674618535e-02 6.752453009833196684e-02 1.350490601966639337e-01 5.932678161393369898e-01
4.719438877755511186e+00 -1.005561347061531885e+00 7.745153304336629962e-02 1.549030660867325992e-01 9.927002945034336251e-03 1.985400589006867250e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.009666409283254129e-01
4.779559118236473836e+00 -9.997043462097104927e-01 7.754511501496966219e-02 1.550902300299393244e-01 1.002058491663769882e-02 2.004116983327539764e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.083578214711680143e-01
4.839679358717432933e+00 -9.913407228230479706e-01 7.763752503011268902e-02 1.552750500602253780e-01 1.011299493178071870e-02 2.022598986356143741e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.156237420168049201e-01
4.899799599198395583e+00 -9.803185415730002461e-01 7.772130015183587037e-02 1.554426003036717407e-01 1.019677005350390873e-02 2.039354010700781747e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.226949493582252249e-01
4.959919839679358233e+00 -9.668052091112532276e-01 7.779303892460191772e-02 1.555860778492038354e-01 1.026850882626994740e-02 2.053701765253989481e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.295529918460929242e-01
5.020040080160320883e+00 -9.502802209352896323e-01 7.785799087631202486e-02 1.557159817526240497e-01 1.033346077798005455e-02 2.066692155596010910e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.361582166077808242e-01
5.080160320641283533e+00 -9.306428675629675462e-01 7.792266106394282743e-02 1.558453221278856549e-01 1.039813096561086059e-02 2.079626193122172118e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.426245583160047348e-01
5.140280561122242631e+00 -9.080552715667884467e-01 7.799610576700261033e-02 1.559922115340052207e-01 1.047157566867063828e-02 2.094315133734127657e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.488566995034806828e-01
5.200400801603205281e+00 -8.820704537818577773e-01 7.809052167030713920e-02 1.561810433406142784e-01 1.056599157197516889e-02 2.113198314395033778e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.549480077040323867e-01
5.260521042084167931e+00 -8.531426987971537645e-01 7.821337508214126766e-02 1.564267501642825353e-01 1.068884498380929735e-02 2.137768996761859469e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.608126177412120272e-01
5.320641282565130581e+00 -8.214913035212129122e-01 7.836790593393265503e-02 1.567358118678653101e-01 1.084337583560069339e-02 2.168675167120138678e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.664507963492908305e-01
5.380761523046089678e+00 -7.862526362184638629e-01 7.855666949649811603e-02 1.571133389929962321e-01 1.103213939816615266e-02 2.206427879633230532e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.720072941443924197e-01
5.440881763527052328e+00 -7.478017495924123015e-01 7.876848761027298307e-02 1.575369752205459661e-01 1.124395751194101102e-02 2.248791502388202204e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.772341634572469626e-01
5.501002004008014978e+00 -7.071670815707504776e-01 7.898086837492876433e-02 1.579617367498575287e-01 1.145633827659680269e-02 2.291267655319360538e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.824413268257565335e-01
5.561122244488977628e+00 -6.630187445092510234e-01 7.917825368162656474e-02 1.583565073632531295e-01 1.165372358329459616e-02 2.330744716658919233e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.873512615163429595e-01
5.621242484969940278e+00 -6.170965046892797901e-01 7.932928910195724548e-02 1.586585782039144910e-01 1.180475900362527517e-02 2.360951800725055033e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.921884200147552235e-01
5.681362725450899376e+00 -5.683486494564149449e-01 7.941801864794147126e-02 1.588360372958829425e-01 1.189348854960949921e-02 2.378697709921899842e-02 6.752453009833196684e-02 1.350490601966639337e-01 6.968014272349123406e-01
5.741482965931862026e+00 -5.171108932008745551e-01 7.943379377061596247e-02 1.588675875412319249e-01 1.190926367228400083e-02 2.381852734456800166e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.012454684428054419e-01
5.801603206412824676e+00 -4.642213539363339581e-01 7.939104246675716958e-02 1.587820849335143392e-01 1.186651236842519927e-02 2.373302473685039854e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.055400482427965914e-01
5.861723446893787326e+00 -4.093830033790349932e-01 7.934403372387280329e-02 1.586880674477456066e-01 1.181950362554083298e-02 2.363900725108166595e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.096950728706775680e-01
5.921843687374749976e+00 -3.533012073566075828e-01 7.940691655252839209e-02 1.588138331050567842e-01 1.188238645419642872e-02 2.376477290839285744e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.136228348587063675e-01
5.981963927855709073e+00 -2.958743068905889673e-01 7.976778161216066532e-02 1.595355632243213306e-01 1.224325151382870021e-02 2.448650302765740042e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.175201501482950661e-01
6.042084168336671723e+00 -2.374648829690523821e-01 8.067470741712791382e-02 1.613494148342558276e-01 1.315017731879595045e-02 2.630035463759190090e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.211233232194619314e-01
6.102204408817634373e+00 -1.778257056359598687e-01 8.239377924441079748e-02 1.647875584888215950e-01 1.486924914607882717e-02 2.973849829215765433e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.246125237553721066e-01
6.162324649298597024e+00 -1.195515288684636246e-01 8.499886384924007499e-02 1.699977276984801500e-01 1.747433375090810467e-02 3.494866750181620935e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.279477530397006069e-01
6.222444889779559674e+00 -6.021294329570013593e-02 8.866125542339220456e-02 1.773225108467844091e-01 2.113672532506023424e-02 4.227345065012046849e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.312372618896815224e-01
6.282565130260518771e+00 -1.817560810729992871e-03 9.328856473048888209e-02 1.865771294609777642e-01 2.576403463215690831e-02 5.152806926431381662e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.342191932287644995e-01
6.342685370741481421e+00 5.551510801966139802e-02 9.884702334609080099e-02 1.976940466921816020e-01 3.132249324775883415e-02 6.264498649551766829e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.372079774244534311e-01
6.402805611222444071e+00 1.131539748265052159e-01 1.054993701682377660e-01 2.109987403364755321e-01 3.797484006990580613e-02 7.594968013981161226e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.399843607687610625e-01
6.462925851703406721e+00 1.684222304215530763e-01 1.129548624405050938e-01 2.259097248810101877e-01 4.543033234217312699e-02 9.086066468434625398e-02 6.752453009833196684e-02 1.350490601966639337e-01 7.425797426835520909e-01
6.523046092184369371e+00 2.229667555225470221e-01 1.214510432250193728e-01 2.429020864500387455e-01 5.392651312668741287e-02 1.078530262533748257e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.450761011485069751e-01
6.583166332665328468e+00 2.742020600960642374e-01 1.305849299965681776e-01 2.611698599931363551e-01 6.306039989823622460e-02 1.261207997964724492e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.473836500432761154e-01
6.643286573146291119e+00 3.243532619892110502e-01 1.407623387386449931e-01 2.815246774772899863e-01 7.323780864031302629e-02 1.464756172806260526e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.496306818357139079e-01
6.703406813627253769e+00 3.719728504618025067e-01 1.517388300713493898e-01 3.034776601426987797e-01 8.421429997301742298e-02 1.684285999460348460e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.517151393765972855e-01
6.763527054108216419e+00 4.175699024785967661e-01 1.636661053492915741e-01 3.273322106985831481e-01 9.614157525095960721e-02 1.922831505019192144e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.536063689591724346e-01
6.823647294589179069e+00 4.595558381114405178e-01 1.761221535628550994e-01 3.522443071257101987e-01 1.085976234645231464e-01 2.171952469290462928e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.553671832581257961e-01
6.883767535070138166e+00 4.993687757166002106e-01 1.895352190297662220e-01 3.790704380595324441e-01 1.220106889314342691e-01 2.440213778628685382e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.570505515005904185e-01
6.943887775551100816e+00 5.355912549332255690e-01 2.034362950358498678e-01 4.068725900716997357e-01 1.359117649375179149e-01 2.718235298750358298e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.585340871634018711e-01
7.004008016032063466e+00 5.692065793967832077e-01 2.181995926444018630e-01 4.363991852888037259e-01 1.506750625460698823e-01 3.013501250921397645e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.599251332624191724e-01
7.064128256513026116e+00 5.988533787998551183e-01 2.331924315547378446e-01 4.663848631094756891e-01 1.656679014564058916e-01 3.313358029128117832e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.612312773640087515e-01
7.124248496993988766e+00 6.253953180183925431e-01 2.487684719567962999e-01 4.975369439135925997e-01 1.812439418584643469e-01 3.624878837169286938e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.623217161494696414e-01
7.184368737474947864e+00 6.483338220056017454e-01 2.645742334250280603e-01 5.291484668500561206e-01 1.970497033266960796e-01 3.940994066533921591e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.632702614212034664e-01
7.244488977955910514e+00 6.679666426130531631e-01 2.807100527306547466e-01 5.614201054613094932e-01 2.131855226323227659e-01 4.263710452646455318e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.641619883385719625e-01
7.304609218436873164e+00 6.844447213518162210e-01 2.972637414735398442e-01 5.945274829470796885e-01 2.297392113752078635e-01 4.594784227504157270e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.649076038366655617e-01
7.364729458917835814e+00 6.975021869347015624e-01 3.138782873716451371e-01 6.277565747432902743e-01 2.463537572733131564e-01 4.927075145466263129e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.654198394427522700e-01
7.424849699398798464e+00 7.073905396255575351e-01 3.307321558255128524e-01 6.614643116510257048e-01 2.632076257271808717e-01 5.264152514543617434e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.659061127520835344e-01
7.484969939879757561e+00 7.139584026763557967e-01 3.472779155888222613e-01 6.945558311776445226e-01 2.797533854904902806e-01 5.595067709809805612e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.662107746431424671e-01
7.545090180360720211e+00 7.175689654437800158e-01 3.641608192367681851e-01 7.283216384735363702e-01 2.966362891384362044e-01 5.932725782768724088e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.663875271562493596e-01
7.605210420841682861e+00 7.181579370782846805e-01 3.806224204703641534e-01 7.612448409407283068e-01 3.130978903720321727e-01 6.261957807440643453e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.664524782283136384e-01
7.665330661322645511e+00 7.159509539438486669e-01 3.968268578676637515e-01 7.936537157353275029e-01 3.293023277693317707e-01 6.586046555386635415e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.663796967627515277e-01
7.725450901803604609e+00 7.110704960587128642e-01 4.128177517260178120e-01 8.256355034520356240e-01 3.452932216276858313e-01 6.905864432553716625e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.662228853431388709e-01
7.785571142284567259e+00 7.036906110364730127e-01 4.284411662133856269e-01 8.568823324267712538e-01 3.609166361150536462e-01 7.218332722301072923e-01 6.752453009833196684e-02 1.350490601966639337e-01 7.658940415966224435e-01
