# X mu var std 2std
-6.486840482720367396e-01 1.133348030769269599e+00 6.896733666257232054e-02 2.626163297713459688e-01 5.252326595426919376e-01
-6.439125583987596046e-01 1.096238052373367466e+00 6.896756133548884171e-02 2.626167575298439250e-01 5.252335150596878499e-01
-6.391410685254823587e-01 1.057393419823145608e+00 6.896792347203198337e-02 2.626174470061575783e-01 5.252348940123151566e-01
-6.343695786522051128e-01 1.016932599013432581e+00 6.896841385520732781e-02 2.626183806499600704e-01 5.252367612999201407e-01
-6.295980887789279778e-01 9.750136573034431375e-01 6.896901698018251259e-02 2.626195289390766408e-01 5.252390578781532815e-01
-6.248265989056507319e-01 9.318369915209196996e-01 6.896971323685049948e-02 2.626208545352986534e-01 5.252417090705973068e-01
-6.200551090323734860e-01 8.876462227363464130e-01 6.897048131256124093e-02 2.626223168593279089e-01 5.252446337186558178e-01
-6.152836191590963510e-01 8.427274655413737880e-01 6.897130040956615804e-02 2.626238763128100895e-01 5.252477526256201790e-01
-6.105121292858191051e-01 7.974063577456474983e-01 6.897215286807298340e-02 2.626254992723916493e-01 5.252509985447832985e-01
-6.057406394125418592e-01 7.520432423402111377e-01 6.897302536407930174e-02 2.626271603701325064e-01 5.252543207402650127e-01
-6.009691495392647242e-01 7.070262549257426699e-01 6.897391055833342055e-02 2.626288456326407172e-01 5.252576912652814345e-01
-5.961976596659874783e-01 6.627626899286428452e-01 6.897480697513148906e-02 2.626305522499838285e-01 5.252611044999676571e-01
-5.914261697927102324e-01 6.196687655916619519e-01 6.897571906153726617e-02 2.626322886880766982e-01 5.252645773761533965e-01
-5.866546799194330974e-01 5.781582861185341482e-01 6.897665473032067729e-02 2.626340700105770365e-01 5.252681400211540730e-01
-5.818831900461558515e-01 5.386305264157097428e-01 6.897762551700892253e-02 2.626359181776340979e-01 5.252718363552681957e-01
-5.771117001728786056e-01 5.014578518039991550e-01 6.897864297018836688e-02 2.626378551735989997e-01 5.252757103471979994e-01
-5.723402102996014706e-01 4.669737295625198681e-01 6.897971753011480911e-02 2.626399008721158057e-01 5.252798017442316114e-01
-5.675687204263242247e-01 4.354613746199231805e-01 6.898085716866279860e-02 2.626420704469540901e-01 5.252841408939081802e-01
-5.627972305530469788e-01 4.071439245517378680e-01 6.898206492771147280e-02 2.626443696859147581e-01 5.252887393718295161e-01
-5.580257406797697328e-01 3.821762379770256013e-01 6.898333977678175466e-02 2.626467966238723584e-01 5.252935932477447167e-01
-5.532542508064925979e-01 3.606389729682663581e-01 6.898467592759068012e-02 2.626493402382550912e-01 5.252986804765101825e-01
-5.484827609332153520e-01 3.425351244369544967e-01 6.898606418563490994e-02 2.626519830224681717e-01 5.253039660449363435e-01
-5.437112710599381060e-01 3.277892397040920169e-01 6.898749269765412639e-02 2.626547024091785421e-01 5.253094048183570841e-01
-5.389397811866609711e-01 3.162493834497825951e-01 6.898894889679395293e-02 2.626574744734936351e-01 5.253149489469872702e-01
-5.341682913133837252e-01 3.076918017570094421e-01 6.899042173790120858e-02 2.626602781881973159e-01 5.253205563763946317e-01
-5.293968014401064792e-01 3.018281375942517553e-01 6.899190178546873997e-02 2.626630955910417842e-01 5.253261911820835683e-01
-5.246253115668293443e-01 2.983148436641821499e-01 6.899338370815191745e-02 2.626659165330589851e-01 5.253318330661179703e-01
-5.198538216935520984e-01 2.967645023066934340e-01 6.899486528330346646e-02 2.626687367832408748e-01 5.253374735664817496e-01
-5.150823318202748524e-01 2.967585050804241731e-01 6.899634775155170929e-02 2.626715587031677734e-01 5.253431174063355469e-01
-5.103108419469977175e-01 2.978606231228690393e-01 6.899783479205943981e-02 2.626743892960625715e-01 5.253487785921251429e-01
-5.055393520737204716e-01 2.996309594141436383e-01 6.899932977322362215e-02 2.626772349733101919e-01 5.253544699466203838e-01
-5.007678622004432256e-01 3.016396217642706712e-01 6.900083476857103715e-02 2.626800996812873046e-01 5.253601993625746092e-01
-4.959963723271660352e-01 3.034797624735452448e-01 6.900234776114425039e-02 2.626829795802237411e-01 5.253659591604474821e-01
-4.912248824538888448e-01 3.047793706271088032e-01 6.900386117149868992e-02 2.626858602427977751e-01 5.253717204855955503e-01
-4.864533925806116543e-01 3.052114849958328935e-01 6.900535964124754340e-02 2.626887124359315595e-01 5.253774248718631190e-01
-4.816819027073344084e-01 3.045026014391606362e-01 6.900682047438061462e-02 2.626914929615738470e-01 5.253829859231476940e-01
-4.769104128340572180e-01 3.024388945451548794e-01 6.900821344214018438e-02 2.626941442859740961e-01 5.253882885719481921e-01
-4.721389229607799720e-01 2.988702515170321705e-01 6.900950268392119780e-02 2.626965981582578546e-01 5.253931963165157093e-01
-4.673674330875027816e-01 2.937121608696466324e-01 6.901064834981876506e-02 2.626987787368239013e-01 5.253975574736478027e-01
-4.625959432142255912e-01 2.869453951355440124e-01 6.901161171658702631e-02 2.627006123262506376e-01 5.254012246525012753e-01
-4.578244533409483452e-01 2.786137889208237239e-01 6.901235753737519629e-02 2.627020318485854267e-01 5.254040636971708533e-01
-4.530529634676711548e-01 2.688203073139281418e-01 6.901286014449378725e-02 2.627029884574855756e-01 5.254059769149711512e-01
-4.482814735943939644e-01 2.577216393749249268e-01 6.901310645526241572e-02 2.627034572579173832e-01 5.254069145158347665e-01
-4.435099837211167184e-01 2.455217356262907880e-01 6.901310205343592907e-02 2.627034488799793732e-01 5.254068977599587464e-01
-4.387384938478395280e-01 2.324644834699213514e-01 6.901287349552943928e-02 2.627030138683784655e-01 5.254060277367569309e-01
-4.339670039745623376e-01 2.188259805740772057e-01 6.901247236689170284e-02 2.627022504031735761e-01 5.254045008063471522e-01
-4.291955141012850916e-01 2.049065452808121190e-01 6.901197652729811061e-02 2.627013066722320711e-01 5.254026133444641422e-01
-4.244240242280079012e-01 1.910228677108248008e-01 6.901149126174338511e-02 2.627003830635642467e-01 5.254007661271284935e-01
-4.196525343547306552e-01 1.775003682175769482e-01 6.901114919180383056e-02 2.626997319979672563e-01 5.253994639959345125e-01
-4.148810444814534648e-01 1.646660313349558868e-01 6.901110788887057645e-02 2.626996533855166516e-01 5.253993067710333031e-01
-4.101095546081762744e-01 1.528417876313966361e-01 6.901154754028919480e-02 2.627004901790044311e-01 5.254009803580088622e-01
-4.053380647348990284e-01 1.423384545316818961e-01 6.901266528427259239e-02 2.627026175816917775e-01 5.254052351633835549e-01
-4.005665748616218380e-01 1.334503067922755970e-01 6.901466950446334681e-02 2.627064321718509676e-01 5.254128643437019353e-01
-3.957950849883446476e-01 1.264502794784032602e-01 6.901777141216070000e-02 2.627123358583694501e-01 5.254246717167389003e-01
-3.910235951150674016e-01 1.215856897523448776e-01 6.902217495942992997e-02 2.627207166544540673e-01 5.254414333089081346e-01
-3.862521052417902112e-01 1.190745008993206316e-01 6.902806512827366903e-02 2.627319263589289466e-01 5.254638527178578933e-01
-3.814806153685130208e-01 1.191020505195082291e-01 6.903559407250334234e-02 2.627462541550371067e-01 5.254925083100742134e-01
-3.767091254952357748e-01 1.218182033977614487e-01 6.904486685696190063e-02 2.627638994553131435e-01 5.255277989106262870e-01
-3.719376356219585844e-01 1.273349105656061131e-01 6.905592596177972942e-02 2.627849424182818749e-01 5.255698848365637499e-01
-3.671661457486813385e-01 1.357241366258606641e-01 6.906873668747980088e-02 2.628093162113546710e-01 5.256186324227093420e-01
-3.623946558754041480e-01 1.470162829568347762e-01 6.908317426378551840e-02 2.628367825548500458e-01 5.256735651097000916e-01
-3.576231660021269576e-01 1.611989818122130103e-01 6.909901482989759536e-02 2.628669146733715323e-01 5.257338293467430645e-01
-3.528516761288497117e-01 1.782164713773005116e-01 6.911593066317762990e-02 2.628990883650562105e-01 5.257981767301124210e-01
-3.480801862555725212e-01 1.979695502982017352e-01 6.913349280518396589e-02 2.629324871619784787e-01 5.258649743239569574e-01
-3.433086963822953308e-01 2.203161931921087113e-01 6.915118060011148093e-02 2.629661206317488453e-01 5.259322412634976907e-01
-3.385372065090180849e-01 2.450729280892878226e-01 6.916840003127391889e-02 2.629988593725720580e-01 5.259977187451441161e-01
-3.337657166357408944e-01 2.720170239444875127e-01 6.918450997875720543e-02 2.630294849988442096e-01 5.260589699976884193e-01
-3.289942267624636485e-01 3.008895079327152944e-01 6.919885512189177801e-02 2.630567526635493314e-01 5.261135053270986628e-01
-3.242227368891864581e-01 3.313990714102178492e-01 6.921080482049944693e-02 2.630794648399974456e-01 5.261589296799948912e-01
-3.194512470159092676e-01 3.632268084740621350e-01 6.921979240288558821e-02 2.630965457828847720e-01 5.261930915657695440e-01
-3.146797571426320217e-01 3.960317491696135339e-01 6.922535449852985912e-02 2.631071160165187606e-01 5.262142320330375211e-01
-3.099082672693548313e-01 4.294570490492828907e-01 6.922716514801291465e-02 2.631105568919896442e-01 5.262211137839792885e-01
-3.051367773960776408e-01 4.631367793242464614e-01 6.922506100418976405e-02 2.631065582690590432e-01 5.262131165381180864e-01
-3.003652875228003949e-01 4.967030526523312783e-01 6.921905607109951619e-02 2.630951464225433356e-01 5.261902928450866712e-01
-2.955937976495232045e-01 5.297933813613344700e-01 6.920934371267062346e-02 2.630766878928473829e-01 5.261533757856947657e-01
-2.908223077762460140e-01 5.620579843090495187e-01 6.919628476981212750e-02 2.630518670715190632e-01 5.261037341430381264e-01
-2.860508179029687681e-01 5.931668802865422974e-01 6.918038431980269576e-02 2.630216423030673489e-01 5.260432846061346979e-01
-2.812793280296915777e-01 6.228164934889810489e-01 6.916225756034806438e-02 2.629871813612748577e-01 5.259743627225497153e-01
-2.765078381564143317e-01 6.507356039898278821e-01 6.914258980231596796e-02 2.629497857050200338e-01 5.258995714100400676e-01
-2.717363482831371413e-01 6.766904278298544462e-01 6.912209215982917376e-02 2.629108064721364380e-01 5.258216129442728759e-01
-2.669648584098599509e-01 7.004887020367938089e-01 6.910145948580270758e-02 2.628715646200682210e-01 5.257431292401364420e-01
-2.621933685365827049e-01 7.219826116715978293e-01 6.908133156402297692e-02 2.628332771245356914e-01 5.256665542490713827e-01
-2.574218786633055145e-01 7.410705182139124547e-01 6.906226211391817971e-02 2.627969979164871961e-01 5.255939958329743922e-01
-2.526503887900283241e-01 7.576974238583159549e-01 6.904469699070754640e-02 2.627635762252971685e-01 5.255271524505943370e-01
-2.478788989167511059e-01 7.718542098208561741e-01 6.902896199990737891e-02 2.627336331722822660e-01 5.254672663445645320e-01
-2.431074090434738877e-01 7.835757046589971742e-01 6.901526086200941712e-02 2.627075576796553125e-01 5.254151153593106249e-01
-2.383359191701966695e-01 7.929376426675233125e-01 6.900368124147256144e-02 2.626855177612054115e-01 5.253710355224108230e-01
-2.335644292969194513e-01 8.000526995811468867e-01 6.899420770888448073e-02 2.626674850621684154e-01 5.253349701243368308e-01
-2.287929394236422609e-01 8.050657279684720891e-01 6.898673965806040309e-02 2.626532688889677836e-01 5.253065377779355671e-01
-2.240214495503650427e-01 8.081483764999588537e-01 6.898111127885166172e-02 2.626425542040963235e-01 5.252851084081926469e-01
-2.192499596770878245e-01 8.094933383086736489e-01 6.897711265038571071e-02 2.626349417925682439e-01 5.252698835851364878e-01
-2.144784698038106063e-01 8.093083549002300092e-01 6.897450878330926849e-02 2.626299845472890304e-01 5.252599690945780608e-01
-2.097069799305334159e-01 8.078102502409965080e-01 6.897305766261684068e-02 2.626272218613615594e-01 5.252544437227231189e-01
-2.049354900572561977e-01 8.052191248256918010e-01 6.897252385204460934e-02 2.626262055699023490e-01 5.252524111398046980e-01
-2.001640001839789795e-01 8.017529248136711084e-01 6.897268957797772493e-02 2.626265210864617283e-01 5.252530421729234567e-01
-1.953925103107017891e-01 7.976225101401314133e-01 6.897336194407453769e-02 2.626278011636897225e-01 5.252556023273794450e-01
-1.906210204374245709e-01 7.930273533287077736e-01 6.897437686993811157e-02 2.626297334079637502e-01 5.252594668159275004e-01
-1.858495305641473527e-01 7.881519596507328140e-01 6.897560100678393202e-02 2.626320639350495090e-01 5.252641278700990179e-01
-1.810780406908701345e-01 7.831630642678666376e-01 6.897692998751324411e-02 2.626345940418231550e-01 5.252691880836463101e-01
-1.763065508175929441e-01 7.782076371861942343e-01 6.897828649365100873e-02 2.626371765261936719e-01 5.252743530523873439e-01
-1.715350609443157259e-01 7.734116888141524537e-01 6.897961600254202963e-02 2.626397075892029642e-01 5.252794151784059284e-01
-1.667635710710385077e-01 7.688798346142040607e-01 6.898088196353001356e-02 2.626421176497212295e-01 5.252842352994424591e-01
-1.619920811977612896e-01 7.646955743070957823e-01 6.898206115361868451e-02 2.626443625011180005e-01 5.252887250022360011e-01
-1.572205913244840991e-01 7.609221811787175715e-01 6.898313823782453724e-02 2.626464129544215376e-01 5.252928259088430751e-01
-1.524491014512068809e-01 7.576041189494900907e-01 6.898410153246108123e-02 2.626482467721059644e-01 5.252964935442119288e-01
-1.476776115779296628e-01 7.547688622985417872e-01 6.898493916954649696e-02 2.626498413659267839e-01 5.252996827318535678e-01
-1.429061217046524723e-01 7.524290197844377692e-01 6.898563618385450402e-02 2.626511682514557355e-01 5.253023365029114711e-01
-1.381346318313752541e-01 7.505846172620082024e-01 6.898617351139368914e-02 2.626521911414288479e-01 5.253043822828576959e-01
-1.333631419580980360e-01 7.492254568802723114e-01 6.898652824514192594e-02 2.626528664323729001e-01 5.253057328647458002e-01
-1.285916520848208178e-01 7.483334243675776598e-01 6.898667553075288339e-02 2.626531468129648661e-01 5.253062936259297322e-01
-1.238201622115436135e-01 7.478846711264097724e-01 6.898659205093315983e-02 2.626529878964508624e-01 5.253059757929017248e-01
-1.190486723382664092e-01 7.478515957023244010e-01 6.898626056952555929e-02 2.626523568703040823e-01 5.253047137406081646e-01
-1.142771824649891910e-01 7.482045485038196775e-01 6.898567430003202383e-02 2.626512408119025532e-01 5.253024816238051065e-01
-1.095056925917119867e-01 7.489132519618021400e-01 6.898484154360011444e-02 2.626496555177640357e-01 5.252993110355280715e-01
-1.047342027184347685e-01 7.499479211242093823e-01 6.898378823570043561e-02 2.626476503525215778e-01 5.252953007050431555e-01
-9.996271284515756417e-02 7.512800273079882629e-01 6.898255871293489105e-02 2.626453097105198586e-01 5.252906194210397173e-01
-9.519122297188034598e-02 7.528827942229728842e-01 6.898121335506378349e-02 2.626427485293736375e-01 5.252854970587472749e-01
-9.041973309860314167e-02 7.547313979658919481e-01 6.897982402523313017e-02 2.626401036118306553e-01 5.252802072236613107e-01
-8.564824322532593737e-02 7.568029505855300432e-01 6.897846680270655617e-02 2.626375197924061822e-01 5.252750395848123643e-01
-8.087675335204871918e-02 7.590762515590344650e-01 6.897721338253400003e-02 2.626351335646737173e-01 5.252702671293474346e-01
-7.610526347877151487e-02 7.615314218433910654e-01 6.897612282441044351e-02 2.626330573717072236e-01 5.252661147434144473e-01
-7.133377360549429669e-02 7.641494131837108794e-01 6.897523441780348263e-02 2.626313660205183420e-01 5.252627320410366840e-01
-6.656228373221709238e-02 7.669114820350574346e-01 6.897456345523417243e-02 2.626300886327272432e-01 5.252601772654544865e-01
-6.179079385893988113e-02 7.697986276584790621e-01 6.897410066437528742e-02 2.626292075614882759e-01 5.252584151229765519e-01
-5.701930398566266989e-02 7.727910704088956084e-01 6.897381525184273499e-02 2.626286641854668757e-01 5.252573283709337515e-01
-5.224781411238545864e-02 7.758677854626282455e-01 6.897366129901250087e-02 2.626283710854798170e-01 5.252567421709596340e-01
-4.747632423910824739e-02 7.790061224135540474e-01 6.897358608546086400e-02 2.626282278915594293e-01 5.252564557831188585e-01
-4.270483436583103615e-02 7.821815514002274927e-01 6.897353909390586957e-02 2.626281384275224173e-01 5.252562768550448347e-01
-3.793334449255382490e-02 7.853675064181955268e-01 6.897347933811641407e-02 2.626280246624804193e-01 5.252560493249608387e-01
-3.316185461927661365e-02 7.885354095420106235e-01 6.897338072662279052e-02 2.626278369225600318e-01 5.252556738451200635e-01
-2.839036474599940241e-02 7.916548257074922379e-01 6.897323350218124982e-02 2.626275566314038579e-01 5.252551132628077157e-01
-2.361887487272219116e-02 7.946937895310622890e-01 6.897304268990850362e-02 2.626271933557309812e-01 5.252543867114619625e-01
-1.884738499944498338e-02 7.976192958529021437e-01 6.897282395137907529e-02 2.626267769123686868e-01 5.252535538247373736e-01
-1.407589512616777214e-02 8.003979462130966782e-01 6.897259756989219948e-02 2.626263459173359682e-01 5.252526918346719365e-01
-9.304405252890560890e-03 8.029967637088852861e-01 6.897238311325339100e-02 2.626259376247011001e-01 5.252518752494022003e-01
-4.532915379613350511e-03 8.053841533894751104e-01 6.897219474088543689e-02 2.626255789920041717e-01 5.252511579840083433e-01
2.385744936638605461e-04 8.075310022121581222e-01 6.897203919411379336e-02 2.626252828539434314e-01 5.252505657078868628e-01
5.010064366941071115e-03 8.094118974738861994e-01 6.897191600335594863e-02 2.626250483167132388e-01 5.252500966334264776e-01
9.781554240218282362e-03 8.110064334757854931e-01 6.897181983723726928e-02 2.626248652303077025e-01 5.252497304606154049e-01
1.455304411349549187e-02 8.123005941853892464e-01 6.897174405001355035e-02 2.626247209422858941e-01 5.252494418845717883e-01
1.932453398677270312e-02 8.132881439173942351e-01 6.897168458512971390e-02 2.626246077296065518e-01 5.252492154592131035e-01
2.409602386004991437e-02 8.139720284590983290e-01 6.897164323327791002e-02 2.626245290015346567e-01 5.252490580030693135e-01
2.886751373332712561e-02 8.143656852409949520e-01 6.897162953656132967e-02 2.626245029249200114e-01 5.252490058498400227e-01
3.363900360660433686e-02 8.144942684469242966e-01 6.897166094832125893e-02 2.626245627284722328e-01 5.252491254569444656e-01
3.841049347988154811e-02 8.143956926788029627e-01 6.897176223951811957e-02 2.626247555725052529e-01 5.252495111450105059e-01
4.318198335315875935e-02 8.141214709609023714e-01 6.897196323994746192e-02 2.626251382483166807e-01 5.252502764966333615e-01
4.795347322643597060e-02 8.137372692995855639e-01 6.897229702560261910e-02 2.626257737268042902e-01 5.252515474536085804e-01
5.272496309971317491e-02 8.133231675721529497e-01 6.897279766879936547e-02 2.626267268744736372e-01 5.252534537489472743e-01
5.749645297299038615e-02 8.129735088760078332e-01 6.897349831461850600e-02 2.626280607905760456e-01 5.252561215811520912e-01
6.226794284626759740e-02 8.127964171064919752e-01 6.897442975524557818e-02 2.626298340921030539e-01 5.252596681842061077e-01
6.703943271954480865e-02 8.129128211741780685e-01 6.897561848301853038e-02 2.626320972063744819e-01 5.252641944127489637e-01
7.181092259282202683e-02 8.134550700572863446e-01 6.897708482928494034e-02 2.626348888272175830e-01 5.252697776544351660e-01
7.658241246609923114e-02 8.145650749196656770e-01 6.897884019497019237e-02 2.626382306423994395e-01 5.252764612847988790e-01
8.135390233937643545e-02 8.163920052606774558e-01 6.898088430280750749e-02 2.626421221030768027e-01 5.252842442061536055e-01
8.612539221265365363e-02 8.190895482473220524e-01 6.898320243359919168e-02 2.626465351638951340e-01 5.252930703277902680e-01
9.089688208593085794e-02 8.228127750362866921e-01 6.898576324385347069e-02 2.626514101310964966e-01 5.253028202621929932e-01
9.566837195920807613e-02 8.277146348536457143e-01 6.898851828702914912e-02 2.626566547548893626e-01 5.253133095097787253e-01
1.004398618324852804e-01 8.339421744114787760e-01 6.899140350908372632e-02 2.626621470807770087e-01 5.253242941615540174e-01
1.052113517057624986e-01 8.416325243407871692e-01 6.899434304706074383e-02 2.626677426846714125e-01 5.253354853693428250e-01
1.099828415790397029e-01 8.509087569626935244e-01 6.899725482935682719e-02 2.626732853362839237e-01 5.253465706725678475e-01
1.147543314523169211e-01 8.618757234205907114e-01 6.900005820767589337e-02 2.626786215276680769e-01 5.253572430553361539e-01
1.195258213255941254e-01 8.746159453450400578e-01 6.900268136338516545e-02 2.626836145696666014e-01 5.253672291393332028e-01
1.242973111988713436e-01 8.891857424120986897e-01 6.900506807431877609e-02 2.626881574687347509e-01 5.253763149374695018e-01
1.290688010721485479e-01 9.056116584729068109e-01 6.900718342806612393e-02 2.626921837970557783e-01 5.253843675941115565e-01
1.338402909454257661e-01 9.238873629172646984e-01 6.900901585887964096e-02 2.626956715647968954e-01 5.253913431295937908e-01
1.386117808187029565e-01 9.439711295318494733e-01 6.901057740753965830e-02 2.626986437108871919e-01 5.253972874217743838e-01
1.433832706919801747e-01 9.657840172422038627e-01 6.901190046417898794e-02 2.627011619010829468e-01 5.254023238021658937e-01
1.481547605652573929e-01 9.892088718789344703e-01 6.901303346051058940e-02 2.627033183279392503e-01 5.254066366558785006e-01
1.529262504385346111e-01 1.014090227578393621e+00 6.901403431036727543e-02 2.627052232262755416e-01 5.254104464525510831e-01
1.576977403118118015e-01 1.040235195229894716e+00 6.901496464674768128e-02 2.627069939052778524e-01 5.254139878105557049e-01
1.624692301850890197e-01 1.067415369509202350e+00 6.901588402143538081e-02 2.627087437095221301e-01 5.254174874190442601e-01
1.672407200583662379e-01 1.095369757993750692e+00 6.901684529663122680e-02 2.627105732486441636e-01 5.254211464972883272e-01
1.720122099316434561e-01 1.123808731437031527e+00 6.901789193531890354e-02 2.627125652406426259e-01 5.254251304812852519e-01
1.767836998049206465e-01 1.152418927642728130e+00 6.901905649412283517e-02 2.627147816437492289e-01 5.254295632874984578e-01
1.815551896781978647e-01 1.180868970929576323e+00 6.902035989869449717e-02 2.627172622777089184e-01 5.254345245554178367e-01
1.863266795514750829e-01 1.208815949173460025e+00 6.902181237412013948e-02 2.627200265950811464e-01 5.254400531901622928e-01
1.910981694247523011e-01 1.235912383427110628e+00 6.902341380736166931e-02 2.627230743717834938e-01 5.254461487435669875e-01
1.958696592980294915e-01 1.261813569058712892e+00 6.902515504751786934e-02 2.627263881826830683e-01 5.254527763653661365e-01
2.006411491713067097e-01 1.286185021562266773e+00 6.902701876583534901e-02 2.627299350394532995e-01 5.254598700789065990e-01
2.054126390445839279e-01 1.308709793726664072e+00 6.902898046616529060e-02 2.627336683148265295e-01 5.254673366296530590e-01
2.101841289178611183e-01 1.329095408498011777e+00 6.903100968323021280e-02 2.627375300242243972e-01 5.254750600484487943e-01
2.149556187911383365e-01 1.347080201928306575e+00 6.903307129662925035e-02 2.627414533274665120e-01 5.254829066549330241e-01
2.197271086644155547e-01 1.362438818542499819e+00 6.903512760258651015e-02 2.627453664721540183e-01 5.254907329443080366e-01
2.244985985376927728e-01 1.374986630150780265e+00 6.903714006096903222e-02 2.627491961185971503e-01 5.254983922371943006e-01
2.292700884109699633e-01 1.384582984823205187e+00 6.903907196132642865e-02 2.627528724130840376e-01 5.255057448261680753e-01
2.340415782842471815e-01 1.391133069310143355e+00 6.904089057915011041e-02 2.627563330904701955e-01 5.255126661809403910e-01
2.388130681575243996e-01 1.394588355094623866e+00 6.904256945761480524e-02 2.627595278151009239e-01 5.255190556302018479e-01
2.435845580308016178e-01 1.394945607445341906e+00 6.904408957088933874e-02 2.627624203931934743e-01 5.255248407863869486e-01
2.483560479040788083e-01 1.392244427840982679e+00 6.904544000180154462e-02 2.627649900610839473e-01 5.255299801221678946e-01
2.531275377773560264e-01 1.386563506033048565e+00 6.904661722213280284e-02 2.627672301146640188e-01 5.255344602293280376e-01
2.578990276506332169e-01 1.378015619487123367e+00 6.904762403225207790e-02 2.627691458909361399e-01 5.255382917818722799e-01
2.626705175239104628e-01 1.366741658100022905e+00 6.904846701475834958e-02 2.627707499223578824e-01 5.255414998447157648e-01
2.674420073971876533e-01 1.352903835926018594e+00 6.904915406592666838e-02 2.627720572395905729e-01 5.255441144791811459e-01
2.722134972704648437e-01 1.336678418075867070e+00 6.904969109419617501e-02 2.627730790895372315e-01 5.255461581790744630e-01
2.769849871437420896e-01 1.318248193845507510e+00 6.905008013027409686e-02 2.627738193395112720e-01 5.255476386790225440e-01
2.817564770170192801e-01 1.297795042970077084e+00 6.905031634501271331e-02 2.627742688031168838e-01 5.255485376062337677e-01
2.865279668902965260e-01 1.275492887937162978e+00 6.905038717155284611e-02 2.627744035699688396e-01 5.255488071399376793e-01
2.912994567635737164e-01 1.251501287029887610e+00 6.905027150398282410e-02 2.627741834807651444e-01 5.255483669615302889e-01
2.960709466368509069e-01 1.225960011929411619e+00 6.904994010212378575e-02 2.627735528970215340e-01 5.255471057940430679e-01
3.008424365101281528e-01 1.198984747085210856e+00 6.904935625973687707e-02 2.627724419716361282e-01 5.255448839432722563e-01
3.056139263834053432e-01 1.170664129947124099e+00 6.904847903239655360e-02 2.627707727895104983e-01 5.255415455790209966e-01
3.103854162566825337e-01 1.141058290629851424e+00 6.904726511679533385e-02 2.627684629417985085e-01 5.255369258835970170e-01
3.151569061299597796e-01 1.110198878517327792e+00 6.904567330309704931e-02 2.627654339959825114e-01 5.255308679919650228e-01
3.199283960032369700e-01 1.078090582903660444e+00 6.904366855163635019e-02 2.627616192514354854e-01 5.255232385028709707e-01
3.246998858765141605e-01 1.044714144699661507e+00 6.904122652890608280e-02 2.627569723697281701e-01 5.255139447394563401e-01
3.294713757497914064e-01 1.010030586213163106e+00 6.903833792725448670e-02 2.627514755948184844e-01 5.255029511896369687e-01
3.342428656230685968e-01 9.739865465644677034e-01 6.903501188619672047e-02 2.627451462657240389e-01 5.254902925314480777e-01
3.390143554963458428e-01 9.365204333960878147e-01 6.903127839848224867e-02 2.627380413995701880e-01 5.254760827991403760e-01
3.437858453696230332e-01 8.975690812079026859e-01 6.902718858425190007e-02 2.627302582198173253e-01 5.254605164396346506e-01
3.485573352429002236e-01 8.570746234027429855e-01 6.902281356675435409e-02 2.627219320246300671e-01 5.254438640492601342e-01
3.533288251161774696e-01 8.149911840306792721e-01 6.901824036512574367e-02 2.627132283786367539e-01 5.254264567572735078e-01
3.581003149894546600e-01 7.712911208358849136e-01 6.901356679962258878e-02 2.627043334237609828e-01 5.254086668475219657e-01
3.628718048627318504e-01 7.259704670960670514e-01 6.900889486915194604e-02 2.626954412797297689e-01 5.253908825594595378e-01
3.676432947360090964e-01 6.790533415880410928e-01 6.900432356609786932e-02 2.626867403697755732e-01 5.253734807395511464e-01
3.724147846092862868e-01 6.305950707299107227e-01 6.899994182074042914e-02 2.626783999889226173e-01 5.253567999778452347e-01
3.771862744825634772e-01 5.806839092956945780e-01 6.899582340792487223e-02 2.626705606038196028e-01 5.253411212076392056e-01
3.819577643558407232e-01 5.294412810392291613e-01 6.899202232922518885e-02 2.626633250555265309e-01 5.253266501110530617e-01
3.867292542291179136e-01 4.770204994156143630e-01 6.898857075479543355e-02 2.626567546338670622e-01 5.253135092677341245e-01
3.915007441023951595e-01 4.236041025144396399e-01 6.898547977506917783e-02 2.626508705012591260e-01 5.253017410025182521e-01
3.962722339756723500e-01 3.693999428171781951e-01 6.898274071002807872e-02 2.626456561796293721e-01 5.252913123592587441e-01
4.010437238489495404e-01 3.146362027057622579e-01 6.898032909962205361e-02 2.626410651433283561e-01 5.252821302866567121e-01
4.058152137222267863e-01 2.595556484120475349e-01 6.897820904343729409e-02 2.626370290789882267e-01 5.252740581579764534e-01
4.105867035955039768e-01 2.044094496047359488e-01 6.897633872463779237e-02 2.626334684015687038e-01 5.252669368031374075e-01
4.153581934687811672e-01 1.494507994217610658e-01 6.897467495954402728e-02 2.626303009166002789e-01 5.252606018332005577e-01
4.201296833420584131e-01 9.492873048038089068e-02 6.897317821745763133e-02 2.626274513782929643e-01 5.252549027565859285e-01
4.249011732153356036e-01 4.108246502985712922e-02 6.897181630823555343e-02 2.626248585115955048e-01 5.252497170231910095e-01
4.296726630886127940e-01 -1.186356055127046026e-02 6.897056701897753828e-02 2.626224800335598686e-01 5.252449600671197372e-01
4.344441529618900399e-01 -6.370365767202992857e-02 6.896941925252120242e-02 2.626202948222418065e-01 5.252405896444836131e-01
4.392156428351672304e-01 -1.142537065705317850e-01 6.896837292169398503e-02 2.626183027164976092e-01 5.252366054329952183e-01
4.439871327084444763e-01 -1.633527874296027693e-01 6.896743767219834509e-02 2.626165220853370896e-01 5.252330441706741793e-01
