# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
1.503006012024048488e-01 -1.789597607189041373e+00 2.529063209902228104e-01 5.058126419804456209e-01 1.014996104083980555e-01 2.029992208167961110e-01 1.514067105818247549e-01 3.028134211636495099e-01 4.050804905935370681e-02
2.104208416833657225e-01 -1.805929957734962787e+00 2.454776721945766960e-01 4.909553443891533919e-01 9.407096161275194102e-02 1.881419232255038820e-01 1.514067105818247549e-01 3.028134211636495099e-01 5.081928700734646837e-02
2.705410821643283725e-01 -1.823579635721680914e+00 2.380891229764250383e-01 4.761782459528500766e-01 8.668241239460026948e-02 1.733648247892005390e-01 1.514067105818247549e-01 3.028134211636495099e-01 6.273190571557306361e-02
3.306613226452892462e-01 -1.841821311740708067e+00 2.311471341399270185e-01 4.622942682798540370e-01 7.974042355810226357e-02 1.594808471162045271e-01 1.514067105818247549e-01 3.028134211636495099e-01 7.614980302929916234e-02
3.907815631262518963e-01 -1.861211619330633837e+00 2.245133210465947715e-01 4.490266420931895430e-01 7.310661046477003044e-02 1.462132209295400609e-01 1.514067105818247549e-01 3.028134211636495099e-01 9.093034017225058718e-02
4.509018036072145463e-01 -1.881871532634627586e+00 2.182388506737232559e-01 4.364777013474465117e-01 6.683214009189850091e-02 1.336642801837970018e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.069489609774731537e-01
5.110220440881754200e-01 -1.903283309451741845e+00 2.125311608428595012e-01 4.250623216857190023e-01 6.112445026103474621e-02 1.222489005220694924e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.240665701797064868e-01
5.711422845691380701e-01 -1.926409127683645917e+00 2.071888180298674942e-01 4.143776360597349884e-01 5.578210744804272536e-02 1.115642148960854507e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.422315970555407538e-01
6.312625250500989438e-01 -1.950316643061586364e+00 2.024668757040302969e-01 4.049337514080605938e-01 5.106016512220554887e-02 1.021203302444110977e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.613555816241934171e-01
6.913827655310615938e-01 -1.975687244405841980e+00 1.982390969114140311e-01 3.964781938228280622e-01 4.683238632958927616e-02 9.366477265917855233e-02 1.514067105818247549e-01 3.028134211636495099e-01 1.814040626371723475e-01
7.515030060120242439e-01 -2.002564055532693565e+00 1.945228661964496231e-01 3.890457323928992461e-01 4.311615561462486812e-02 8.623231122924973624e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.022978119770206529e-01
8.116232464929851176e-01 -2.030324032512525356e+00 1.913875687946889892e-01 3.827751375893779784e-01 3.998085821286422037e-02 7.996171642572844074e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.238335874421062410e-01
8.717434869739477676e-01 -2.059325730789037578e+00 1.887522917176407133e-01 3.775045834352814267e-01 3.734558113581595840e-02 7.469116227163191679e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.458064860644353922e-01
9.318637274549086413e-01 -2.089304007287743126e+00 1.865953028451474149e-01 3.731906056902948299e-01 3.518859226332265305e-02 7.037718452664530611e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.677928181131317142e-01
9.919839679358712914e-01 -2.120750865936602558e+00 1.848333834180486412e-01 3.696667668360972825e-01 3.342667283622387936e-02 6.685334567244775872e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.891129586897424053e-01
1.052104208416832165e+00 -2.153026840970199807e+00 1.834488698927791983e-01 3.668977397855583966e-01 3.204215931095445030e-02 6.408431862190890060e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.092650860324683837e-01
1.112224448897794815e+00 -2.186652652002211372e+00 1.823647979025771471e-01 3.647295958051542941e-01 3.095808732075239211e-02 6.191617464150478423e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.275087937442245911e-01
1.172344689378757465e+00 -2.220454499533150106e+00 1.815644433204555153e-01 3.631288866409110305e-01 3.015773273863077072e-02 6.031546547726154145e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.432712131137312106e-01
1.232464929859720115e+00 -2.254907150274820360e+00 1.809864117908079328e-01 3.619728235816158657e-01 2.957970120898318830e-02 5.915940241796637661e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.558836312066118168e-01
1.292585170340679213e+00 -2.289808206916934985e+00 1.806024322094801904e-01 3.612048644189603808e-01 2.919572162765542850e-02 5.839144325531085700e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.651391685852274915e-01
1.352705410821641863e+00 -2.325257831736489589e+00 1.803913370012482087e-01 3.607826740024964174e-01 2.898462641942346416e-02 5.796925283884692831e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.709072483911173279e-01
1.412825651302604513e+00 -2.361494018450005061e+00 1.803444996838061976e-01 3.606889993676123951e-01 2.893778910198143567e-02 5.787557820396287134e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.732435508010287228e-01
1.472945891783567163e+00 -2.395790031037638990e+00 1.804496013320062986e-01 3.608992026640125972e-01 2.904289075018155059e-02 5.808578150036310117e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.724356603364328278e-01
1.533066132264529813e+00 -2.430522190067935462e+00 1.807008489578341426e-01 3.614016979156682852e-01 2.929413837600939804e-02 5.858827675201879609e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.689207824635365451e-01
1.593186372745488910e+00 -2.464823825586599515e+00 1.810907817015000587e-01 3.621815634030001174e-01 2.968407111967529682e-02 5.936814223935059365e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.633211734262420389e-01
1.653306613226451560e+00 -2.498405620764093005e+00 1.816078612906058543e-01 3.632157225812117085e-01 3.020115070878109237e-02 6.040230141756218474e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.562021630115696502e-01
1.713426853707414210e+00 -2.531087604380858558e+00 1.822374189354478147e-01 3.644748378708956293e-01 3.083070835362305279e-02 6.166141670724610557e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.480166014126926943e-01
1.773547094188376860e+00 -2.562446331436734503e+00 1.829547069801440995e-01 3.659094139602881990e-01 3.154799639831933067e-02 6.309599279663866134e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.394659287887381027e-01
1.833667334669339510e+00 -2.592656197438953480e+00 1.837454586088619335e-01 3.674909172177238670e-01 3.233874802703718548e-02 6.467749605407437097e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.309839654714383794e-01
1.893787575150298608e+00 -2.621279637210313318e+00 1.845788204612926753e-01 3.691576409225853506e-01 3.317210987946792727e-02 6.634421975893585455e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.229051084134448302e-01
1.953907815631261258e+00 -2.647750954419495262e+00 1.854160162320571126e-01 3.708320324641142252e-01 3.400930565023234375e-02 6.801861130046468751e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.156113160572274201e-01
2.014028056112223908e+00 -2.672527316404607056e+00 1.862513263521878848e-01 3.725026527043757696e-01 3.484461577036313679e-02 6.968923154072627357e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.093630721819440321e-01
2.074148296593186558e+00 -2.694992969217213652e+00 1.870464731899738609e-01 3.740929463799477217e-01 3.563976260814909897e-02 7.127952521629819793e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.044683355489438692e-01
2.134268537074149208e+00 -2.715163136177268122e+00 1.877864373410416954e-01 3.755728746820833908e-01 3.637972675921693350e-02 7.275945351843386699e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.009003746598735152e-01
2.194388777555108305e+00 -2.732777414039773589e+00 1.884495837150339248e-01 3.768991674300678496e-01 3.704287313320916986e-02 7.408574626641833971e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.988425519207477676e-01
2.254509018036070955e+00 -2.748108923323612895e+00 1.890378387239642910e-01 3.780756774479285820e-01 3.763112814213953605e-02 7.526225628427907210e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.983065028360181170e-01
2.314629258517033605e+00 -2.760229902287728798e+00 1.895102218682392647e-01 3.790204437364785295e-01 3.810351128641450286e-02 7.620702257282900571e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.992715221291601946e-01
2.374749498997996255e+00 -2.769963294786089048e+00 1.898966748166420193e-01 3.797933496332840386e-01 3.848996423481726437e-02 7.697992846963452873e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.017604607849412868e-01
2.434869739478958905e+00 -2.776768393807678148e+00 1.901768302000260980e-01 3.803536604000521959e-01 3.877011961820134994e-02 7.754023923640269988e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.055395443280663481e-01
2.494989979959918003e+00 -2.780623332350471433e+00 1.903522419626683948e-01 3.807044839253367896e-01 3.894553138084364680e-02 7.789106276168729359e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.105744315469635142e-01
2.555110220440880653e+00 -2.781619322855339416e+00 1.904314130721703746e-01 3.808628261443407492e-01 3.902470249034563354e-02 7.804940498069126709e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.166783532813543522e-01
2.615230460921843303e+00 -2.779745025716113815e+00 1.904172855189959490e-01 3.808345710379918980e-01 3.901057493717120100e-02 7.802114987434240201e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.235218631046087312e-01
2.675350701402805953e+00 -2.774953557128292836e+00 1.903149384378283737e-01 3.806298768756567474e-01 3.890822785600363265e-02 7.781645571200726530e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.309049798357259764e-01
2.735470941883768603e+00 -2.767439938452786130e+00 1.901329690874122569e-01 3.802659381748245138e-01 3.872625850558750887e-02 7.745251701117501775e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.384537668592637605e-01
2.795591182364727700e+00 -2.757231987158821340e+00 1.898756076919836944e-01 3.797512153839673887e-01 3.846889711015893248e-02 7.693779422031786497e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.458622408776339530e-01
2.855711422845690350e+00 -2.744322057468715936e+00 1.895442607143560110e-01 3.790885214287120220e-01 3.813755013253126297e-02 7.627510026506252594e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.526598367840482751e-01
2.915831663326653000e+00 -2.728758334067233449e+00 1.891402183564239170e-01 3.782804367128478340e-01 3.773350777459914818e-02 7.546701554919829635e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.586005066240328110e-01
2.975951903807615651e+00 -2.711059919469516633e+00 1.886762209702493032e-01 3.773524419404986063e-01 3.726951038842454128e-02 7.453902077684908256e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.632184554203134463e-01
3.036072144288574748e+00 -2.690851448092084652e+00 1.881419326379135670e-01 3.762838652758271341e-01 3.673522205608879820e-02 7.347044411217759641e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.660786379785543332e-01
3.096192384769537398e+00 -2.668842500068312695e+00 1.875579097686547458e-01 3.751158195373094917e-01 3.615119918682999783e-02 7.230239837365999567e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.668947931622850156e-01
3.156312625250500048e+00 -2.644951780374306338e+00 1.869289841681305853e-01 3.738579683362611705e-01 3.552227358630584420e-02 7.104454717261168839e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.655618932648475594e-01
3.216432865731462698e+00 -2.618814748929952252e+00 1.862623033925456251e-01 3.725246067850912501e-01 3.485559281072087706e-02 6.971118562144175412e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.615277500279783229e-01
3.276553106212425348e+00 -2.591580483268852486e+00 1.856179927984786260e-01 3.712359855969572520e-01 3.421128221665387104e-02 6.842256443330774207e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.547997412389805039e-01
3.336673346693384445e+00 -2.562929839204909133e+00 1.850383627304624801e-01 3.700767254609249601e-01 3.363165214863772512e-02 6.726330429727545024e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.452917910879274577e-01
3.396793587174347095e+00 -2.533187408519364414e+00 1.846067305807203573e-01 3.692134611614407147e-01 3.320001999889559546e-02 6.640003999779119093e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.328229227764071263e-01
3.456913827655309746e+00 -2.502202699833241617e+00 1.844313334006228156e-01 3.688626668012456311e-01 3.302462281879806061e-02 6.604924563759612122e-02 1.514067105818247549e-01 3.028134211636495099e-01 3.174722576984356781e-01
3.517034068136272396e+00 -2.470588911114734110e+00 1.846558604141008697e-01 3.693117208282017394e-01 3.324914983227611476e-02 6.649829966455222952e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.994817928185997125e-01
3.577154308617235046e+00 -2.438337268227852128e+00 1.854376550253497846e-01 3.708753100506995692e-01 3.403094444352502967e-02 6.806188888705005935e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.789626953250055608e-01
3.637274549098194143e+00 -2.406000617732197089e+00 1.869149545317882466e-01 3.738299090635764932e-01 3.550824394996347777e-02 7.101648789992695554e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.562945962836225555e-01
3.697394789579156793e+00 -2.372968280735988422e+00 1.892574449647030921e-01 3.785148899294061842e-01 3.785073438287835101e-02 7.570146876575670203e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.319999042385871013e-01
3.757515030060119443e+00 -2.339803390576483011e+00 1.925407243023247172e-01 3.850814486046494345e-01 4.113401372049997617e-02 8.226802744099995235e-02 1.514067105818247549e-01 3.028134211636495099e-01 2.065399946367709183e-01
3.817635270541082093e+00 -2.307241182256412948e+00 1.967188734779030668e-01 3.934377469558061335e-01 4.531216289607832570e-02 9.062432579215665140e-02 1.514067105818247549e-01 3.028134211636495099e-01 1.806472878469244092e-01
3.877755511022044743e+00 -2.274474242848459671e+00 2.018970280283907126e-01 4.037940560567814252e-01 5.049031744656595766e-02 1.009806348931319153e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.550238735423813685e-01
3.937875751503003841e+00 -2.241941808216052046e+00 2.080071005967373265e-01 4.160142011934746531e-01 5.660039001491258548e-02 1.132007800298251710e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.304438451636581731e-01
3.997995991983966491e+00 -2.209650515859024722e+00 2.150269898328005524e-01 4.300539796656011049e-01 6.362027925097579750e-02 1.272405585019515950e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.075563680027707969e-01
4.058116232464929141e+00 -2.178239697573716604e+00 2.227690634034270034e-01 4.455381268068540068e-01 7.136235282160226234e-02 1.427247056432045247e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.697096166258418137e-02
4.118236472945891791e+00 -2.147371182393935651e+00 2.312601578869159236e-01 4.625203157738318471e-01 7.985344730509116862e-02 1.597068946101823372e-01 1.514067105818247549e-01 3.028134211636495099e-01 6.904592290339688077e-02
4.178356713426854441e+00 -2.116906866808664134e+00 2.405060254554767518e-01 4.810120509109535036e-01 8.909931487365199687e-02 1.781986297473039937e-01 1.514067105818247549e-01 3.028134211636495099e-01 5.388189483311660311e-02
4.238476953907813538e+00 -2.087016935183170219e+00 2.504229877281201055e-01 5.008459754562402111e-01 9.901627714629532284e-02 1.980325542925906457e-01 1.514067105818247549e-01 3.028134211636495099e-01 4.149261067864773445e-02
4.298597194388776188e+00 -2.057668866259942497e+00 2.609832541046303023e-01 5.219665082092606045e-01 1.095765435228055473e-01 2.191530870456110947e-01 1.514067105818247549e-01 3.028134211636495099e-01 3.160292056429015589e-02
4.358717434869738838e+00 -2.029149239870596144e+00 2.720309514236410320e-01 5.440619028472820640e-01 1.206242408418162632e-01 2.412484816836325263e-01 1.514067105818247549e-01 3.028134211636495099e-01 2.389578071956906941e-02
4.418837675350701488e+00 -2.001459997984996075e+00 2.834964668538486610e-01 5.669929337076973219e-01 1.320897562720239338e-01 2.641795125440478675e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.800303637932737164e-02
4.478957915831664138e+00 -1.973997672291046612e+00 2.955786116409907516e-01 5.911572232819815031e-01 1.441719010591659689e-01 2.883438021183319377e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.355865403060826924e-02
4.539078156312623236e+00 -1.947063383893243627e+00 3.080967099786865449e-01 6.161934199573730897e-01 1.566899993968617899e-01 3.133799987937235798e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.024654911991156568e-02
4.599198396793585886e+00 -1.921093114742951302e+00 3.207650982706607423e-01 6.415301965413214846e-01 1.693583876888359874e-01 3.387167753776719747e-01 1.514067105818247549e-01 3.028134211636495099e-01 7.787485953481744320e-03
4.659318637274548536e+00 -1.895366674495296833e+00 3.338550905705968685e-01 6.677101811411937371e-01 1.824483799887721136e-01 3.648967599775442272e-01 1.514067105818247549e-01 3.028134211636495099e-01 5.970284396965425990e-03
4.719438877755511186e+00 -1.869906226478801115e+00 3.472903481521893987e-01 6.945806963043787974e-01 1.958836375703646715e-01 3.917672751407293430e-01 1.514067105818247549e-01 3.028134211636495099e-01 4.629948888774562676e-03
4.779559118236473836e+00 -1.844846199236232609e+00 3.609234442997432124e-01 7.218468885994864248e-01 2.095167337179184575e-01 4.190334674358369149e-01 1.514067105818247549e-01 3.028134211636495099e-01 3.636035864507262353e-03
4.839679358717432933e+00 -1.820121648539458237e+00 3.747075642397232897e-01 7.494151284794465795e-01 2.233008536578985070e-01 4.466017073157970141e-01 1.514067105818247549e-01 3.028134211636495099e-01 2.898010311438522016e-03
4.899799599198395583e+00 -1.795227343819927102e+00 3.888509346118131926e-01 7.777018692236263853e-01 2.374442240299884654e-01 4.748884480599769309e-01 1.514067105818247549e-01 3.028134211636495099e-01 2.347805281664209869e-03
4.959919839679358233e+00 -1.770724957839458824e+00 4.029600040005524852e-01 8.059200080011049705e-01 2.515532934187277303e-01 5.031065868374554606e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.935115579370678008e-03
5.020040080160320883e+00 -1.746266586240826424e+00 4.171611031967596972e-01 8.343222063935193944e-01 2.657543926149349423e-01 5.315087852298698845e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.624750811157419554e-03
5.080160320641283533e+00 -1.721640542612121738e+00 4.315133612136416996e-01 8.630267224272833992e-01 2.801066506318169447e-01 5.602133012636338893e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.390837006921471011e-03
5.140280561122242631e+00 -1.696471923703212870e+00 4.461780280200656201e-01 8.923560560401312403e-01 2.947713174382408652e-01 5.895426348764817304e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.214698706918023851e-03
5.200400801603205281e+00 -1.671454344377994783e+00 4.607013860238651226e-01 9.214027720477302452e-01 3.092946754420403677e-01 6.185893508840807353e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.082705388881644764e-03
5.260521042084167931e+00 -1.645859345210479718e+00 4.754659227337139082e-01 9.509318454674278165e-01 3.240592121518891533e-01 6.481184243037783066e-01 1.514067105818247549e-01 3.028134211636495099e-01 9.852142447187013478e-04
5.320641282565130581e+00 -1.620278459530027249e+00 4.901006569322448048e-01 9.802013138644896095e-01 3.386939463504200498e-01 6.773878927008400996e-01 1.514067105818247549e-01 3.028134211636495099e-01 9.153467438254832365e-04
5.380761523046089678e+00 -1.593637118990835599e+00 5.051973949812238462e-01 1.010394789962447692e+00 3.537906843993990358e-01 7.075813687987980716e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.682043811821375280e-04
5.440881763527052328e+00 -1.567113233888207224e+00 5.200773681433672468e-01 1.040154736286734494e+00 3.686706575615425474e-01 7.373413151230850948e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.405783142214104213e-04
5.501002004008014978e+00 -1.539708549937086612e+00 5.353007734671437756e-01 1.070601546934287551e+00 3.838940628853190207e-01 7.677881257706380413e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.303361731989130972e-04
5.561122244488977628e+00 -1.511899188896292046e+00 5.506082952971484978e-01 1.101216590594296996e+00 3.992015847153237429e-01 7.984031694306474858e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.366677267692274045e-04
5.621242484969940278e+00 -1.483240417978505032e+00 5.662587172384588863e-01 1.132517434476917773e+00 4.148520066566341313e-01 8.297040133132682627e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.590833759007186071e-04
5.681362725450899376e+00 -1.454295899174776530e+00 5.819657001744276137e-01 1.163931400348855227e+00 4.305589895926028032e-01 8.611179791852056065e-01 1.514067105818247549e-01 3.028134211636495099e-01 8.980167565858062284e-04
5.741482965931862026e+00 -1.424886685558341748e+00 5.978549025683488338e-01 1.195709805136697668e+00 4.464481919865240789e-01 8.928963839730481578e-01 1.514067105818247549e-01 3.028134211636495099e-01 9.553399007553325549e-04
5.801603206412824676e+00 -1.394193117795158310e+00 6.143986822736868803e-01 1.228797364547373761e+00 4.629919716918621253e-01 9.259839433837242506e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.032281087853057638e-03
5.861723446893787326e+00 -1.363327855068336536e+00 6.310308773913103630e-01 1.262061754782620726e+00 4.796241668094856081e-01 9.592483336189712162e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.132746768977890709e-03
5.921843687374749976e+00 -1.332107588798403741e+00 6.478854592877740792e-01 1.295770918575548158e+00 4.964787487059493243e-01 9.929574974118986486e-01 1.514067105818247549e-01 3.028134211636495099e-01 1.259962990665617569e-03
5.981963927855709073e+00 -1.299695658370096707e+00 6.654511356612875517e-01 1.330902271322575103e+00 5.140444250794627967e-01 1.028088850158925593e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.418723662094492069e-03
6.042084168336671723e+00 -1.266902568955342812e+00 6.833261086416947405e-01 1.366652217283389481e+00 5.319193980598699856e-01 1.063838796119739971e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.615368506423183609e-03
6.102204408817634373e+00 -1.233768601979287505e+00 7.015210465655842276e-01 1.403042093131168455e+00 5.501143359837594726e-01 1.100228671967518945e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.857613942274539357e-03
6.162324649298597024e+00 -1.200589603190545862e+00 7.199010281324338401e-01 1.439802056264867680e+00 5.684943175506090851e-01 1.136988635101218170e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.153992604835553142e-03
6.222444889779559674e+00 -1.166187837255677318e+00 7.391502188840047838e-01 1.478300437768009568e+00 5.877435083021800288e-01 1.175487016604360058e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.515249091918871603e-03
6.282565130260518771e+00 -1.132648433131048460e+00 7.581226210995429815e-01 1.516245242199085963e+00 6.067159105177182266e-01 1.213431821035436453e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.953521071807152423e-03
6.342685370741481421e+00 -1.098038743999590228e+00 7.779280205589110819e-01 1.555856041117822164e+00 6.265213099770863270e-01 1.253042619954172654e+00 1.514067105818247549e-01 3.028134211636495099e-01 3.483828478560691087e-03
6.402805611222444071e+00 -1.063831705740299061e+00 7.977409733090933264e-01 1.595481946618186653e+00 6.463342627272685714e-01 1.292668525454537143e+00 1.514067105818247549e-01 3.028134211636495099e-01 4.121889963116421793e-03
6.462925851703406721e+00 -1.028828392771578448e+00 8.182680009507284913e-01 1.636536001901456983e+00 6.668612903689037363e-01 1.333722580737807473e+00 1.514067105818247549e-01 3.028134211636495099e-01 4.887444462082551379e-03
6.523046092184369371e+00 -9.944960487733659482e-01 8.386548318801739788e-01 1.677309663760347958e+00 6.872481212983492238e-01 1.374496242596698448e+00 1.514067105818247549e-01 3.028134211636495099e-01 5.799157618354845722e-03
6.583166332665328468e+00 -9.600383948828344893e-01 8.593705128052149256e-01 1.718741025610429851e+00 7.079638022233901706e-01 1.415927604446780341e+00 1.514067105818247549e-01 3.028134211636495099e-01 6.879259399356269823e-03
6.643286573146291119e+00 -9.252280897059721454e-01 8.805568579805806984e-01 1.761113715961161397e+00 7.291501473987559434e-01 1.458300294797511887e+00 1.514067105818247549e-01 3.028134211636495099e-01 8.149353642650158588e-03
6.703406813627253769e+00 -8.910481291730973918e-01 9.016102890249740875e-01 1.803220578049948175e+00 7.502035784431493326e-01 1.500407156886298665e+00 1.514067105818247549e-01 3.028134211636495099e-01 9.641834923617881997e-03
6.763527054108216419e+00 -8.571273445071921904e-01 9.227456711894886920e-01 1.845491342378977384e+00 7.713389606076639371e-01 1.542677921215327874e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.136867006401641456e-02
6.823647294589179069e+00 -8.234598352989650483e-01 9.439555865953767055e-01 1.887911173190753411e+00 7.925488760135519506e-01 1.585097752027103901e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.335945383497555775e-02
6.883767535070138166e+00 -7.903718344074313062e-01 9.650190336075257225e-01 1.930038067215051445e+00 8.136123230257009675e-01 1.627224646051401935e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.563082814233077503e-02
6.943887775551100816e+00 -7.577686967176829880e-01 9.859778175628655106e-01 1.971955635125731021e+00 8.345711069810407556e-01 1.669142213962081511e+00 1.514067105818247549e-01 3.028134211636495099e-01 1.820337206035147273e-02
7.004008016032063466e+00 -7.258986820234260007e-01 1.006651968503808892e+00 2.013303937007617783e+00 8.552452579219840256e-01 1.710490515843968051e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.108637636185815151e-02
7.064128256513026116e+00 -6.943338186850052107e-01 1.027300227330933291e+00 2.054600454661866582e+00 8.758935167491085361e-01 1.751787033498217072e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.428732016614901928e-02
7.124248496993988766e+00 -6.633939684213504551e-01 1.047694960318886759e+00 2.095389920637773518e+00 8.962882497370620039e-01 1.792576499474124008e+00 1.514067105818247549e-01 3.028134211636495099e-01 2.780128166839326495e-02
7.184368737474947864e+00 -6.333016348260920303e-01 1.067667023714812036e+00 2.135334047429624071e+00 9.162603131329873918e-01 1.832520626265974784e+00 1.514067105818247549e-01 3.028134211636495099e-01 3.162351681049026947e-02
7.244488977955910514e+00 -6.037964829177772108e-01 1.087367419170301774e+00 2.174734838340603549e+00 9.359607085884770195e-01 1.871921417176954039e+00 1.514067105818247549e-01 3.028134211636495099e-01 3.573946983610672146e-02
7.304609218436873164e+00 -5.749757735530153235e-01 1.106710681280037356e+00 2.213421362560074712e+00 9.553039706982124901e-01 1.910607941396424980e+00 1.514067105818247549e-01 3.028134211636495099e-01 4.011406050465768369e-02
7.364729458917835814e+00 -5.468833310250409419e-01 1.125646419629443784e+00 2.251292839258887568e+00 9.742397090476189181e-01 1.948479418095237836e+00 1.514067105818247549e-01 3.028134211636495099e-01 4.470217486112507133e-02
7.424849699398798464e+00 -5.198772935995247257e-01 1.143911336324690442e+00 2.287822672649380884e+00 9.925046257428657981e-01 1.985009251485731596e+00 1.514067105818247549e-01 3.028134211636495099e-01 4.950066548581327081e-02
7.484969939879757561e+00 -4.937136561401556101e-01 1.161649346295986263e+00 2.323298692591972525e+00 1.010242635714161397e+00 2.020485271428322793e+00 1.514067105818247549e-01 3.028134211636495099e-01 5.442420479509233605e-02
7.545090180360720211e+00 -4.685880222008507734e-01 1.178708344980370804e+00 2.357416689960741607e+00 1.027301634398546160e+00 2.054603268797092319e+00 1.514067105818247549e-01 3.028134211636495099e-01 5.945578008471342352e-02
7.605210420841682861e+00 -4.440960581119133832e-01 1.195344731116884773e+00 2.390689462233769547e+00 1.043938020535060129e+00 2.087876041070120259e+00 1.514067105818247549e-01 3.028134211636495099e-01 6.449554226991274786e-02
7.665330661322645511e+00 -4.206126135648903253e-01 1.211286985444433917e+00 2.422573970888867834e+00 1.059880274862609051e+00 2.119760549725218102e+00 1.514067105818247549e-01 3.028134211636495099e-01 6.955099272044257264e-02
7.725450901803604609e+00 -3.976619568695950457e-01 1.226841830502254815e+00 2.453683661004509631e+00 1.075435119920430171e+00 2.150870239840860343e+00 1.514067105818247549e-01 3.028134211636495099e-01 7.453699491376646058e-02
7.785571142284567259e+00 -3.762090796731383247e-01 1.241341652695859388e+00 2.482683305391718775e+00 1.089934942114034522e+00 2.179869884228069044e+00 1.514067105818247549e-01 3.028134211636495099e-01 7.943024212827154429e-02
